code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
315752,کاشمر - نيشابور (نيشابور),1401-12-10,1345,3052,2835,3905,3627,78,0.4638888888888889
315752,کاشمر - نيشابور (نيشابور),1401-12-11,1440,3762,3487,3762,3487,78,0.06666666666666667
315752,کاشمر - نيشابور (نيشابور),1401-12-12,1440,3679,3514,3679,3514,79,-0.1638888888888889
315752,کاشمر - نيشابور (نيشابور),1401-12-13,1440,3778,3477,3778,3477,79,0.1111111111111111
315752,کاشمر - نيشابور (نيشابور),1401-12-14,1440,4208,3886,4208,3886,77,1.3055555555555556
315752,کاشمر - نيشابور (نيشابور),1401-12-15,1440,4388,4100,4388,4100,76,1.8055555555555556
315752,کاشمر - نيشابور (نيشابور),1401-12-16,1440,4412,4119,4480,4182,78,2.061111111111111
315752,کاشمر - نيشابور (نيشابور),1401-12-17,1430,3112,2906,3304,3085,77,-1.2055555555555555
315752,کاشمر - نيشابور (نيشابور),1401-12-18,1435,3950,3714,3968,3730,78,0.6388888888888888
315752,کاشمر - نيشابور (نيشابور),1401-12-19,1440,3819,3625,3819,3625,77,0.225
315752,کاشمر - نيشابور (نيشابور),1401-12-20,1405,3576,3330,3707,3451,76,-0.08611111111111111
315752,کاشمر - نيشابور (نيشابور),1401-12-21,1440,3628,3350,3628,3350,78,-0.3055555555555556
315752,کاشمر - نيشابور (نيشابور),1401-12-22,1405,3468,3183,3638,3339,78,-0.2777777777777778
315752,کاشمر - نيشابور (نيشابور),1401-12-23,1440,3745,3475,3745,3475,78,0.019444444444444445
315752,کاشمر - نيشابور (نيشابور),1401-12-24,1440,3923,3655,3923,3655,78,0.5138888888888888
315752,کاشمر - نيشابور (نيشابور),1401-12-25,1440,3997,3719,3997,3719,77,0.7194444444444444
315752,کاشمر - نيشابور (نيشابور),1401-12-26,1440,3578,3379,3578,3379,78,-0.4444444444444444
315752,کاشمر - نيشابور (نيشابور),1401-12-27,1275,3423,3185,4301,4001,77,1.5638888888888889
315752,کاشمر - نيشابور (نيشابور),1401-12-28,1440,3965,3707,3965,3707,77,0.6305555555555555
315752,کاشمر - نيشابور (نيشابور),1401-12-29,1440,3569,3375,3569,3375,78,-0.46944444444444444
315752,کاشمر - نيشابور (نيشابور),1402-01-01,1440,3596,3457,3596,3457,79,-0.39444444444444443
315752,کاشمر - نيشابور (نيشابور),1402-01-02,1405,4444,4328,4624,4503,76,2.4611111111111112
315752,کاشمر - نيشابور (نيشابور),1402-01-03,1440,3701,3590,3701,3590,81,-0.10277777777777777
315752,کاشمر - نيشابور (نيشابور),1402-01-04,1440,3923,3786,3923,3786,80,0.5138888888888888
315752,کاشمر - نيشابور (نيشابور),1402-01-05,1440,4014,3819,4014,3819,80,0.7666666666666667
315752,کاشمر - نيشابور (نيشابور),1402-01-06,1440,3909,3708,3909,3708,78,0.475
315752,کاشمر - نيشابور (نيشابور),1402-01-07,1440,3617,3400,3617,3400,77,-0.33611111111111114
315752,کاشمر - نيشابور (نيشابور),1402-01-08,1440,3549,3366,3549,3366,78,-0.525
315752,کاشمر - نيشابور (نيشابور),1402-01-09,1440,3736,3505,3736,3505,79,-0.005555555555555556
315752,کاشمر - نيشابور (نيشابور),1402-01-10,1440,4017,3772,4017,3772,77,0.775
315752,کاشمر - نيشابور (نيشابور),1402-01-11,1440,3743,3585,3743,3585,78,0.013888888888888888
315752,کاشمر - نيشابور (نيشابور),1402-01-12,1440,3702,3506,3702,3506,79,-0.1
315752,کاشمر - نيشابور (نيشابور),1402-01-13,1440,4655,4509,4655,4509,77,2.547222222222222
315752,کاشمر - نيشابور (نيشابور),1402-01-14,1440,3693,3459,3693,3459,78,-0.125
315752,کاشمر - نيشابور (نيشابور),1402-01-15,1440,3439,3190,3439,3190,78,-0.8305555555555556
315752,کاشمر - نيشابور (نيشابور),1402-01-16,1440,3592,3371,3592,3371,78,-0.40555555555555556
315752,کاشمر - نيشابور (نيشابور),1402-01-17,1440,3710,3444,3710,3444,79,-0.07777777777777778
315752,کاشمر - نيشابور (نيشابور),1402-01-18,1440,3424,3263,3424,3263,79,-0.8722222222222222
315752,کاشمر - نيشابور (نيشابور),1402-01-19,1440,3503,3269,3503,3269,79,-0.6527777777777778
315752,کاشمر - نيشابور (نيشابور),1402-01-20,1160,2067,1936,3493,3271,78,-0.6805555555555556
