code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-10,1440,8879,7437,8879,7437,91,-1.4691156462585033
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-11,1440,9165,7750,9165,7750,90,-1.3912925170068027
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-12,1440,7599,6914,7599,6914,94,-1.8174149659863945
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-13,1440,11898,10050,11898,10050,92,-0.6476190476190476
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-14,1440,13477,11410,13477,11410,92,-0.2179591836734694
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-15,1440,11918,10151,11918,10151,93,-0.6421768707482993
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-16,1440,12281,10424,12281,10424,88,-0.5434013605442177
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-17,1440,11418,10175,11418,10175,91,-0.7782312925170068
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-18,1440,12036,10383,12036,10383,89,-0.6100680272108844
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-19,1440,10733,9860,10733,9860,94,-0.964625850340136
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-20,1440,14453,12357,14453,12357,90,0.047619047619047616
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-21,1440,14905,12693,14905,12693,93,0.17061224489795918
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-22,1440,13873,11871,13873,11871,91,-0.11020408163265306
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-23,1440,11700,9934,11700,9934,92,-0.7014965986394558
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-24,1440,10742,8997,10742,8997,91,-0.9621768707482993
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-25,1440,10588,9072,10588,9072,85,-1.0040816326530613
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-26,1440,10260,9307,10260,9307,91,-1.0933333333333333
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-27,1435,8869,7520,9251,7843,88,-1.367891156462585
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-28,1435,8708,7727,8685,7706,92,-1.5219047619047619
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1401-12-29,1440,7530,7030,7530,7030,95,-1.8361904761904762
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-01,1440,7683,7512,7683,7512,93,-1.7945578231292516
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-02,1425,9010,8782,9043,8814,90,-1.4244897959183673
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-03,1440,10447,10156,10447,10156,98,-1.0424489795918368
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-04,1440,9581,9284,9581,9284,99,-1.2780952380952382
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-05,1440,6861,6505,8038,7620,101,-1.6979591836734693
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-06,1440,8306,7811,8306,7811,99,-1.6250340136054422
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-07,1440,7342,6712,7342,6712,93,-1.8873469387755102
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-08,1440,6353,5787,6353,5787,94,-2.1564625850340136
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-09,1440,7131,6489,7131,6489,96,-1.9447619047619047
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-10,1435,6294,5820,6337,5859,94,-2.1608163265306124
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-11,1440,5698,5392,5698,5392,96,-2.3346938775510204
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-12,1440,5729,5384,5729,5384,95,-2.3262585034013608
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-13,1440,6385,6207,6385,6207,91,-2.1477551020408163
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-14,1440,7880,7180,7880,7180,96,-1.740952380952381
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-15,1440,7577,6518,7577,6518,93,-1.8234013605442176
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-16,1440,7669,6581,7669,6581,92,-1.7983673469387755
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-17,1440,7950,6934,7950,6934,92,-1.7219047619047618
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-18,1440,6476,5959,6476,5959,95,-2.1229931972789116
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-19,1440,7563,6306,7563,6306,90,-1.8272108843537416
114301,کمربندي دوم تهران (جاده ورامين - شورآباد),1402-01-20,1440,7475,6236,7475,6236,89,-1.851156462585034
