code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-10,1100,8718,6876,10955,8640,60,-0.5573055028462998
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-11,1440,9472,7457,9472,7457,61,-0.8387096774193549
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-12,1435,14680,12866,14750,12927,64,0.16280834914611006
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-13,1360,10949,8841,11562,9335,61,-0.44212523719165087
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-14,1440,10194,7980,10194,7980,60,-0.701707779886148
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-15,1440,10647,8406,10647,8406,59,-0.6157495256166983
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-16,1440,11293,8928,11293,8928,59,-0.49316888045540797
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-17,1440,10588,8261,10588,8261,58,-0.6269449715370019
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-18,1440,9937,8030,9937,8030,61,-0.7504743833017078
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-19,1440,22433,20410,22433,20410,62,1.6206831119544591
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-20,1400,13157,10944,13496,11225,63,-0.07514231499051234
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-21,1440,11169,8698,11169,8698,57,-0.5166982922201139
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-22,1440,11036,8588,11036,8588,58,-0.5419354838709678
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-23,1440,10732,8100,10732,8100,58,-0.5996204933586338
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-24,1440,11409,8833,11409,8833,59,-0.47115749525616696
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-25,1435,11211,8770,11251,8801,59,-0.5011385199240986
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-26,1440,14152,11823,14152,11823,58,0.04933586337760911
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-27,1440,12852,10603,12852,10603,61,-0.19734345351043645
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-28,1440,11724,10126,11724,10126,65,-0.4113851992409867
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401-12-29,1440,9881,9230,9881,9230,69,-0.7611005692599621
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-01,1440,9734,9426,9734,9426,70,-0.7889943074003795
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-02,1440,12537,12045,12537,12045,66,-0.2571157495256167
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-03,1440,15838,15326,15838,15326,71,0.36925996204933587
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-04,1435,25332,24552,25447,24663,69,2.1925996204933584
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-05,1435,27098,25889,27225,26010,67,2.5299810246679315
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-06,1440,23729,22357,23729,22357,66,1.8666034155597724
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-07,1440,19605,18267,19605,18267,66,1.0840607210626185
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-08,1435,16898,15460,16993,15546,64,0.5884250474383301
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-09,1440,16918,15536,16918,15536,66,0.5741935483870968
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-10,1440,19303,18133,19303,18133,66,1.0267552182163189
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-11,1440,25587,24580,26483,25440,63,2.3891840607210626
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-12,1440,27555,26795,27555,26795,68,2.592599620493359
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-13,1440,25946,25452,25946,25452,72,2.2872865275142313
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-14,1435,24470,23210,24534,23270,69,2.0193548387096776
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-15,1435,14178,12571,14245,12630,66,0.06698292220113852
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-16,1440,10589,8832,10589,8832,64,-0.6267552182163187
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-17,1440,10481,8962,10481,8962,66,-0.6472485768500948
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-18,1440,14938,13561,14938,13561,66,0.1984819734345351
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-19,1440,10662,8909,10662,8909,65,-0.6129032258064516
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402-01-20,1440,8695,7059,8695,7059,66,-0.9861480075901329
