code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-10,1440,923,47,923,47,57,-0.7759472817133443
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-11,1440,857,40,857,40,56,-0.8846787479406919
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-12,1440,634,17,708,18,56,-1.130148270181219
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-13,405,96,3,619,19,55,-1.2767710049423393
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-16,400,571,243,2012,856,65,1.0181219110378912
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-17,1440,2042,807,2042,807,63,1.0675453047775947
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-18,1325,1667,640,1940,744,63,0.899505766062603
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-19,1325,1463,601,1645,675,65,0.4135090609555189
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-20,1440,1736,723,1736,723,64,0.5634266886326195
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-21,1325,1728,624,1931,697,64,0.8846787479406919
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-22,1440,2016,687,2016,687,64,1.0247116968698518
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-23,1425,2162,755,2180,761,61,1.2948929159802307
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-24,1325,1919,737,2084,800,63,1.1367380560131797
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-25,1325,2047,855,2214,924,65,1.3509060955518946
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-26,1325,1864,809,2074,900,66,1.1202635914332784
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-27,1440,2023,865,2087,892,65,1.14168039538715
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-28,1440,2059,1094,2059,1094,69,1.0955518945634266
453206,باغين - کمربندي کرمان (سرآسياب),1401-12-29,1440,1482,902,1482,902,72,0.14497528830313014
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-01,1440,1196,944,1196,944,74,-0.3261943986820428
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-02,1440,1141,949,1141,949,76,-0.41680395387149916
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-03,1320,1068,867,1216,987,76,-0.2932454695222405
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-04,1440,1503,1170,1503,1170,77,0.17957166392092258
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-05,1325,1498,1041,1634,1135,74,0.3953871499176277
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-06,1325,1772,1083,1937,1183,71,0.8945634266886326
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-07,1325,1875,1079,2069,1190,70,1.112026359143328
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-08,1325,1846,1010,2027,1109,70,1.042833607907743
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-09,1320,1984,1022,2215,1140,69,1.3525535420098846
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-10,1440,2439,1312,2439,1312,69,1.7215815485996706
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-11,1440,2345,1353,2345,1353,71,1.5667215815485998
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-12,1440,1917,1241,1917,1241,74,0.8616144975288303
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-13,1440,1477,1102,1477,1102,72,0.13673805601317957
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-14,1440,1401,757,1401,757,69,0.011532125205930808
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-15,1325,1531,659,1699,731,68,0.5024711696869851
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-16,1440,1957,729,1957,729,67,0.9275123558484349
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-17,1325,1706,635,1893,704,67,0.8220757825370676
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-18,1440,1799,695,1799,695,66,0.6672158154859967
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-19,1325,1533,571,1683,626,66,0.47611202635914335
453206,باغين - کمربندي کرمان (سرآسياب),1402-01-20,1325,1548,564,1714,624,66,0.5271828665568369
