code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913228,اردبيل - سرعين (ارجستان),1401-12-10,1440,1691,1608,1691,1608,53,-0.7496423462088698
913228,اردبيل - سرعين (ارجستان),1401-12-11,1440,1892,1829,1904,1840,53,-0.4449213161659514
913228,اردبيل - سرعين (ارجستان),1401-12-12,1440,1694,1660,1694,1660,53,-0.7453505007153076
913228,اردبيل - سرعين (ارجستان),1401-12-13,1440,1507,1426,1507,1426,53,-1.0128755364806867
913228,اردبيل - سرعين (ارجستان),1401-12-14,1435,1540,1483,1548,1490,53,-0.9542203147353362
913228,اردبيل - سرعين (ارجستان),1401-12-15,1425,931,901,974,942,52,-1.7753934191702432
913228,اردبيل - سرعين (ارجستان),1401-12-16,1440,1301,1253,1301,1253,55,-1.30758226037196
913228,اردبيل - سرعين (ارجستان),1401-12-17,1440,1803,1755,1803,1755,53,-0.5894134477825465
913228,اردبيل - سرعين (ارجستان),1401-12-18,1440,1744,1660,1747,1662,53,-0.6695278969957081
913228,اردبيل - سرعين (ارجستان),1401-12-19,1440,1986,1962,1986,1962,53,-0.32761087267525035
913228,اردبيل - سرعين (ارجستان),1401-12-20,1440,1879,1791,1879,1791,52,-0.48068669527896996
913228,اردبيل - سرعين (ارجستان),1401-12-21,1440,1815,1721,1815,1721,54,-0.5722460658082976
913228,اردبيل - سرعين (ارجستان),1401-12-22,1430,1814,1716,1833,1733,52,-0.5464949928469242
913228,اردبيل - سرعين (ارجستان),1401-12-23,1440,1746,1672,1746,1672,55,-0.670958512160229
913228,اردبيل - سرعين (ارجستان),1401-12-24,1440,1829,1729,1834,1733,53,-0.5450643776824035
913228,اردبيل - سرعين (ارجستان),1401-12-25,1425,1859,1813,1867,1820,52,-0.4978540772532189
913228,اردبيل - سرعين (ارجستان),1401-12-26,1435,1999,1948,2005,1953,52,-0.30042918454935624
913228,اردبيل - سرعين (ارجستان),1401-12-27,1440,2095,2038,2095,2038,53,-0.17167381974248927
913228,اردبيل - سرعين (ارجستان),1401-12-28,1440,2314,2246,2314,2246,53,0.14163090128755365
913228,اردبيل - سرعين (ارجستان),1401-12-29,1415,2327,2308,2331,2311,54,0.1659513590844063
913228,اردبيل - سرعين (ارجستان),1402-01-01,1440,1699,1683,1699,1683,52,-0.7381974248927039
913228,اردبيل - سرعين (ارجستان),1402-01-02,1440,2290,2282,2290,2282,53,0.1072961373390558
913228,اردبيل - سرعين (ارجستان),1402-01-03,1435,2973,2947,2978,2951,51,1.0915593705293276
913228,اردبيل - سرعين (ارجستان),1402-01-04,1440,3258,3213,3258,3213,49,1.492131616595136
913228,اردبيل - سرعين (ارجستان),1402-01-05,1440,3142,3096,3142,3096,51,1.3261802575107295
913228,اردبيل - سرعين (ارجستان),1402-01-06,1440,3397,3354,3397,3354,51,1.6909871244635193
913228,اردبيل - سرعين (ارجستان),1402-01-07,1440,3334,3263,3334,3263,50,1.6008583690987124
913228,اردبيل - سرعين (ارجستان),1402-01-08,1440,3396,3318,3396,3318,49,1.6895565092989986
913228,اردبيل - سرعين (ارجستان),1402-01-09,1435,3275,3176,3295,3195,49,1.5450643776824033
913228,اردبيل - سرعين (ارجستان),1402-01-10,1440,3500,3389,3500,3389,48,1.838340486409156
913228,اردبيل - سرعين (ارجستان),1402-01-11,1435,1531,1512,1539,1519,46,-0.9670958512160229
913228,اردبيل - سرعين (ارجستان),1402-01-12,1435,2280,2262,2294,2275,51,0.11301859799713877
913228,اردبيل - سرعين (ارجستان),1402-01-13,1440,4148,4084,4148,4084,41,2.765379113018598
913228,اردبيل - سرعين (ارجستان),1402-01-14,1440,2377,2292,2383,2297,52,0.24034334763948498
913228,اردبيل - سرعين (ارجستان),1402-01-15,1435,2276,2147,2284,2154,51,0.09871244635193133
913228,اردبيل - سرعين (ارجستان),1402-01-16,1440,2199,2115,2206,2121,50,-0.012875536480686695
913228,اردبيل - سرعين (ارجستان),1402-01-17,1440,2141,2069,2141,2069,51,-0.10586552217453506
913228,اردبيل - سرعين (ارجستان),1402-01-18,1435,2632,2587,2653,2607,48,0.6266094420600858
913228,اردبيل - سرعين (ارجستان),1402-01-19,1435,1761,1676,1773,1687,51,-0.6323319027181689
913228,اردبيل - سرعين (ارجستان),1402-01-20,1435,1886,1775,1899,1787,51,-0.4520743919885551
