code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643157,بندرپل - بندرعباس,1401-12-11,535,3658,3015,7904,6514,92,0.9870441458733206
643157,بندرپل - بندرعباس,1401-12-12,1425,6545,5262,6587,5295,92,0.3550863723608445
643157,بندرپل - بندرعباس,1401-12-13,755,3267,2593,6874,5455,92,0.4928023032629559
643157,بندرپل - بندرعباس,1401-12-19,745,4971,4277,6852,5895,94,0.4822456813819578
643157,بندرپل - بندرعباس,1401-12-20,1430,7958,6409,8025,6462,93,1.04510556621881
643157,بندرپل - بندرعباس,1401-12-21,1360,7246,5725,7805,6166,92,0.9395393474088292
643157,بندرپل - بندرعباس,1401-12-22,1380,7431,5877,7726,6110,92,0.9016314779270633
643157,بندرپل - بندرعباس,1401-12-23,1410,7994,6263,8189,6415,91,1.1238003838771593
643157,بندرپل - بندرعباس,1401-12-24,1435,8524,6871,8562,6901,92,1.3027831094049904
643157,بندرپل - بندرعباس,1401-12-25,1195,7295,5830,8706,6957,92,1.3718809980806141
643157,بندرپل - بندرعباس,1401-12-26,1195,5482,4445,6518,5285,93,0.32197696737044146
643157,بندرپل - بندرعباس,1401-12-27,1290,7007,5904,8225,6930,93,1.1410748560460653
643157,بندرپل - بندرعباس,1401-12-28,1225,8116,7013,8572,7407,93,1.3075815738963532
643157,بندرپل - بندرعباس,1401-12-29,1435,7515,6730,7544,6755,93,0.814299424184261
643157,بندرپل - بندرعباس,1402-01-01,1410,6721,6136,6871,6272,93,0.491362763915547
643157,بندرپل - بندرعباس,1402-01-02,1370,7932,7271,8229,7543,92,1.1429942418426104
643157,بندرپل - بندرعباس,1402-01-03,1395,6767,6145,7098,6445,91,0.6002879078694817
643157,بندرپل - بندرعباس,1402-01-04,1405,7736,6950,8026,7210,94,1.0455854126679462
643157,بندرپل - بندرعباس,1402-01-05,1430,8393,7523,8471,7592,93,1.2591170825335893
643157,بندرپل - بندرعباس,1402-01-06,1425,8502,7570,8549,7611,92,1.2965451055662187
643157,بندرپل - بندرعباس,1402-01-07,1400,8396,7294,8661,7524,91,1.3502879078694818
643157,بندرپل - بندرعباس,1402-01-08,1155,7006,6102,8659,7541,93,1.3493282149712091
