code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753801,کنگاور - نهاوند,1401-12-10,1400,3709,2835,3830,2927,69,-0.25603357817418676
753801,کنگاور - نهاوند,1401-12-11,1440,3845,2939,3845,2939,69,-0.2402938090241343
753801,کنگاور - نهاوند,1401-12-12,1440,3469,2627,3469,2627,68,-0.6348373557187827
753801,کنگاور - نهاوند,1401-12-13,1315,3375,2504,3485,2585,68,-0.6180482686253935
753801,کنگاور - نهاوند,1401-12-14,1420,3480,2584,3547,2633,68,-0.55299055613851
753801,کنگاور - نهاوند,1401-12-15,1440,3764,2815,3764,2815,68,-0.3252885624344176
753801,کنگاور - نهاوند,1401-12-16,1440,4168,3244,4168,3244,71,0.09863588667366212
753801,کنگاور - نهاوند,1401-12-17,1440,4001,3131,4001,3131,69,-0.07660020986358866
753801,کنگاور - نهاوند,1401-12-18,1435,3773,3072,3788,3084,70,-0.3001049317943337
753801,کنگاور - نهاوند,1401-12-19,1440,3792,2939,3792,2939,70,-0.29590766002098634
753801,کنگاور - نهاوند,1401-12-20,1435,3738,2829,3753,2840,71,-0.33683105981112277
753801,کنگاور - نهاوند,1401-12-21,1345,3476,2484,3786,2705,69,-0.30220356768100737
753801,کنگاور - نهاوند,1401-12-22,1430,3556,2584,3597,2613,68,-0.5005246589716684
753801,کنگاور - نهاوند,1401-12-23,1410,3938,2866,4016,2922,68,-0.060860440713536204
753801,کنگاور - نهاوند,1401-12-24,1410,1059,804,3965,3010,74,-0.11437565582371459
753801,کنگاور - نهاوند,1401-12-28,1440,1120,923,4206,3466,61,0.1385099685204617
753801,کنگاور - نهاوند,1401-12-29,1435,4217,3776,4234,3791,65,0.16789087093389296
753801,کنگاور - نهاوند,1402-01-01,1435,2944,2786,2952,2793,67,-1.1773347324239245
753801,کنگاور - نهاوند,1402-01-02,1375,3313,3166,3436,3283,67,-0.6694648478488983
753801,کنگاور - نهاوند,1402-01-03,1435,3851,3663,3856,3667,67,-0.22875131164742918
753801,کنگاور - نهاوند,1402-01-04,1165,3468,3247,4578,4286,67,0.5288562434417629
753801,کنگاور - نهاوند,1402-01-05,1425,4750,4273,4780,4299,65,0.7408184679958028
753801,کنگاور - نهاوند,1402-01-06,1435,4432,3921,4452,3938,63,0.39664218258132217
753801,کنگاور - نهاوند,1402-01-07,1430,4451,3910,4473,3929,64,0.41867785939139557
753801,کنگاور - نهاوند,1402-01-08,1370,4526,3883,4751,4076,64,0.7103882476390346
753801,کنگاور - نهاوند,1402-01-09,1440,4881,4183,4881,4183,63,0.8467995802728226
753801,کنگاور - نهاوند,1402-01-10,1435,4764,4230,4768,4233,65,0.7282266526757608
753801,کنگاور - نهاوند,1402-01-11,1440,4114,3580,4114,3580,64,0.04197271773347324
753801,کنگاور - نهاوند,1402-01-12,1430,4040,3631,4074,3661,65,0.0
753801,کنگاور - نهاوند,1402-01-13,1440,3126,2925,3126,2925,67,-0.9947534102833159
753801,کنگاور - نهاوند,1402-01-14,1430,4126,3403,4165,3435,63,0.09548793284365163
753801,کنگاور - نهاوند,1402-01-15,1305,3806,3083,4015,3252,62,-0.06190975865687303
753801,کنگاور - نهاوند,1402-01-16,1425,3689,2801,3737,2837,62,-0.35362014690451204
753801,کنگاور - نهاوند,1402-01-17,1440,3574,2777,3574,2777,62,-0.5246589716684156
753801,کنگاور - نهاوند,1402-01-18,1440,3637,2835,3637,2835,62,-0.45855194123819515
753801,کنگاور - نهاوند,1402-01-19,1435,3540,2722,3556,2734,63,-0.5435466946484785
753801,کنگاور - نهاوند,1402-01-20,1435,3503,2486,3516,2495,60,-0.5855194123819517
