code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
454154,هرات - شهربابک (شهربابک),1401-12-10,1440,1862,1108,1862,1108,77,-0.6161290322580645
454154,هرات - شهربابک (شهربابک),1401-12-11,1440,2046,1336,2046,1336,78,-0.02258064516129032
454154,هرات - شهربابک (شهربابک),1401-12-12,1440,2397,1702,2397,1702,78,1.1096774193548387
454154,هرات - شهربابک (شهربابک),1401-12-13,1440,1972,1263,1972,1263,76,-0.26129032258064516
454154,هرات - شهربابک (شهربابک),1401-12-14,1440,2174,1359,2174,1359,75,0.3903225806451613
454154,هرات - شهربابک (شهربابک),1401-12-15,1440,2224,1375,2224,1375,77,0.5516129032258065
454154,هرات - شهربابک (شهربابک),1401-12-16,1440,2157,1271,2157,1271,75,0.33548387096774196
454154,هرات - شهربابک (شهربابک),1401-12-17,1440,2066,1301,2066,1301,77,0.041935483870967745
454154,هرات - شهربابک (شهربابک),1401-12-18,1440,1823,1214,1823,1214,79,-0.7419354838709677
454154,هرات - شهربابک (شهربابک),1401-12-19,1440,2289,1568,2289,1568,79,0.7612903225806451
454154,هرات - شهربابک (شهربابک),1401-12-20,1440,1921,1171,1921,1171,77,-0.4258064516129032
454154,هرات - شهربابک (شهربابک),1401-12-21,1435,2096,1236,2100,1238,75,0.15161290322580645
454154,هرات - شهربابک (شهربابک),1401-12-22,1440,2106,1168,2106,1168,73,0.17096774193548386
454154,هرات - شهربابک (شهربابک),1401-12-23,1440,1907,1088,1907,1088,74,-0.47096774193548385
454154,هرات - شهربابک (شهربابک),1401-12-24,1440,2049,1351,2049,1351,77,-0.012903225806451613
454154,هرات - شهربابک (شهربابک),1401-12-25,1440,2230,1516,2230,1516,76,0.5709677419354838
454154,هرات - شهربابک (شهربابک),1401-12-26,1430,2426,1733,2443,1745,78,1.2580645161290323
454154,هرات - شهربابک (شهربابک),1401-12-27,1440,1903,1534,1903,1534,80,-0.4838709677419355
454154,هرات - شهربابک (شهربابک),1401-12-28,1440,2002,1763,2002,1763,81,-0.16451612903225807
454154,هرات - شهربابک (شهربابک),1401-12-29,1440,2094,1971,2094,1971,81,0.13225806451612904
454154,هرات - شهربابک (شهربابک),1402-01-01,1440,1840,1738,1840,1738,84,-0.6870967741935484
454154,هرات - شهربابک (شهربابک),1402-01-02,1440,2225,2084,2225,2084,87,0.5548387096774193
454154,هرات - شهربابک (شهربابک),1402-01-03,1440,2307,2089,2307,2089,84,0.8193548387096774
454154,هرات - شهربابک (شهربابک),1402-01-04,1440,2763,2409,2763,2409,82,2.2903225806451615
454154,هرات - شهربابک (شهربابک),1402-01-05,1435,2287,1820,2303,1832,81,0.8064516129032258
454154,هرات - شهربابک (شهربابک),1402-01-06,1440,2419,1850,2419,1850,79,1.1806451612903226
454154,هرات - شهربابک (شهربابک),1402-01-07,1440,2160,1614,2160,1614,82,0.34516129032258064
454154,هرات - شهربابک (شهربابک),1402-01-08,1440,2075,1542,2075,1542,79,0.07096774193548387
454154,هرات - شهربابک (شهربابک),1402-01-09,1440,1987,1504,1987,1504,80,-0.2129032258064516
454154,هرات - شهربابک (شهربابک),1402-01-10,1440,2041,1566,2041,1566,81,-0.03870967741935484
454154,هرات - شهربابک (شهربابک),1402-01-11,1440,1985,1769,1985,1769,82,-0.21935483870967742
454154,هرات - شهربابک (شهربابک),1402-01-12,1435,1709,1584,1712,1586,82,-1.1
454154,هرات - شهربابک (شهربابک),1402-01-13,1440,1669,1522,1669,1522,84,-1.238709677419355
454154,هرات - شهربابک (شهربابک),1402-01-14,1440,2855,2000,2855,2000,78,2.587096774193548
454154,هرات - شهربابک (شهربابک),1402-01-15,1440,2699,1886,2699,1886,76,2.0838709677419356
454154,هرات - شهربابک (شهربابک),1402-01-16,1440,2311,1546,2311,1546,76,0.832258064516129
454154,هرات - شهربابک (شهربابک),1402-01-17,1440,2023,1390,2023,1390,76,-0.0967741935483871
454154,هرات - شهربابک (شهربابک),1402-01-18,1440,2516,1757,2516,1757,77,1.4935483870967743
454154,هرات - شهربابک (شهربابک),1402-01-19,1440,1938,1215,1938,1215,76,-0.3709677419354839
454154,هرات - شهربابک (شهربابک),1402-01-20,1440,1915,1210,1915,1210,75,-0.44516129032258067
