code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-10,1440,4114,3742,4114,3742,93,0.1781115879828326
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-11,1440,4302,4011,4302,4011,91,0.3798283261802575
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-12,1440,4653,4337,4653,4337,89,0.7564377682403434
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-13,1425,4008,3705,4057,3750,90,0.11695278969957082
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-14,1440,4021,3708,4021,3708,92,0.07832618025751073
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-15,1440,3952,3649,3952,3649,93,0.004291845493562232
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-16,1440,3922,3676,3922,3676,92,-0.027896995708154508
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-17,1440,2921,2699,2921,2699,87,-1.101931330472103
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-18,1440,4495,4310,4495,4310,87,0.5869098712446352
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-19,1440,4511,4205,4511,4205,92,0.6040772532188842
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-20,1440,4313,4010,4313,4010,93,0.3916309012875536
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-21,1440,4255,3958,4255,3958,93,0.3293991416309013
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-22,1440,3475,3241,3475,3241,91,-0.5075107296137339
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-23,1440,4051,3759,4051,3759,93,0.11051502145922747
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-24,1440,4307,4005,4307,4005,91,0.3851931330472103
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-25,1415,6411,6158,6421,6167,89,2.65343347639485
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-26,1410,4936,4618,4950,4631,91,1.0751072961373391
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-27,1410,4850,4576,4919,4641,93,1.0418454935622317
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-28,1390,4245,4064,4303,4119,92,0.38090128755364805
813151,پلدختر - خرم‌آباد (خرم‌آباد),1401-12-29,1385,3511,3411,3540,3439,95,-0.43776824034334766
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-01,1340,2679,2642,2714,2676,89,-1.3240343347639485
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-02,1350,3837,3764,3867,3793,90,-0.08690987124463519
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-03,1375,4782,4710,4803,4730,92,0.9173819742489271
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-04,1335,5485,5364,5576,5452,92,1.7467811158798283
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-05,1440,5366,5206,5366,5206,93,1.5214592274678111
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-06,1435,4102,3942,4110,3949,86,0.17381974248927037
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-07,1440,4089,3931,4089,3931,83,0.15128755364806867
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-08,1440,4387,4209,4387,4209,92,0.47103004291845496
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-09,1440,5178,4988,5178,4988,91,1.3197424892703862
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-10,1440,6003,5826,6003,5826,91,2.2049356223175964
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-11,1440,4590,4460,4590,4460,87,0.6888412017167382
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-12,1440,5698,5583,5698,5583,92,1.8776824034334765
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-13,1440,9204,9069,9204,9069,83,5.639484978540772
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-14,1440,6738,6502,6738,6502,94,2.9935622317596566
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-15,1440,4599,4328,4599,4328,93,0.6984978540772532
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-16,1440,4115,3815,4115,3815,93,0.1791845493562232
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-17,1440,4613,4387,4613,4387,94,0.7135193133047211
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-18,1440,5558,5264,5558,5264,91,1.7274678111587982
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-19,1440,3982,3715,3982,3715,95,0.03648068669527897
813151,پلدختر - خرم‌آباد (خرم‌آباد),1402-01-20,1440,3959,3721,3959,3721,94,0.011802575107296138
