code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713453,جوانرود - سه راهي بياشوش,1401-12-10,1440,5471,5009,5471,5009,68,1.0447227191413238
713453,جوانرود - سه راهي بياشوش,1401-12-11,1440,5400,4990,5400,4990,68,0.9177101967799642
713453,جوانرود - سه راهي بياشوش,1401-12-12,1440,6209,5833,6209,5833,68,2.3649373881932023
713453,جوانرود - سه راهي بياشوش,1401-12-13,1440,5359,4981,5359,4981,69,0.8443649373881932
713453,جوانرود - سه راهي بياشوش,1401-12-14,1440,5216,4850,5216,4850,68,0.5885509838998211
713453,جوانرود - سه راهي بياشوش,1401-12-15,1440,5216,4793,5216,4793,68,0.5885509838998211
713453,جوانرود - سه راهي بياشوش,1401-12-16,1440,5387,4991,5387,4991,68,0.8944543828264758
713453,جوانرود - سه راهي بياشوش,1401-12-17,1440,4473,4115,4473,4115,66,-0.740608228980322
713453,جوانرود - سه راهي بياشوش,1401-12-18,1440,4456,4346,4456,4346,67,-0.7710196779964222
713453,جوانرود - سه راهي بياشوش,1401-12-19,1440,5941,5829,5941,5829,69,1.885509838998211
713453,جوانرود - سه راهي بياشوش,1401-12-20,1440,5620,5473,5620,5473,69,1.3112701252236136
713453,جوانرود - سه راهي بياشوش,1401-12-21,1440,5800,5659,5800,5659,68,1.6332737030411448
713453,جوانرود - سه راهي بياشوش,1401-12-22,1440,5495,5327,5495,5327,67,1.0876565295169947
713453,جوانرود - سه راهي بياشوش,1401-12-23,1440,5395,5245,5395,5245,68,0.9087656529516994
713453,جوانرود - سه راهي بياشوش,1401-12-24,1440,5624,5467,5624,5467,67,1.3184257602862255
713453,جوانرود - سه راهي بياشوش,1401-12-25,1440,5288,5115,5288,5115,67,0.7173524150268337
713453,جوانرود - سه راهي بياشوش,1401-12-26,1440,5534,5413,5534,5413,68,1.1574239713774597
713453,جوانرود - سه راهي بياشوش,1401-12-27,1440,6316,6131,6316,6131,68,2.556350626118068
713453,جوانرود - سه راهي بياشوش,1401-12-28,1440,5657,5512,5657,5512,66,1.3774597495527727
713453,جوانرود - سه راهي بياشوش,1401-12-29,1440,5425,5286,5425,5286,68,0.962432915921288
713453,جوانرود - سه راهي بياشوش,1402-01-01,1440,4487,4438,4487,4438,67,-0.7155635062611807
713453,جوانرود - سه راهي بياشوش,1402-01-02,1440,6274,6197,6274,6197,67,2.481216457960644
713453,جوانرود - سه راهي بياشوش,1402-01-03,1440,6384,6280,6384,6280,68,2.677996422182469
713453,جوانرود - سه راهي بياشوش,1402-01-04,1440,6976,6884,6976,6884,67,3.737030411449016
713453,جوانرود - سه راهي بياشوش,1402-01-05,1440,6852,6721,6852,6721,68,3.51520572450805
713453,جوانرود - سه راهي بياشوش,1402-01-06,1440,5323,5222,5323,5222,66,0.7799642218246869
713453,جوانرود - سه راهي بياشوش,1402-01-07,1440,5481,5393,5481,5393,66,1.0626118067978534
713453,جوانرود - سه راهي بياشوش,1402-01-08,1440,6078,5955,6078,5955,68,2.1305903398926653
713453,جوانرود - سه راهي بياشوش,1402-01-09,1440,7609,7434,7609,7434,68,4.869409660107334
713453,جوانرود - سه راهي بياشوش,1402-01-10,1440,7408,7251,7408,7251,68,4.509838998211091
713453,جوانرود - سه راهي بياشوش,1402-01-11,1440,6636,6531,6636,6531,68,3.1288014311270125
713453,جوانرود - سه راهي بياشوش,1402-01-12,1440,6538,6426,6538,6426,69,2.953488372093023
713453,جوانرود - سه راهي بياشوش,1402-01-13,1440,4917,4847,4917,4847,67,0.05366726296958855
713453,جوانرود - سه راهي بياشوش,1402-01-14,1440,5626,5486,5626,5486,70,1.3220035778175314
713453,جوانرود - سه راهي بياشوش,1402-01-15,1440,5765,5589,5765,5589,68,1.5706618962432917
713453,جوانرود - سه راهي بياشوش,1402-01-16,1440,5364,5230,5364,5230,69,0.853309481216458
713453,جوانرود - سه راهي بياشوش,1402-01-17,1440,5482,5325,5482,5325,69,1.0644007155635062
713453,جوانرود - سه راهي بياشوش,1402-01-18,1440,6571,6453,6571,6453,68,3.012522361359571
713453,جوانرود - سه راهي بياشوش,1402-01-19,1440,5250,5070,5250,5070,68,0.6493738819320215
713453,جوانرود - سه راهي بياشوش,1402-01-20,1440,5194,5011,5194,5011,68,0.5491949910554562
