code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-10,1395,3132,2680,3564,3049,73,2.372137404580153
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-11,1440,2643,2368,2774,2485,71,0.8645038167938931
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-12,1440,3280,3095,3280,3095,70,1.8301526717557253
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-13,1440,2235,1910,2377,2031,73,0.10687022900763359
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-14,1440,2678,2323,2688,2331,71,0.700381679389313
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-15,1435,2573,1906,2577,1908,81,0.48854961832061067
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-16,1400,2443,2008,2578,2118,77,0.4904580152671756
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-17,1440,2078,1770,2078,1770,76,-0.4637404580152672
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-18,1440,2469,2114,2469,2114,72,0.2824427480916031
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-19,1415,2015,1780,2342,2068,78,0.04007633587786259
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-20,1440,2215,1925,2221,1930,72,-0.19083969465648856
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-21,1325,1907,1625,2180,1857,73,-0.26908396946564883
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-22,1420,2088,1829,2119,1856,69,-0.38549618320610685
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-23,1410,2261,1919,2299,1951,70,-0.04198473282442748
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-24,1430,2445,2202,2462,2217,73,0.26908396946564883
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-25,1435,2862,2413,2866,2416,72,1.0400763358778626
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-26,1425,2463,2209,2683,2406,73,0.6908396946564885
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-27,1425,2607,2409,2658,2456,78,0.6431297709923665
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-28,1210,2713,2398,2833,2504,78,0.9770992366412213
213401,خوانسار - دامنه (سه راهي دربيد),1401-12-29,1440,2972,2668,2972,2668,72,1.2423664122137406
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-01,1440,2225,2039,2225,2039,76,-0.183206106870229
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-02,1370,2611,2225,2688,2290,80,0.700381679389313
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-03,1435,2781,2352,2784,2354,77,0.8835877862595419
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-04,1400,2881,2643,2925,2683,82,1.1526717557251909
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-05,1395,2475,2308,2597,2421,79,0.5267175572519084
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-06,1420,2356,2044,2374,2059,75,0.10114503816793893
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-07,1400,2378,2118,2449,2181,75,0.24427480916030533
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-08,1365,2376,1992,2516,2109,79,0.37213740458015265
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-09,1375,2710,1933,2860,2039,86,1.0286259541984732
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-10,1430,2855,2204,2874,2218,85,1.0553435114503817
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-11,1065,2044,1583,2705,2094,80,0.732824427480916
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-12,1380,2561,2289,2742,2450,74,0.8034351145038168
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-13,1400,2627,2463,2711,2541,80,0.7442748091603053
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-14,1410,2296,1910,2365,1967,79,0.08396946564885496
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-15,1415,2703,2445,2819,2549,76,0.950381679389313
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-16,1420,1973,1615,2011,1646,78,-0.5916030534351145
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-17,1435,2408,1810,2418,1817,82,0.1851145038167939
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-18,1425,2124,1662,2188,1712,84,-0.2538167938931298
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-19,1320,1838,1271,1955,1351,85,-0.6984732824427481
213401,خوانسار - دامنه (سه راهي دربيد),1402-01-20,1405,2070,1479,2118,1513,82,-0.38740458015267176
