code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613557,سه راهي دشتک - زابل,1401-12-10,1440,4798,4352,4798,4352,107,0.9668989547038328
613557,سه راهي دشتک - زابل,1401-12-11,1440,5510,5040,5510,5040,106,2.207317073170732
613557,سه راهي دشتک - زابل,1401-12-12,1440,4099,3725,4099,3725,106,-0.2508710801393728
613557,سه راهي دشتک - زابل,1401-12-13,1440,4711,4276,4711,4276,106,0.8153310104529616
613557,سه راهي دشتک - زابل,1401-12-14,1440,4458,4050,4458,4050,107,0.37456445993031356
613557,سه راهي دشتک - زابل,1401-12-15,1440,4569,4082,4569,4082,106,0.5679442508710801
613557,سه راهي دشتک - زابل,1401-12-16,1440,5913,5397,5913,5397,107,2.9094076655052263
613557,سه راهي دشتک - زابل,1401-12-17,1440,5667,5195,5667,5195,108,2.480836236933798
613557,سه راهي دشتک - زابل,1401-12-18,1440,6208,5681,6208,5681,107,3.423344947735192
613557,سه راهي دشتک - زابل,1401-12-19,1440,4723,4321,4723,4321,108,0.8362369337979094
613557,سه راهي دشتک - زابل,1401-12-20,1440,4709,4249,4709,4249,106,0.8118466898954704
613557,سه راهي دشتک - زابل,1401-12-21,1440,4903,4509,4903,4509,107,1.1498257839721255
613557,سه راهي دشتک - زابل,1401-12-22,1440,4937,4515,4937,4515,106,1.2090592334494774
613557,سه راهي دشتک - زابل,1401-12-23,1440,5198,4715,5198,4715,105,1.6637630662020906
613557,سه راهي دشتک - زابل,1401-12-24,1440,5912,5388,5912,5388,104,2.907665505226481
613557,سه راهي دشتک - زابل,1401-12-25,1440,7280,6805,7280,6805,107,5.290940766550523
613557,سه راهي دشتک - زابل,1401-12-26,1380,5661,5232,5952,5500,106,2.9773519163763065
613557,سه راهي دشتک - زابل,1401-12-27,1440,6105,5641,6105,5641,106,3.2439024390243905
613557,سه راهي دشتک - زابل,1401-12-28,1440,6871,6428,6871,6428,107,4.578397212543554
613557,سه راهي دشتک - زابل,1401-12-29,1440,6856,6409,6856,6409,106,4.552264808362369
613557,سه راهي دشتک - زابل,1402-01-01,1435,6039,5715,6043,5718,106,3.1358885017421603
613557,سه راهي دشتک - زابل,1402-01-02,1440,5251,4939,5251,4939,107,1.7560975609756098
613557,سه راهي دشتک - زابل,1402-01-03,1440,4301,3997,4301,3997,106,0.10104529616724739
613557,سه راهي دشتک - زابل,1402-01-04,1440,3462,3180,3462,3180,104,-1.3606271777003485
613557,سه راهي دشتک - زابل,1402-01-05,1440,4221,3860,4221,3860,106,-0.03832752613240418
613557,سه راهي دشتک - زابل,1402-01-06,1440,4320,3966,4320,3966,107,0.13414634146341464
613557,سه راهي دشتک - زابل,1402-01-07,1440,4384,4030,4384,4030,107,0.2456445993031359
613557,سه راهي دشتک - زابل,1402-01-08,1440,4125,3668,4125,3668,105,-0.20557491289198607
613557,سه راهي دشتک - زابل,1402-01-09,1440,4300,3786,4300,3786,104,0.09930313588850175
613557,سه راهي دشتک - زابل,1402-01-10,1435,4880,4368,4909,4393,106,1.1602787456445993
613557,سه راهي دشتک - زابل,1402-01-11,1440,3798,3427,3798,3427,106,-0.7752613240418118
613557,سه راهي دشتک - زابل,1402-01-12,1440,4028,3638,4028,3638,107,-0.37456445993031356
613557,سه راهي دشتک - زابل,1402-01-13,1440,3423,3146,3423,3146,107,-1.4285714285714286
613557,سه راهي دشتک - زابل,1402-01-14,1440,3907,3592,3907,3592,106,-0.5853658536585366
613557,سه راهي دشتک - زابل,1402-01-15,1440,4007,3566,4007,3566,106,-0.41114982578397213
613557,سه راهي دشتک - زابل,1402-01-16,1440,4154,3645,4154,3645,105,-0.15505226480836237
613557,سه راهي دشتک - زابل,1402-01-17,1440,4422,3908,4422,3908,107,0.3118466898954704
613557,سه راهي دشتک - زابل,1402-01-18,1440,3769,3374,3769,3374,109,-0.8257839721254355
613557,سه راهي دشتک - زابل,1402-01-19,1405,4002,3550,4144,3675,106,-0.17247386759581881
613557,سه راهي دشتک - زابل,1402-01-20,1320,3575,3161,3870,3421,105,-0.6498257839721254
