code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873278.0,کياسر - سه راهي فولادمحله,1401-12-10,1405.0,1052.0,808.0,1075.0,825.0,54.0,-0.9044117647058824
873278.0,کياسر - سه راهي فولادمحله,1401-12-11,1440.0,1092.0,866.0,1092.0,866.0,57.0,-0.8919117647058824
873278.0,کياسر - سه راهي فولادمحله,1401-12-12,1250.0,1650.0,1458.0,1705.0,1506.0,60.0,-0.4411764705882353
873278.0,"0     کياسر - سه راهي فولادمحله
1     کياسر - سه راهي فولادمحله
2     کياسر - سه راهي فولادمحله
3     کياسر - سه راهي فولادمحله
4     کياسر - سه راهي فولادمحله
5     کياسر - سه راهي فولادمحله
6     کياسر - سه راهي فولادمحله
7     کياسر - سه راهي فولادمحله
8     کياسر - سه راهي فولادمحله
9     کياسر - سه راهي فولادمحله
10    کياسر - سه راهي فولادمحله
11    کياسر - سه راهي فولادمحله
12    کياسر - سه راهي فولادمحله
13    کياسر - سه راهي فولادمحله
14    کياسر - سه راهي فولادمحله
15    کياسر - سه راهي فولادمحله
16    کياسر - سه راهي فولادمحله
17    کياسر - سه راهي فولادمحله
18    کياسر - سه راهي فولادمحله
19    کياسر - سه راهي فولادمحله
20    کياسر - سه راهي فولادمحله
21    کياسر - سه راهي فولادمحله
22    کياسر - سه راهي فولادمحله
23    کياسر - سه راهي فولادمحله
24    کياسر - سه راهي فولادمحله
25    کياسر - سه راهي فولادمحله
26    کياسر - سه راهي فولادمحله
27    کياسر - سه راهي فولادمحله
28    کياسر - سه راهي فولادمحله
29    کياسر - سه راهي فولادمحله
30    کياسر - سه راهي فولادمحله
31    کياسر - سه راهي فولادمحله
32    کياسر - سه راهي فولادمحله
33    کياسر - سه راهي فولادمحله
34    کياسر - سه راهي فولادمحله
35    کياسر - سه راهي فولادمحله
36    کياسر - سه راهي فولادمحله
37    کياسر - سه راهي فولادمحله
38    کياسر - سه راهي فولادمحله
Name: name, dtype: object",1401-12-13,862.5,1033.5,875.0,1382.0,1123.5,55.5,-0.6786764705882352
873278.0,کياسر - سه راهي فولادمحله,1401-12-14,475.0,417.0,292.0,1059.0,741.0,51.0,-0.9161764705882351
873278.0,کياسر - سه راهي فولادمحله,1401-12-15,1435.0,1079.0,832.0,1085.0,836.0,54.0,-0.8970588235294118
873278.0,کياسر - سه راهي فولادمحله,1401-12-16,965.0,662.0,535.0,1237.0,999.0,57.0,-0.7852941176470588
873278.0,کياسر - سه راهي فولادمحله,1401-12-17,785.0,1026.0,866.0,1092.0,921.0,55.0,-0.8919117647058824
873278.0,کياسر - سه راهي فولادمحله,1401-12-18,1430.0,1215.0,1039.0,1223.0,1045.0,58.0,-0.7955882352941176
873278.0,کياسر - سه راهي فولادمحله,1401-12-19,1390.0,2163.0,1957.0,2334.0,2111.0,59.0,0.0213235294117647
873278.0,کياسر - سه راهي فولادمحله,1401-12-20,1440.0,1231.0,973.0,1231.0,973.0,58.0,-0.7897058823529411
873278.0,کياسر - سه راهي فولادمحله,1401-12-21,1360.0,1047.0,803.0,1103.0,845.0,54.0,-0.8838235294117647
873278.0,کياسر - سه راهي فولادمحله,1401-12-22,1355.0,1143.0,894.0,1198.0,937.0,55.0,-0.8139705882352941
873278.0,کياسر - سه راهي فولادمحله,1401-12-23,1410.0,1221.0,929.0,1243.0,945.0,54.0,-0.7808823529411765
873278.0,کياسر - سه راهي فولادمحله,1401-12-24,1435.0,1253.0,964.0,1258.0,967.0,53.0,-0.7698529411764706
873278.0,کياسر - سه راهي فولادمحله,1401-12-25,1440.0,1515.0,1257.0,1515.0,1257.0,54.0,-0.5808823529411765
873278.0,کياسر - سه راهي فولادمحله,1401-12-26,1300.0,2031.0,1770.0,2070.0,1803.0,56.0,-0.1727941176470588
873278.0,کياسر - سه راهي فولادمحله,1401-12-27,1435.0,1743.0,1545.0,1754.0,1554.0,57.0,-0.4051470588235294
873278.0,کياسر - سه راهي فولادمحله,1401-12-28,1145.0,2145.0,1950.0,2312.0,2101.0,57.0,0.0051470588235294
873278.0,کياسر - سه راهي فولادمحله,1401-12-29,1440.0,2340.0,2269.0,2340.0,2269.0,59.0,0.025735294117647
873278.0,کياسر - سه راهي فولادمحله,1402-01-01,1260.0,2007.0,1979.0,2141.0,2111.0,58.0,-0.1205882352941176
873278.0,کياسر - سه راهي فولادمحله,1402-01-02,1235.0,2056.0,2007.0,2620.0,2557.0,42.0,0.2316176470588235
873278.0,کياسر - سه راهي فولادمحله,1402-01-03,1055.0,1620.0,1585.0,1873.0,1832.0,54.0,-0.3176470588235294
873278.0,کياسر - سه راهي فولادمحله,1402-01-04,1350.0,3817.0,3752.0,3949.0,3881.0,56.0,1.2088235294117646
873278.0,کياسر - سه راهي فولادمحله,1402-01-05,1410.0,3279.0,3180.0,3406.0,3303.0,57.0,0.8095588235294118
873278.0,کياسر - سه راهي فولادمحله,1402-01-06,1415.0,3116.0,2953.0,3147.0,2982.0,57.0,0.6191176470588236
873278.0,کياسر - سه راهي فولادمحله,1402-01-07,1340.0,2745.0,2629.0,2981.0,2855.0,57.0,0.4970588235294118
873278.0,کياسر - سه راهي فولادمحله,1402-01-08,1090.0,1965.0,1831.0,2559.0,2384.0,58.0,0.1867647058823529
873278.0,کياسر - سه راهي فولادمحله,1402-01-09,1440.0,2531.0,2399.0,2531.0,2399.0,58.0,0.1661764705882353
873278.0,کياسر - سه راهي فولادمحله,1402-01-10,1395.0,2852.0,2729.0,3037.0,2906.0,60.0,0.538235294117647
873278.0,کياسر - سه راهي فولادمحله,1402-01-11,1370.0,3600.0,3496.0,3769.0,3660.0,61.0,1.076470588235294
