code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363151,ورودي شرق اهواز,1401-12-10,1420,19584,16029,19944,16323,81,1.1327697662854301
363151,ورودي شرق اهواز,1401-12-11,1430,18208,15077,18386,15224,81,0.3580308304326206
363151,ورودي شرق اهواز,1401-12-12,1440,21304,18455,21304,18455,81,1.809050223769269
363151,ورودي شرق اهواز,1401-12-13,1410,19828,16359,20405,16835,81,1.362008950770761
363151,ورودي شرق اهواز,1401-12-14,1430,19281,15519,19405,15618,81,0.8647439085032322
363151,ورودي شرق اهواز,1401-12-15,1425,19496,15750,19805,15999,81,1.0636499254102436
363151,ورودي شرق اهواز,1401-12-16,1420,19683,15977,19886,16141,79,1.1039283938339135
363151,ورودي شرق اهواز,1401-12-17,1435,16239,12458,16334,12530,77,-0.662357036300348
363151,ورودي شرق اهواز,1401-12-18,1435,17523,13802,17591,13855,79,-0.037294878170064646
363151,ورودي شرق اهواز,1401-12-19,1440,22700,18962,22700,18962,80,2.503232222774739
363151,ورودي شرق اهواز,1401-12-20,1440,21814,18043,21814,18043,79,2.0626553953257085
363151,ورودي شرق اهواز,1401-12-21,1415,20531,16600,20911,16907,79,1.6136250621581303
363151,ورودي شرق اهواز,1401-12-22,1425,17053,11950,17286,12113,75,-0.18896071606166087
363151,ورودي شرق اهواز,1401-12-23,1430,18899,15333,19100,15496,81,0.713078070611636
363151,ورودي شرق اهواز,1401-12-24,1425,21199,16858,21522,17114,78,1.9174540029835903
363151,ورودي شرق اهواز,1401-12-25,1430,20495,16760,20655,16890,80,1.486325211337643
363151,ورودي شرق اهواز,1401-12-26,1430,22597,19403,22826,19599,80,2.5658876181004477
363151,ورودي شرق اهواز,1401-12-27,1440,22977,19336,22977,19336,81,2.6409746394828444
363151,ورودي شرق اهواز,1401-12-28,1440,20937,17483,20937,17483,81,1.626553953257086
363151,ورودي شرق اهواز,1401-12-29,1435,16506,14543,16571,14600,84,-0.5445052212829438
363151,ورودي شرق اهواز,1402-01-01,405,1534,1251,16465,13427,81,-0.5972153157633019
363151,ورودي شرق اهواز,1402-01-04,945,18853,18029,22161,21192,83,2.235206364992541
363151,ورودي شرق اهواز,1402-01-05,1435,20138,18430,20198,18484,85,1.2590750870213825
363151,ورودي شرق اهواز,1402-01-06,1230,15015,13288,17634,15605,81,-0.015912481352560914
363151,ورودي شرق اهواز,1402-01-08,1090,16322,14346,17737,15589,83,0.035305818000994534
363151,ورودي شرق اهواز,1402-01-09,1435,17171,14686,17250,14753,83,-0.20686225758329188
363151,ورودي شرق اهواز,1402-01-10,1440,16255,14211,16255,14211,84,-0.7016409746394828
363151,ورودي شرق اهواز,1402-01-11,1440,15744,14237,15744,14237,84,-0.95574341123819
363151,ورودي شرق اهواز,1402-01-12,1440,14849,13732,14849,13732,85,-1.400795624067628
363151,ورودي شرق اهواز,1402-01-13,1440,19866,18249,19866,18249,64,1.093983092988563
363151,ورودي شرق اهواز,1402-01-14,1440,23179,20978,23179,20978,83,2.741422178020885
363151,ورودي شرق اهواز,1402-01-15,1440,18748,15910,18748,15910,83,0.538040775733466
363151,ورودي شرق اهواز,1402-01-16,1435,17763,14647,17839,14709,82,0.08602685231228245
363151,ورودي شرق اهواز,1402-01-17,1440,15781,13258,15781,13258,83,-0.9373446046742914
363151,ورودي شرق اهواز,1402-01-18,1435,17265,14941,17305,14975,83,-0.17951268025857783
363151,ورودي شرق اهواز,1402-01-19,1435,18365,15204,18474,15294,82,0.4017901541521631
363151,ورودي شرق اهواز,1402-01-20,1440,17171,13839,17171,13839,81,-0.24614619592242665
