code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-10,1440,46770,44947,46770,44947,127,-3.528355020392309
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-11,1440,44502,42926,44502,42926,127,-3.7485919596038064
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-12,1440,44161,42759,44161,42759,128,-3.7817051854729073
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-13,1440,47139,45391,47139,45391,127,-3.4925228199650418
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-14,1440,59537,57785,59537,57785,130,-2.288599728102544
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-15,1440,78287,76326,78287,76326,134,-0.4678578364731016
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-16,1440,77900,76096,77900,76096,127,-0.5054379491163332
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-17,1440,67564,65850,67564,65850,128,-1.5091279860167022
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-18,1440,75391,73695,75391,73695,132,-0.7490774907749077
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-19,1440,80863,79195,80863,79195,130,-0.2177121771217712
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-20,1440,86248,84188,86248,84188,134,0.3052048941542047
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-21,1440,79723,77612,79723,77612,131,-0.3284132841328413
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-22,1440,78662,76724,78662,76724,132,-0.4314429986405127
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-23,1440,71256,69310,71256,69310,137,-1.1506117692755875
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-24,1440,81419,79442,81419,79442,133,-0.1637211108953195
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-25,1440,61757,60369,61757,60369,130,-2.0730238881336183
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-26,1440,59600,58462,59600,58462,137,-2.282482035346669
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-27,1415,64951,63663,65164,63871,137,-1.7421829481452709
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-28,1435,58586,57309,58860,57577,138,-2.3543406486696448
113253,آزادراه قم - تهران (مجتمع ياس),1401-12-29,1440,47956,46895,47956,46895,140,-3.4131870266071083
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-01,1440,49800,48956,49800,48956,133,-3.234123130704991
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-02,1440,51982,51032,51982,51032,129,-3.022237327636434
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-03,1440,54871,53935,54871,53935,136,-2.7416974169741697
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-04,1440,58122,57208,58122,57208,130,-2.4260050495241794
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-05,1440,63243,62191,63243,62191,133,-1.928724024082346
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-06,1440,62475,61489,62475,61489,135,-2.003301611963488
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-07,1440,58956,57902,58956,57902,135,-2.3450184501845017
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-08,1440,56812,55780,56812,55780,137,-2.5532142163526896
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-09,1440,55497,54430,55497,54430,138,-2.6809089143523015
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-10,1440,55859,54851,55859,54851,137,-2.6457564575645756
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-11,1440,59868,58859,59868,58859,133,-2.256457564575646
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-12,1440,63336,62293,63336,62293,132,-1.9196931442998642
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-13,1440,61164,60320,61164,60320,134,-2.130607885026219
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-14,1440,69288,68139,69288,68139,128,-1.3417168382210138
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-15,1440,64521,63288,64521,63288,137,-1.8046222567488832
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-16,1440,58172,56929,58172,56929,139,-2.4211497378131677
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-17,1440,57348,56231,57348,56231,137,-2.501165274810643
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-18,1440,57880,56832,57880,56832,136,-2.4495047582054768
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-19,1440,60956,59765,60956,59765,138,-2.150805981744028
113253,آزادراه قم - تهران (مجتمع ياس),1402-01-20,1440,54481,53405,54481,53405,140,-2.779568848320062
