code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333230,بيرجند - قاين (بيرجند),1401-12-10,945,11869,10309,14568,12653,91,0.5553587245349867
333230,بيرجند - قاين (بيرجند),1401-12-11,1320,14702,13106,16239,14476,91,1.295394154118689
333230,بيرجند - قاين (بيرجند),1401-12-12,1270,11913,10740,12856,11590,92,-0.20283436669619131
333230,بيرجند - قاين (بيرجند),1401-12-13,355,4087,3502,12038,10314,91,-0.5651018600531443
333230,بيرجند - قاين (بيرجند),1401-12-14,215,2088,1783,11828,10100,91,-0.6581045172719221
333230,بيرجند - قاين (بيرجند),1401-12-15,365,6197,5556,15961,14310,90,1.1722763507528786
333230,بيرجند - قاين (بيرجند),1401-12-16,940,16301,14922,19287,17655,90,2.645261293179805
333230,بيرجند - قاين (بيرجند),1401-12-17,1440,12952,11544,12952,11544,92,-0.16031886625332153
333230,بيرجند - قاين (بيرجند),1401-12-18,1440,14673,12922,14673,12922,91,0.6018600531443755
333230,بيرجند - قاين (بيرجند),1401-12-19,240,2397,2154,9984,8971,93,-1.4747564216120461
333230,بيرجند - قاين (بيرجند),1401-12-20,895,9681,8446,12828,11191,89,-0.21523472099202834
333230,بيرجند - قاين (بيرجند),1401-12-21,1440,13993,12161,13993,12161,90,0.30070859167404784
333230,بيرجند - قاين (بيرجند),1401-12-22,1440,14433,12533,14433,12533,90,0.49557130203720107
333230,بيرجند - قاين (بيرجند),1401-12-23,1425,14544,12688,14762,12878,88,0.6412754650132861
333230,بيرجند - قاين (بيرجند),1401-12-24,1440,15757,13868,15757,13868,88,1.0819309123117804
333230,بيرجند - قاين (بيرجند),1401-12-25,1290,16171,14476,17857,15985,89,2.011957484499557
333230,بيرجند - قاين (بيرجند),1401-12-26,1440,14967,13513,14967,13513,92,0.7320637732506643
333230,بيرجند - قاين (بيرجند),1401-12-27,1440,15484,13656,15484,13656,91,0.9610274579273693
333230,بيرجند - قاين (بيرجند),1401-12-28,1440,17094,15510,17094,15510,91,1.6740478299379982
333230,بيرجند - قاين (بيرجند),1401-12-29,1440,16648,15633,16648,15633,91,1.4765279007971657
333230,بيرجند - قاين (بيرجند),1402-01-01,1440,14803,14262,14803,14262,91,0.6594331266607617
333230,بيرجند - قاين (بيرجند),1402-01-02,1440,13313,12747,13313,12747,92,-0.0004428697962798937
333230,بيرجند - قاين (بيرجند),1402-01-03,1440,11483,10890,11483,10890,92,-0.8108945969884854
333230,بيرجند - قاين (بيرجند),1402-01-04,1440,12266,11674,12266,11674,94,-0.4641275465013286
333230,بيرجند - قاين (بيرجند),1402-01-05,1440,13549,12651,13549,12651,93,0.10407440212577503
333230,بيرجند - قاين (بيرجند),1402-01-06,1440,13822,12678,13822,12678,93,0.224977856510186
333230,بيرجند - قاين (بيرجند),1402-01-07,1440,13877,12596,13877,12596,91,0.24933569530558017
333230,بيرجند - قاين (بيرجند),1402-01-08,1440,13289,11925,13289,11925,89,-0.011071744906997343
333230,بيرجند - قاين (بيرجند),1402-01-09,1440,14154,12697,14154,12697,91,0.3720106288751107
333230,بيرجند - قاين (بيرجند),1402-01-10,1440,15912,14523,15912,14523,91,1.1505757307351638
333230,بيرجند - قاين (بيرجند),1402-01-11,1440,13974,12871,13974,12871,93,0.29229406554472986
333230,بيرجند - قاين (بيرجند),1402-01-12,1440,13432,12387,13432,12387,94,0.05225863596102746
333230,بيرجند - قاين (بيرجند),1402-01-13,1440,13163,12428,13163,12428,95,-0.06687333923826395
333230,بيرجند - قاين (بيرجند),1402-01-14,1440,13009,11815,13009,11815,93,-0.13507528786536757
333230,بيرجند - قاين (بيرجند),1402-01-15,1440,12945,11651,12945,11651,92,-0.16341895482728078
333230,بيرجند - قاين (بيرجند),1402-01-16,1440,13569,12088,13569,12088,92,0.11293179805137289
333230,بيرجند - قاين (بيرجند),1402-01-17,1440,14936,13531,14936,13531,93,0.7183348095659876
333230,بيرجند - قاين (بيرجند),1402-01-18,1440,12113,10966,12113,10966,92,-0.5318866253321524
333230,بيرجند - قاين (بيرجند),1402-01-19,1440,12617,11077,12617,11077,91,-0.30868024800708593
333230,بيرجند - قاين (بيرجند),1402-01-20,1440,12658,11152,12658,11152,91,-0.29052258635961026
