code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264701,کليبر - جانانلو,1401-12-10,1440,1208,1101,1208,1101,38,-0.3880208333333333
264701,کليبر - جانانلو,1401-12-11,1440,1277,1196,1282,1200,37,-0.1953125
264701,کليبر - جانانلو,1401-12-12,1440,1336,1259,1336,1259,37,-0.0546875
264701,کليبر - جانانلو,1401-12-13,1440,1061,981,1065,984,38,-0.7604166666666666
264701,کليبر - جانانلو,1401-12-14,1440,1096,999,1096,999,37,-0.6796875
264701,کليبر - جانانلو,1401-12-15,1440,1043,982,1043,982,37,-0.8177083333333334
264701,کليبر - جانانلو,1401-12-16,1440,1098,1031,1098,1031,38,-0.6744791666666666
264701,کليبر - جانانلو,1401-12-17,1440,1242,1170,1242,1170,37,-0.2994791666666667
264701,کليبر - جانانلو,1401-12-18,1440,1211,1132,1213,1133,37,-0.375
264701,کليبر - جانانلو,1401-12-19,1440,1275,1204,1285,1213,36,-0.1875
264701,کليبر - جانانلو,1401-12-20,1440,1232,1170,1232,1170,37,-0.3255208333333333
264701,کليبر - جانانلو,1401-12-21,1440,1263,1185,1263,1185,38,-0.24479166666666666
264701,کليبر - جانانلو,1401-12-22,1440,1317,1240,1327,1249,37,-0.078125
264701,کليبر - جانانلو,1401-12-23,1440,1443,1341,1443,1341,38,0.22395833333333334
264701,کليبر - جانانلو,1401-12-24,1440,1677,1532,1677,1532,36,0.8333333333333334
264701,کليبر - جانانلو,1401-12-25,1440,1821,1724,1821,1724,34,1.2083333333333333
264701,کليبر - جانانلو,1401-12-26,1440,2117,2008,2117,2008,37,1.9791666666666667
264701,کليبر - جانانلو,1401-12-27,1440,2275,2191,2275,2191,38,2.390625
264701,کليبر - جانانلو,1401-12-28,1440,2486,2384,2486,2384,35,2.9401041666666665
264701,کليبر - جانانلو,1401-12-29,850,2234,2182,2485,2427,37,2.9375
264701,کليبر - جانانلو,1402-01-01,1440,1889,1860,1889,1860,35,1.3854166666666667
264701,کليبر - جانانلو,1402-01-02,1440,2247,2213,2247,2213,36,2.3177083333333335
264701,کليبر - جانانلو,1402-01-03,1440,2365,2313,2365,2313,35,2.625
264701,کليبر - جانانلو,1402-01-04,1440,2375,2299,2375,2299,34,2.6510416666666665
264701,کليبر - جانانلو,1402-01-05,1440,2351,2267,2351,2267,36,2.5885416666666665
264701,کليبر - جانانلو,1402-01-06,1440,2232,2142,2232,2142,36,2.2786458333333335
264701,کليبر - جانانلو,1402-01-07,1440,2139,2056,2141,2057,36,2.0416666666666665
264701,کليبر - جانانلو,1402-01-08,1440,2152,2084,2152,2084,36,2.0703125
264701,کليبر - جانانلو,1402-01-09,1440,2200,2099,2200,2099,37,2.1953125
264701,کليبر - جانانلو,1402-01-10,1440,2234,2142,2234,2142,36,2.2838541666666665
264701,کليبر - جانانلو,1402-01-11,1440,2060,2009,2060,2009,34,1.8307291666666667
264701,کليبر - جانانلو,1402-01-12,1440,2045,1992,2045,1992,35,1.7916666666666667
264701,کليبر - جانانلو,1402-01-13,1440,3169,3126,3169,3126,34,4.71875
264701,کليبر - جانانلو,1402-01-14,1440,1522,1450,1522,1450,38,0.4296875
264701,کليبر - جانانلو,1402-01-15,1440,1420,1347,1420,1347,38,0.1640625
264701,کليبر - جانانلو,1402-01-16,1440,1422,1315,1422,1315,37,0.16927083333333334
264701,کليبر - جانانلو,1402-01-17,1440,1439,1347,1439,1347,37,0.21354166666666666
264701,کليبر - جانانلو,1402-01-18,1415,1475,1371,1519,1411,37,0.421875
264701,کليبر - جانانلو,1402-01-19,1440,1313,1220,1318,1224,37,-0.1015625
264701,کليبر - جانانلو,1402-01-20,1440,1268,1167,1268,1167,37,-0.23177083333333334
