code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414802,سعادتشهر - صفاشهر,1401-12-10,1435,11882,7964,11935,7999,72,0.15608465608465608
414802,سعادتشهر - صفاشهر,1401-12-11,1440,11696,8362,11696,8362,73,0.07705026455026455
414802,سعادتشهر - صفاشهر,1401-12-12,1440,11392,7560,11392,7560,73,-0.023478835978835978
414802,سعادتشهر - صفاشهر,1401-12-13,1435,11235,7248,11290,7283,72,-0.05720899470899471
414802,سعادتشهر - صفاشهر,1401-12-14,1440,11780,7484,11780,7484,72,0.10482804232804233
414802,سعادتشهر - صفاشهر,1401-12-15,1440,12065,7767,12065,7767,72,0.19907407407407407
414802,سعادتشهر - صفاشهر,1401-12-16,1440,13145,9262,13145,9262,73,0.5562169312169312
414802,سعادتشهر - صفاشهر,1401-12-17,1440,12089,8166,12089,8166,73,0.207010582010582
414802,سعادتشهر - صفاشهر,1401-12-18,1440,11310,8160,11310,8160,73,-0.050595238095238096
414802,سعادتشهر - صفاشهر,1401-12-19,1435,13229,9258,13263,9281,73,0.5952380952380952
414802,سعادتشهر - صفاشهر,1401-12-20,1440,12648,8522,12648,8522,73,0.39186507936507936
414802,سعادتشهر - صفاشهر,1401-12-21,1440,12557,8321,12557,8321,73,0.36177248677248675
414802,سعادتشهر - صفاشهر,1401-12-22,1435,12111,7880,12167,7916,67,0.2328042328042328
414802,سعادتشهر - صفاشهر,1401-12-23,1440,12743,8368,12743,8368,71,0.42328042328042326
414802,سعادتشهر - صفاشهر,1401-12-24,1440,14155,9783,14155,9783,73,0.8902116402116402
414802,سعادتشهر - صفاشهر,1401-12-25,1440,14918,11175,14918,11175,74,1.1425264550264551
414802,سعادتشهر - صفاشهر,1401-12-26,1440,14412,10565,14412,10565,74,0.9751984126984127
414802,سعادتشهر - صفاشهر,1401-12-27,1435,13699,10584,13742,10617,74,0.7536375661375662
414802,سعادتشهر - صفاشهر,1401-12-28,1440,15252,12808,15252,12808,75,1.2529761904761905
414802,سعادتشهر - صفاشهر,1401-12-29,1440,14845,13496,14845,13496,77,1.1183862433862435
414802,سعادتشهر - صفاشهر,1402-01-01,1440,13233,12347,13233,12347,77,0.5853174603174603
414802,سعادتشهر - صفاشهر,1402-01-02,1435,16013,15038,16055,15077,78,1.5185185185185186
414802,سعادتشهر - صفاشهر,1402-01-03,1430,18820,17702,19011,17881,77,2.496031746031746
414802,سعادتشهر - صفاشهر,1402-01-04,1435,23092,21430,23237,21564,77,3.8935185185185186
414802,سعادتشهر - صفاشهر,1402-01-05,1435,23979,21976,24108,22094,76,4.181547619047619
414802,سعادتشهر - صفاشهر,1402-01-06,1440,24459,22317,24459,22317,74,4.2976190476190474
414802,سعادتشهر - صفاشهر,1402-01-07,1440,22749,20431,22749,20431,70,3.732142857142857
414802,سعادتشهر - صفاشهر,1402-01-08,1440,23619,21307,23619,21307,75,4.01984126984127
414802,سعادتشهر - صفاشهر,1402-01-09,1440,23389,21299,23389,21299,77,3.943783068783069
414802,سعادتشهر - صفاشهر,1402-01-10,1440,23467,21652,23467,21652,77,3.9695767195767195
414802,سعادتشهر - صفاشهر,1402-01-11,1440,24177,22623,24177,22623,77,4.204365079365079
414802,سعادتشهر - صفاشهر,1402-01-12,1440,22282,21059,22282,21059,78,3.57771164021164
414802,سعادتشهر - صفاشهر,1402-01-13,1435,14281,13319,14290,13327,79,0.9348544973544973
414802,سعادتشهر - صفاشهر,1402-01-14,1440,15966,12974,15966,12974,75,1.4890873015873016
414802,سعادتشهر - صفاشهر,1402-01-15,1435,13498,10382,13563,10431,74,0.6944444444444444
414802,سعادتشهر - صفاشهر,1402-01-16,1440,12016,8919,12016,8919,74,0.18287037037037038
414802,سعادتشهر - صفاشهر,1402-01-17,1440,12169,9363,12169,9363,75,0.23346560846560846
414802,سعادتشهر - صفاشهر,1402-01-18,1440,12034,8620,12034,8620,73,0.18882275132275134
414802,سعادتشهر - صفاشهر,1402-01-19,1440,10487,7159,10487,7159,73,-0.32275132275132273
414802,سعادتشهر - صفاشهر,1402-01-20,1440,10569,7163,10569,7163,72,-0.29563492063492064
