code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573502,خوي - سلماس,1401-12-10,1435,8121,7144,8122,7144,91,0.6792452830188679
573502,خوي - سلماس,1401-12-11,1440,8491,7653,8491,7653,93,0.9957118353344768
573502,خوي - سلماس,1401-12-12,1440,8096,7382,8096,7382,94,0.6569468267581475
573502,خوي - سلماس,1401-12-13,1440,7975,7085,7975,7085,96,0.5531732418524872
573502,خوي - سلماس,1401-12-14,1440,7629,6679,7778,6809,92,0.38421955403087477
573502,خوي - سلماس,1401-12-15,1435,7735,6823,7737,6824,90,0.3490566037735849
573502,خوي - سلماس,1401-12-16,1440,8330,7316,8330,7316,98,0.8576329331046312
573502,خوي - سلماس,1401-12-17,1440,7135,6285,7135,6285,95,-0.1672384219554031
573502,خوي - سلماس,1401-12-18,1440,8013,5989,8013,5989,104,0.5857632933104632
573502,خوي - سلماس,1401-12-19,1435,8361,7169,8363,7170,100,0.885934819897084
573502,خوي - سلماس,1401-12-20,1440,8347,7493,8347,7493,93,0.87221269296741
573502,خوي - سلماس,1401-12-21,1440,8271,7381,8376,7474,93,0.8970840480274442
573502,خوي - سلماس,1401-12-22,1440,9241,6588,12103,8628,65,4.093481989708405
573502,خوي - سلماس,1401-12-23,1440,8640,7091,12086,9919,80,4.078902229845626
573502,خوي - سلماس,1401-12-24,1440,6952,6363,10125,9267,97,2.3970840480274442
573502,خوي - سلماس,1401-12-25,1440,7515,6917,7544,6943,98,0.1835334476843911
573502,خوي - سلماس,1401-12-26,1440,5972,5422,6027,5471,96,-1.1174957118353346
573502,خوي - سلماس,1401-12-27,1440,6838,6254,6957,6362,97,-0.31989708404802747
573502,خوي - سلماس,1401-12-28,1440,6564,5940,6618,5988,97,-0.6106346483704974
573502,خوي - سلماس,1401-12-29,1440,5849,5291,5849,5291,95,-1.2701543739279588
573502,خوي - سلماس,1402-01-01,1440,6229,5684,6229,5684,96,-0.9442538593481989
573502,خوي - سلماس,1402-01-02,1440,7226,6599,7265,6634,95,-0.05574614065180103
573502,خوي - سلماس,1402-01-03,1440,6043,5509,6043,5509,96,-1.1037735849056605
573502,خوي - سلماس,1402-01-04,1440,5836,5273,5836,5273,96,-1.281303602058319
573502,خوي - سلماس,1402-01-05,1440,5550,5048,5600,5093,97,-1.483704974271012
573502,خوي - سلماس,1402-01-06,1440,5604,5065,5678,5131,96,-1.4168096054888508
573502,خوي - سلماس,1402-01-07,1440,5775,5224,5831,5274,97,-1.2855917667238421
573502,خوي - سلماس,1402-01-08,1440,6090,5537,6956,6324,97,-0.32075471698113206
573502,خوي - سلماس,1402-01-09,1440,6108,5540,6139,5568,97,-1.0214408233276158
573502,خوي - سلماس,1402-01-10,1440,6204,5619,6260,5669,96,-0.9176672384219554
573502,خوي - سلماس,1402-01-11,1440,4927,4495,4955,4520,96,-2.0368782161234993
573502,خوي - سلماس,1402-01-12,1440,3556,3218,3556,3218,95,-3.236706689536878
573502,خوي - سلماس,1402-01-13,1440,2359,2116,2359,2116,94,-4.263293310463122
573502,خوي - سلماس,1402-01-14,1440,4929,4465,4996,4525,96,-2.0017152658662094
573502,خوي - سلماس,1402-01-15,1440,5263,4770,5993,5431,97,-1.146655231560892
573502,خوي - سلماس,1402-01-16,1440,5485,4988,5525,5024,96,-1.5480274442538593
573502,خوي - سلماس,1402-01-17,1440,5615,5106,5645,5133,96,-1.4451114922813035
573502,خوي - سلماس,1402-01-18,1440,4218,3828,4263,3868,95,-2.630360205831904
573502,خوي - سلماس,1402-01-19,1440,5328,4797,5387,4850,97,-1.6663807890222984
573502,خوي - سلماس,1402-01-20,1440,4714,4223,4763,4266,95,-2.2015437392795882
