code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313159,جاده قديم باغچه - مشهد,1401-12-10,1440,2585,2523,2585,2523,70,-0.14967462039045554
313159,جاده قديم باغچه - مشهد,1401-12-11,1440,2413,2364,2413,2364,70,-0.5227765726681128
313159,جاده قديم باغچه - مشهد,1401-12-12,1440,2895,2859,2895,2859,71,0.5227765726681128
313159,جاده قديم باغچه - مشهد,1401-12-13,1440,2562,2501,2805,2738,71,0.3275488069414317
313159,جاده قديم باغچه - مشهد,1401-12-14,1440,2693,2637,2693,2637,71,0.08459869848156182
313159,جاده قديم باغچه - مشهد,1401-12-15,1440,2933,2881,2933,2881,69,0.6052060737527115
313159,جاده قديم باغچه - مشهد,1401-12-16,1440,2689,2626,2689,2626,71,0.07592190889370933
313159,جاده قديم باغچه - مشهد,1401-12-17,1440,2407,2364,2407,2364,72,-0.5357917570498916
313159,جاده قديم باغچه - مشهد,1401-12-18,1440,2559,2523,2559,2523,71,-0.20607375271149675
313159,جاده قديم باغچه - مشهد,1401-12-19,1440,3130,3103,3130,3103,71,1.032537960954447
313159,جاده قديم باغچه - مشهد,1401-12-20,1440,2295,2258,2312,2274,71,-0.7418655097613883
313159,جاده قديم باغچه - مشهد,1401-12-21,1440,2615,2563,2615,2563,71,-0.08459869848156182
313159,جاده قديم باغچه - مشهد,1401-12-22,1440,2561,2516,2561,2516,70,-0.2017353579175705
313159,جاده قديم باغچه - مشهد,1401-12-23,1440,2641,2590,2678,2626,71,0.052060737527114966
313159,جاده قديم باغچه - مشهد,1401-12-24,1440,2842,2784,2842,2784,72,0.4078091106290672
313159,جاده قديم باغچه - مشهد,1401-12-25,1440,2528,2490,2528,2490,72,-0.27331887201735355
313159,جاده قديم باغچه - مشهد,1401-12-26,1440,2920,2891,2920,2891,70,0.5770065075921909
313159,جاده قديم باغچه - مشهد,1401-12-27,1440,2668,2615,2668,2615,73,0.03036876355748373
313159,جاده قديم باغچه - مشهد,1401-12-28,1440,2516,2479,2516,2479,72,-0.2993492407809111
313159,جاده قديم باغچه - مشهد,1401-12-29,1440,2253,2210,2253,2210,72,-0.8698481561822126
313159,جاده قديم باغچه - مشهد,1402-01-01,1440,1752,1734,1752,1734,73,-1.9566160520607376
313159,جاده قديم باغچه - مشهد,1402-01-02,1440,2290,2274,2309,2292,70,-0.7483731019522777
313159,جاده قديم باغچه - مشهد,1402-01-03,1440,2349,2333,2349,2333,72,-0.6616052060737527
313159,جاده قديم باغچه - مشهد,1402-01-04,1440,2914,2876,2914,2876,72,0.5639913232104121
313159,جاده قديم باغچه - مشهد,1402-01-05,1440,2588,2568,2588,2568,72,-0.14316702819956617
313159,جاده قديم باغچه - مشهد,1402-01-06,1440,2379,2352,2379,2352,72,-0.596529284164859
313159,جاده قديم باغچه - مشهد,1402-01-07,1440,2301,2271,2301,2271,71,-0.7657266811279827
313159,جاده قديم باغچه - مشهد,1402-01-08,1440,2245,2212,2260,2226,71,-0.8546637744034707
313159,جاده قديم باغچه - مشهد,1402-01-09,1440,2302,2269,2302,2269,71,-0.7635574837310195
313159,جاده قديم باغچه - مشهد,1402-01-10,1440,2465,2428,2465,2428,71,-0.40997830802603036
313159,جاده قديم باغچه - مشهد,1402-01-11,1440,2636,2611,2636,2611,70,-0.039045553145336226
313159,جاده قديم باغچه - مشهد,1402-01-12,1440,2429,2407,2429,2407,71,-0.4880694143167028
313159,جاده قديم باغچه - مشهد,1402-01-13,1440,4637,4599,4637,4599,66,4.301518438177874
313159,جاده قديم باغچه - مشهد,1402-01-14,1440,2898,2851,2898,2851,70,0.5292841648590022
313159,جاده قديم باغچه - مشهد,1402-01-15,1440,2556,2513,2556,2513,71,-0.21258134490238612
313159,جاده قديم باغچه - مشهد,1402-01-16,1440,2525,2485,2525,2485,72,-0.279826464208243
313159,جاده قديم باغچه - مشهد,1402-01-17,1440,2573,2519,2573,2519,72,-0.175704989154013
313159,جاده قديم باغچه - مشهد,1402-01-18,1440,3193,3155,3193,3155,70,1.1691973969631237
313159,جاده قديم باغچه - مشهد,1402-01-19,1340,2538,2493,2684,2636,71,0.0650759219088937
313159,جاده قديم باغچه - مشهد,1402-01-20,1440,2648,2598,2648,2598,69,-0.013015184381778741
