code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913153,سرعين - اردبيل,1401-12-10,1440,6501,6213,6501,6213,79,-0.9344550477147162
913153,سرعين - اردبيل,1401-12-11,1440,6996,6722,6996,6722,79,-0.8101456554495229
913153,سرعين - اردبيل,1401-12-12,1440,9094,8922,9094,8922,76,-0.2832747363134103
913153,سرعين - اردبيل,1401-12-13,1440,6536,6271,6536,6271,80,-0.9256654947262682
913153,سرعين - اردبيل,1401-12-14,1440,6182,5977,6182,5977,80,-1.0145655449522852
913153,سرعين - اردبيل,1401-12-15,1440,4559,4374,4559,4374,76,-1.422149673530889
913153,سرعين - اردبيل,1401-12-16,1440,5858,5644,5870,5655,76,-1.0929181315921648
913153,سرعين - اردبيل,1401-12-17,1440,6296,6038,6296,6038,74,-0.9859367152184831
913153,سرعين - اردبيل,1401-12-18,1440,6895,6627,6895,6627,73,-0.83550979407333
913153,سرعين - اردبيل,1401-12-19,1440,8681,8519,8681,8519,77,-0.38699146157709696
913153,سرعين - اردبيل,1401-12-20,1440,6798,6523,6798,6523,79,-0.8598694123556002
913153,سرعين - اردبيل,1401-12-21,1440,6601,6333,6601,6333,79,-0.9093420391762933
913153,سرعين - اردبيل,1401-12-22,1440,6784,6508,6791,6514,78,-0.8616273229532898
913153,سرعين - اردبيل,1401-12-23,1440,5378,5176,5378,5176,79,-1.2164741336012055
913153,سرعين - اردبيل,1401-12-24,1440,6529,6275,6529,6275,78,-0.9274234053239578
913153,سرعين - اردبيل,1401-12-25,1440,6693,6484,6693,6484,77,-0.8862380713209442
913153,سرعين - اردبيل,1401-12-26,1440,8000,7815,8000,7815,76,-0.5580110497237569
913153,سرعين - اردبيل,1401-12-27,1440,8074,7849,8074,7849,78,-0.5394274234053239
913153,سرعين - اردبيل,1401-12-28,1440,8735,8532,8735,8532,77,-0.3734304369663486
913153,سرعين - اردبيل,1401-12-29,1430,8032,7907,8055,7929,77,-0.5441988950276243
913153,سرعين - اردبيل,1402-01-01,1440,8561,8451,8561,8451,69,-0.4171270718232044
913153,سرعين - اردبيل,1402-01-02,1415,10389,10201,12109,11889,66,0.47388247112004017
913153,سرعين - اردبيل,1402-01-03,1435,9580,9283,10533,10206,70,0.07810145655449523
913153,سرعين - اردبيل,1402-01-04,1430,9713,9545,9828,9658,69,-0.09894525364138623
913153,سرعين - اردبيل,1402-01-05,1435,15069,14727,15431,15080,75,1.308136614766449
913153,سرعين - اردبيل,1402-01-06,1425,16785,16447,16569,16235,71,1.5939226519337018
913153,سرعين - اردبيل,1402-01-07,1225,15902,15554,17030,16657,73,1.7096936212958311
913153,سرعين - اردبيل,1402-01-08,1425,16697,16435,16969,16702,75,1.6943746860873932
913153,سرعين - اردبيل,1402-01-09,1440,17565,17243,17565,17243,75,1.8440482169763939
913153,سرعين - اردبيل,1402-01-10,1440,17136,16889,17136,16889,75,1.7363134103465596
913153,سرعين - اردبيل,1402-01-11,1440,13198,13005,13198,13005,59,0.7473631341034656
913153,سرعين - اردبيل,1402-01-12,1440,12828,12553,12828,12553,70,0.6544450025113009
913153,سرعين - اردبيل,1402-01-13,1440,15433,15098,15433,15098,73,1.3086388749372175
913153,سرعين - اردبيل,1402-01-14,1440,11105,10803,11105,10803,77,0.22174786539427424
913153,سرعين - اردبيل,1402-01-15,1440,9208,8968,9208,8968,77,-0.2546459065796082
913153,سرعين - اردبيل,1402-01-16,1440,8688,8446,8688,8446,79,-0.3852335509794073
913153,سرعين - اردبيل,1402-01-17,1440,8901,8643,8901,8643,77,-0.33174284279256655
913153,سرعين - اردبيل,1402-01-18,1440,10303,10132,10303,10132,74,0.020341536916122553
913153,سرعين - اردبيل,1402-01-19,1430,7413,7176,7486,7246,77,-0.6870919136112507
913153,سرعين - اردبيل,1402-01-20,1440,6903,6637,6903,6637,76,-0.8335007533902562
