code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153402,آبيک- زياران,1401-12-10,1405,3833,3674,3917,3754,81,-0.395955642530985
153402,آبيک- زياران,1401-12-11,1440,5104,4899,5104,4899,80,0.37834311806914545
153402,آبيک- زياران,1401-12-12,1440,4478,4351,4478,4351,80,-0.030006523157208087
153402,آبيک- زياران,1401-12-13,1440,3560,3369,3565,3373,81,-0.6255707762557078
153402,آبيک- زياران,1401-12-14,1440,3525,3350,3525,3350,80,-0.6516634050880626
153402,آبيک- زياران,1401-12-15,1435,3572,3415,3588,3430,81,-0.6105675146771037
153402,آبيک- زياران,1401-12-16,1435,3762,3624,3782,3643,78,-0.4840182648401826
153402,آبيک- زياران,1401-12-17,1440,4068,3962,4068,3962,79,-0.2974559686888454
153402,آبيک- زياران,1401-12-18,1440,4664,4545,4664,4545,79,0.091324200913242
153402,آبيک- زياران,1401-12-19,1435,3824,3747,3838,3760,79,-0.4474885844748858
153402,آبيک- زياران,1401-12-20,1440,3862,3698,3862,3698,80,-0.4318330071754729
153402,آبيک- زياران,1401-12-21,1360,3610,3440,3975,3787,79,-0.35812133072407043
153402,آبيک- زياران,1401-12-22,1385,3756,3614,3842,3696,80,-0.44487932159165033
153402,آبيک- زياران,1401-12-23,1410,4275,4126,4331,4180,81,-0.1258969341161122
153402,آبيک- زياران,1401-12-24,1365,4073,3934,4463,4310,79,-0.03979125896934116
153402,آبيک- زياران,1401-12-25,1430,6136,6002,6195,6059,79,1.0900195694716244
153402,آبيک- زياران,1401-12-26,1440,4352,4240,4352,4240,79,-0.11219830397912589
153402,آبيک- زياران,1401-12-27,1440,4443,4318,4443,4318,79,-0.05283757338551859
153402,آبيک- زياران,1401-12-28,1195,4568,4452,4691,4571,80,0.10893672537508153
153402,آبيک- زياران,1401-12-29,1385,4584,4508,4920,4838,81,0.2583170254403131
153402,آبيک- زياران,1402-01-01,1420,4241,4205,4365,4327,82,-0.10371819960861056
153402,آبيک- زياران,1402-01-02,1370,3770,3728,3920,3876,81,-0.39399869536855836
153402,آبيک- زياران,1402-01-03,1435,4911,4827,4919,4834,81,0.2576647097195042
153402,آبيک- زياران,1402-01-04,1440,4967,4894,4967,4894,79,0.28897586431833006
153402,آبيک- زياران,1402-01-05,1440,4800,4720,4800,4720,80,0.18003913894324852
153402,آبيک- زياران,1402-01-06,1440,4880,4756,4880,4756,79,0.23222439660795824
153402,آبيک- زياران,1402-01-07,1430,4470,4354,4503,4386,78,-0.0136986301369863
153402,آبيک- زياران,1402-01-08,1430,5220,5105,5304,5187,78,0.5088062622309197
153402,آبيک- زياران,1402-01-09,1430,6093,5967,6154,6026,78,1.0632746249184606
153402,آبيک- زياران,1402-01-10,1440,7497,7355,7497,7355,77,1.939334637964775
153402,آبيک- زياران,1402-01-11,970,2974,2941,6966,6888,76,1.5929549902152642
153402,آبيک- زياران,1402-01-12,1435,5254,5166,5261,5172,76,0.48075668623613826
153402,آبيک- زياران,1402-01-13,1440,9169,9046,9169,9046,63,3.030006523157208
153402,آبيک- زياران,1402-01-14,1430,3386,3255,3911,3759,79,-0.3998695368558382
153402,آبيک- زياران,1402-01-15,1440,3868,3744,3868,3744,79,-0.4279191128506197
153402,آبيک- زياران,1402-01-16,1405,4190,4046,4348,4198,80,-0.11480756686236138
153402,آبيک- زياران,1402-01-17,1440,5755,5590,5755,5590,80,0.8030006523157208
153402,آبيک- زياران,1402-01-18,1430,5557,5456,5581,5479,76,0.6894977168949772
153402,آبيک- زياران,1402-01-19,1440,3882,3735,3892,3744,80,-0.41226353555120676
153402,آبيک- زياران,1402-01-20,1390,3834,3718,4027,3905,80,-0.3242009132420091
