code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853404,ياسوج - چيتاپ,1401-12-10,1395,1888,1830,2151,2084,69,0.23389021479713604
853404,ياسوج - چيتاپ,1401-12-11,1435,2496,2431,2518,2452,68,1.1097852028639619
853404,ياسوج - چيتاپ,1401-12-12,1425,2214,2151,2272,2207,67,0.522673031026253
853404,ياسوج - چيتاپ,1401-12-13,1400,1684,1636,1702,1653,69,-0.837708830548926
853404,ياسوج - چيتاپ,1401-12-14,1425,2535,2473,2578,2514,68,1.2529832935560858
853404,ياسوج - چيتاپ,1401-12-15,1440,1994,1951,1994,1951,70,-0.14081145584725538
853404,ياسوج - چيتاپ,1401-12-16,1425,1943,1911,1972,1939,70,-0.19331742243436753
853404,ياسوج - چيتاپ,1401-12-17,1435,1769,1751,1782,1763,65,-0.6467780429594272
853404,ياسوج - چيتاپ,1401-12-18,1435,2085,2059,2099,2072,70,0.10978520286396182
853404,ياسوج - چيتاپ,1401-12-19,1440,1480,1455,1486,1460,65,-1.3532219570405728
853404,ياسوج - چيتاپ,1401-12-20,1435,1686,1659,1695,1667,69,-0.8544152744630071
853404,ياسوج - چيتاپ,1401-12-21,1340,1710,1684,1850,1821,69,-0.48448687350835323
853404,ياسوج - چيتاپ,1401-12-22,1410,1418,1387,1472,1439,65,-1.3866348448687351
853404,ياسوج - چيتاپ,1401-12-23,1410,1686,1660,1737,1710,70,-0.7541766109785203
853404,ياسوج - چيتاپ,1401-12-24,1405,1849,1815,1912,1876,70,-0.33651551312649164
853404,ياسوج - چيتاپ,1401-12-25,1430,2592,2546,2653,2605,70,1.431980906921241
853404,ياسوج - چيتاپ,1401-12-26,1440,2234,2195,2234,2195,70,0.431980906921241
853404,ياسوج - چيتاپ,1401-12-27,1435,1852,1826,1857,1830,70,-0.4677804295942721
853404,ياسوج - چيتاپ,1401-12-28,1430,1972,1927,1999,1953,70,-0.1288782816229117
853404,ياسوج - چيتاپ,1401-12-29,1440,2508,2469,2508,2469,68,1.0859188544152745
853404,ياسوج - چيتاپ,1402-01-01,1425,1878,1860,1906,1887,64,-0.35083532219570407
853404,ياسوج - چيتاپ,1402-01-02,1375,1564,1545,1667,1646,65,-0.9212410501193318
853404,ياسوج - چيتاپ,1402-01-03,1435,2063,2049,2114,2099,69,0.14558472553699284
853404,ياسوج - چيتاپ,1402-01-04,1160,1574,1562,2235,2217,69,0.4343675417661098
853404,ياسوج - چيتاپ,1402-01-05,1425,2005,1981,2010,1985,70,-0.1026252983293556
853404,ياسوج - چيتاپ,1402-01-06,1435,2046,2013,2052,2018,65,-0.002386634844868735
853404,ياسوج - چيتاپ,1402-01-07,1410,1406,1397,1458,1448,65,-1.4200477326968974
853404,ياسوج - چيتاپ,1402-01-08,1365,2112,2084,2241,2211,69,0.4486873508353222
853404,ياسوج - چيتاپ,1402-01-09,1420,1993,1971,2051,2028,70,-0.00477326968973747
853404,ياسوج - چيتاپ,1402-01-10,1425,2542,2505,2567,2529,68,1.2267303102625298
853404,ياسوج - چيتاپ,1402-01-11,725,647,636,2559,2515,70,1.20763723150358
853404,ياسوج - چيتاپ,1402-01-12,620,1675,1654,3811,3763,68,4.195704057279237
853404,ياسوج - چيتاپ,1402-01-13,1420,4326,4294,4367,4334,62,5.522673031026253
853404,ياسوج - چيتاپ,1402-01-14,1415,1689,1665,2027,1998,70,-0.06205250596658711
853404,ياسوج - چيتاپ,1402-01-15,1295,1817,1795,1877,1854,69,-0.4200477326968974
853404,ياسوج - چيتاپ,1402-01-16,1410,1833,1807,1881,1854,69,-0.4105011933174224
853404,ياسوج - چيتاپ,1402-01-17,1420,2408,2368,2488,2446,69,1.0381861575178997
853404,ياسوج - چيتاپ,1402-01-18,1415,2372,2333,2438,2397,68,0.918854415274463
853404,ياسوج - چيتاپ,1402-01-19,1430,1817,1792,1835,1809,69,-0.5202863961813843
853404,ياسوج - چيتاپ,1402-01-20,1425,1873,1850,2078,2052,69,0.059665871121718374
