code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
183163,طالقان - کرج,1401-12-10,1440,1283,1220,1283,1220,63,-0.36096938775510207
183163,طالقان - کرج,1401-12-11,1395,1470,1420,1523,1471,64,-0.0548469387755102
183163,طالقان - کرج,1401-12-12,1440,2259,2224,2277,2241,59,0.9068877551020408
183163,طالقان - کرج,1401-12-13,1440,1317,1254,1333,1269,63,-0.2971938775510204
183163,طالقان - کرج,1401-12-14,1440,1236,1164,1248,1175,62,-0.40561224489795916
183163,طالقان - کرج,1401-12-15,1440,1252,1206,1252,1206,63,-0.4005102040816326
183163,طالقان - کرج,1401-12-16,1430,1199,1148,1232,1179,62,-0.4260204081632653
183163,طالقان - کرج,1401-12-17,1440,1229,1187,1229,1187,60,-0.4298469387755102
183163,طالقان - کرج,1401-12-18,1440,1407,1367,1407,1367,62,-0.20280612244897958
183163,طالقان - کرج,1401-12-19,1430,2022,1997,2035,2009,63,0.5982142857142857
183163,طالقان - کرج,1401-12-20,1440,1549,1490,1549,1490,64,-0.021683673469387755
183163,طالقان - کرج,1401-12-21,1440,1519,1448,1519,1448,64,-0.05994897959183673
183163,طالقان - کرج,1401-12-22,1385,1253,1209,1351,1303,63,-0.274234693877551
183163,طالقان - کرج,1401-12-23,1440,1406,1365,1406,1365,64,-0.20408163265306123
183163,طالقان - کرج,1401-12-24,1405,1605,1558,1656,1607,64,0.11479591836734694
183163,طالقان - کرج,1401-12-25,855,1893,1868,2317,2286,62,0.9579081632653061
183163,طالقان - کرج,1401-12-26,1145,2317,2280,2381,2342,62,1.0395408163265305
183163,طالقان - کرج,1401-12-27,1265,1808,1761,1837,1789,64,0.34566326530612246
183163,طالقان - کرج,1401-12-28,1215,1482,1425,1555,1495,64,-0.01403061224489796
183163,طالقان - کرج,1401-12-29,1150,1154,1142,1245,1232,63,-0.4094387755102041
183163,طالقان - کرج,1402-01-01,1185,1375,1369,1441,1434,63,-0.15943877551020408
183163,طالقان - کرج,1402-01-02,1185,1548,1538,1604,1593,63,0.04846938775510204
183163,طالقان - کرج,1402-01-03,1210,1941,1913,2010,1981,62,0.5663265306122449
183163,طالقان - کرج,1402-01-04,1240,2776,2749,2844,2816,61,1.6301020408163265
183163,طالقان - کرج,1402-01-05,1430,2387,2357,2427,2396,62,1.0982142857142858
183163,طالقان - کرج,1402-01-06,1430,2106,2067,2131,2091,62,0.7206632653061225
183163,طالقان - کرج,1402-01-07,1410,1748,1718,1837,1805,61,0.34566326530612246
183163,طالقان - کرج,1402-01-08,1440,1862,1819,1862,1819,61,0.37755102040816324
183163,طالقان - کرج,1402-01-09,1430,2309,2268,2325,2283,60,0.9681122448979592
183163,طالقان - کرج,1402-01-10,1440,2840,2804,2832,2796,58,1.614795918367347
183163,طالقان - کرج,1402-01-11,1440,3088,3060,3113,3084,57,1.9732142857142858
183163,طالقان - کرج,1402-01-12,1440,3129,3104,3129,3104,60,1.9936224489795917
183163,طالقان - کرج,1402-01-13,1440,4489,4473,4489,4473,59,3.7283163265306123
183163,طالقان - کرج,1402-01-14,1400,2361,2314,2483,2433,62,1.1696428571428572
183163,طالقان - کرج,1402-01-15,1440,1551,1519,1571,1538,62,0.006377551020408163
183163,طالقان - کرج,1402-01-16,1440,1500,1449,1500,1449,62,-0.08418367346938775
183163,طالقان - کرج,1402-01-17,1440,1856,1814,1856,1814,62,0.36989795918367346
183163,طالقان - کرج,1402-01-18,1440,3108,3076,3108,3076,61,1.9668367346938775
183163,طالقان - کرج,1402-01-19,1440,1534,1495,1534,1495,64,-0.04081632653061224
183163,طالقان - کرج,1402-01-20,1440,1349,1308,1349,1308,63,-0.2767857142857143
