code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264753,اصلاندوز - اسکانلو,1401-12-10,1440,1956,1844,1956,1844,74,-0.09009009009009009
264753,اصلاندوز - اسکانلو,1401-12-11,1440,2029,1881,2031,1882,75,0.13513513513513514
264753,اصلاندوز - اسکانلو,1401-12-12,1440,1844,1739,1844,1739,75,-0.4264264264264264
264753,اصلاندوز - اسکانلو,1401-12-13,1440,2005,1893,2005,1893,75,0.057057057057057055
264753,اصلاندوز - اسکانلو,1401-12-14,1440,1880,1775,1880,1775,76,-0.3183183183183183
264753,اصلاندوز - اسکانلو,1401-12-15,1440,1767,1672,1767,1672,74,-0.6576576576576577
264753,اصلاندوز - اسکانلو,1401-12-16,1440,1946,1818,1946,1818,73,-0.12012012012012012
264753,اصلاندوز - اسکانلو,1401-12-17,1440,1920,1789,1920,1789,75,-0.1981981981981982
264753,اصلاندوز - اسکانلو,1401-12-18,1440,2038,1919,2038,1919,76,0.15615615615615616
264753,اصلاندوز - اسکانلو,1401-12-19,1440,1873,1764,1873,1764,76,-0.33933933933933935
264753,اصلاندوز - اسکانلو,1401-12-20,1440,2013,1895,2013,1895,76,0.08108108108108109
264753,اصلاندوز - اسکانلو,1401-12-21,1440,2185,2043,2187,2044,75,0.6036036036036037
264753,اصلاندوز - اسکانلو,1401-12-22,1440,2074,1972,2074,1972,76,0.26426426426426425
264753,اصلاندوز - اسکانلو,1401-12-23,1440,2135,2015,2135,2015,76,0.44744744744744747
264753,اصلاندوز - اسکانلو,1401-12-24,1440,2104,1996,2104,1996,77,0.35435435435435436
264753,اصلاندوز - اسکانلو,1401-12-25,1440,2410,2297,2410,2297,74,1.2732732732732732
264753,اصلاندوز - اسکانلو,1401-12-26,1440,2303,2167,2303,2167,76,0.9519519519519519
264753,اصلاندوز - اسکانلو,1401-12-27,1440,2678,2503,2678,2503,75,2.078078078078078
264753,اصلاندوز - اسکانلو,1401-12-28,1440,2685,2552,2685,2552,77,2.099099099099099
264753,اصلاندوز - اسکانلو,1401-12-29,1440,2855,2770,2855,2770,77,2.6096096096096097
264753,اصلاندوز - اسکانلو,1402-01-01,1440,1859,1816,1859,1816,77,-0.3813813813813814
264753,اصلاندوز - اسکانلو,1402-01-02,1440,2734,2670,2737,2672,75,2.255255255255255
264753,اصلاندوز - اسکانلو,1402-01-03,1440,3178,3068,3178,3068,74,3.5795795795795797
264753,اصلاندوز - اسکانلو,1402-01-04,1440,3120,3017,3120,3017,74,3.4054054054054053
264753,اصلاندوز - اسکانلو,1402-01-05,1440,3263,3113,3263,3113,74,3.834834834834835
264753,اصلاندوز - اسکانلو,1402-01-06,1440,2982,2869,2985,2871,74,3.0
264753,اصلاندوز - اسکانلو,1402-01-07,1440,2924,2802,2924,2802,75,2.8168168168168166
264753,اصلاندوز - اسکانلو,1402-01-08,1440,2903,2793,2903,2793,73,2.7537537537537538
264753,اصلاندوز - اسکانلو,1402-01-09,1440,2817,2685,2817,2685,73,2.4954954954954953
264753,اصلاندوز - اسکانلو,1402-01-10,1440,2975,2823,2975,2823,75,2.96996996996997
264753,اصلاندوز - اسکانلو,1402-01-11,1440,2319,2209,2319,2209,73,1.0
264753,اصلاندوز - اسکانلو,1402-01-12,1440,2896,2754,2896,2754,74,2.7327327327327327
264753,اصلاندوز - اسکانلو,1402-01-13,1440,4120,3973,4120,3973,67,6.408408408408408
264753,اصلاندوز - اسکانلو,1402-01-14,1440,2573,2470,2573,2470,74,1.7627627627627627
264753,اصلاندوز - اسکانلو,1402-01-15,1440,2242,2118,2242,2118,75,0.7687687687687688
264753,اصلاندوز - اسکانلو,1402-01-16,1440,2136,1968,2136,1968,74,0.45045045045045046
264753,اصلاندوز - اسکانلو,1402-01-17,1440,2117,1977,2117,1977,74,0.3933933933933934
264753,اصلاندوز - اسکانلو,1402-01-18,1440,2021,1891,2021,1891,74,0.10510510510510511
264753,اصلاندوز - اسکانلو,1402-01-19,1440,1998,1842,1998,1842,73,0.036036036036036036
264753,اصلاندوز - اسکانلو,1402-01-20,1440,2037,1895,2037,1895,74,0.15315315315315314
