code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-10,1205,8160,6703,10226,8400,70,1.3116457080371788
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-13,280,1774,1280,9884,7131,64,1.1246582832148715
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-14,1440,8740,6580,8740,6580,69,0.4991798797156916
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-15,1435,8809,6812,8834,6831,69,0.5505740841990159
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-16,1435,11141,9094,11178,9124,66,1.8321487151448879
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-17,690,3785,3064,9097,7364,70,0.6943685073810826
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-18,350,1878,1396,10758,7996,63,1.6025150355385456
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-19,1435,10670,9292,10738,9351,65,1.5915800984144342
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-20,1125,5336,4315,9733,7870,72,1.0420995079278295
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-21,1430,7769,6202,7849,6265,72,0.01202843083652269
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-22,1440,7424,5843,7424,5843,69,-0.22033898305084745
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-23,1435,8016,6327,8052,6355,71,0.12301804264625478
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-24,1440,9419,7616,9419,7616,70,0.8704209950792783
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-25,1440,9941,8185,9941,8185,70,1.1558228540185893
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-26,1440,9148,7755,9148,7755,71,0.722252597047567
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-27,1440,8841,7181,8841,7181,70,0.5544013121924549
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-28,1440,9900,8257,9900,8257,69,1.1334062329141608
953404,برازجان - کازرون (دالکي - کنارتخته),1401-12-29,1440,9243,8211,9243,8211,71,0.7741935483870968
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-01,1440,8363,7791,8363,7791,70,0.29305631492618917
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-02,1440,9968,9273,9968,9273,66,1.17058501913614
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-03,1435,12967,12152,13002,12184,63,2.8294149808638602
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-04,1440,14695,13822,14695,13822,60,3.7550574084199018
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-05,1435,14976,14056,15080,14153,61,3.9655549480590486
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-06,1440,14528,13495,14528,13495,60,3.6637506834335705
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-07,1440,12799,11794,12799,11794,63,2.718425369054128
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-08,1430,12520,11518,12669,11655,63,2.647348277747403
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-09,1440,13269,12268,13269,12268,64,2.975396391470749
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-10,1440,13909,12864,14578,13482,64,3.691088026243849
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-11,1440,16569,15448,16569,15448,62,4.779661016949152
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-12,1440,16394,15404,16394,15404,66,4.683980317113177
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-13,1440,9095,8544,9095,8544,72,0.6932750136686714
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-14,1440,8011,7040,8232,7234,71,0.2214324767632586
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-15,1440,6881,5677,6881,5677,73,-0.5172225259704757
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-16,1440,6688,5454,6923,5645,73,-0.49425915800984144
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-17,1440,7411,6096,7411,6096,72,-0.22744669218151994
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-18,1440,8000,6726,8000,6726,71,0.09458720612356479
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-19,1440,6858,5341,6858,5341,72,-0.5297977036632039
953404,برازجان - کازرون (دالکي - کنارتخته),1402-01-20,1435,6402,4961,6607,5119,72,-0.6670311645708037
