code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-10,1440,2064,1213,2064,1213,66,-0.4516380655226209
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-11,1440,2225,1378,2225,1378,66,-0.32605304212168484
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-12,1440,2162,1262,2162,1262,66,-0.375195007800312
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-13,1440,1639,999,1639,999,68,-0.7831513260530422
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-14,1440,1817,1083,1817,1083,66,-0.6443057722308893
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-15,1440,1929,1113,1929,1113,67,-0.5569422776911076
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-16,1440,2325,1385,2325,1385,66,-0.24804992199687986
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-17,1440,1717,946,1717,946,63,-0.7223088923556942
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-18,1440,1599,986,1599,986,67,-0.8143525741029641
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-19,920,1185,758,1725,1103,69,-0.7160686427457098
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-20,1080,1641,1032,1901,1195,69,-0.5787831513260531
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-21,1440,2084,1233,2084,1233,67,-0.4360374414976599
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-22,1440,2079,1302,2079,1302,69,-0.43993759750390016
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-23,1440,2214,1340,2214,1340,68,-0.3346333853354134
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-24,1440,2484,1534,2484,1534,69,-0.12402496099843993
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-25,1410,2461,1527,2475,1535,69,-0.1310452418096724
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-26,1385,2111,1354,2143,1374,67,-0.39001560062402496
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-27,1380,1917,1304,2136,1452,69,-0.3954758190327613
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-28,1360,1814,1386,1835,1402,74,-0.6302652106084243
114307,آزادراه چرمشهر - آبيک (چرمشهر),1401-12-29,1395,1487,1249,1607,1349,77,-0.8081123244929798
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-01,1370,1021,927,1216,1104,78,-1.1131045241809672
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-02,1360,1269,1184,1304,1216,77,-1.0444617784711387
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-03,1285,1424,1332,1664,1556,79,-0.7636505460218409
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-04,1395,1707,1512,1733,1535,79,-0.7098283931357254
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-05,1440,1649,1448,1649,1448,79,-0.7753510140405616
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-06,1440,1825,1488,1825,1488,77,-0.6380655226209049
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-07,1440,1771,1292,1771,1292,71,-0.6801872074882995
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-08,1440,1552,1114,1552,1114,69,-0.8510140405616224
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-09,1440,1553,1099,1553,1099,70,-0.8502340093603744
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-10,1440,1340,1004,1340,1004,71,-1.0163806552262091
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-11,1440,1390,1022,1390,1022,71,-0.9773790951638065
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-12,1435,1093,860,1094,860,71,-1.2082683307332294
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-13,1440,947,751,947,751,74,-1.3229329173166926
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-14,1440,1108,908,1108,908,75,-1.1973478939157567
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-15,1440,1451,963,1451,963,70,-0.9297971918876755
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-16,1440,1515,928,1515,928,68,-0.8798751950078003
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-17,1440,1494,926,1494,926,68,-0.8962558502340093
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-18,1440,1517,907,1517,907,67,-0.8783151326053042
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-19,1440,1438,810,1438,810,66,-0.9399375975039002
114307,آزادراه چرمشهر - آبيک (چرمشهر),1402-01-20,1440,1664,896,1664,896,64,-0.7636505460218409
