code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-10,1440,16717,14202,16717,14202,77,-0.04518355820520866
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-11,1440,17053,14674,17053,14674,77,0.060244744273611546
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-12,1440,14451,13297,14451,13297,77,-0.7561970505177282
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-13,1440,16045,13721,16045,13721,77,-0.25604016316284905
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-14,1440,16376,13898,16376,13898,76,-0.15218073423282083
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-15,1440,16776,14319,16776,14319,76,-0.026670850329463446
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-16,1440,17081,14489,17081,14489,75,0.06903043614684656
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-17,1440,15151,13131,15151,13131,76,-0.5365547536868528
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-18,1440,16493,14169,16493,14169,75,-0.11546909319108879
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-19,1440,15193,13955,15193,13955,77,-0.5233762158770003
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-20,1440,16889,14493,16889,14493,77,0.008785691873235017
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-21,1440,17345,14846,17345,14846,77,0.15186695952306245
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-22,1440,17826,15243,17826,15243,78,0.3027925949168497
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-23,1440,17255,14807,17255,14807,79,0.12362723564480703
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-24,1440,18432,15926,18432,15926,77,0.49294006903043613
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-25,1440,18155,15762,18155,15762,75,0.40602447442736117
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-26,1440,15718,14193,15718,14193,73,-0.35864449325384373
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-27,1440,17691,15739,17691,15739,78,0.2604330090994666
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-28,1440,16502,14950,16502,14950,79,-0.11264512080326326
264415,جاده قديم بستان آباد - تبريز (تبريز),1401-12-29,1440,13021,12345,13021,12345,81,-1.204894885472231
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-01,1440,9370,9135,9370,9135,78,-2.3504863508001255
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-02,1440,11821,11598,11821,11598,79,-1.581424537182303
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-03,1440,12004,11698,12004,11698,81,-1.524003765296517
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-04,1440,13849,13524,13849,13524,81,-0.9450894257922812
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-05,1440,15891,14936,15891,14936,80,-0.30436146846564166
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-06,1440,15397,14250,15397,14250,79,-0.459366175086288
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-07,1440,15829,14503,15829,14503,77,-0.32381550047066204
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-08,1440,15675,14284,15675,14284,78,-0.37213680577345465
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-09,1440,15936,14594,15936,14594,78,-0.290241606526514
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-10,1440,15784,14475,15784,14475,79,-0.3379353624097898
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-11,1440,14484,13642,14484,13642,78,-0.7458424850957013
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-12,1440,12565,11841,12565,11841,76,-1.3479761531220584
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-13,1440,14984,14683,14984,14683,76,-0.5889551302165046
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-14,1440,16528,14849,16528,14849,77,-0.10448697834954503
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-15,1440,16277,14360,16277,14360,77,-0.1832444304989018
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-16,1440,16455,14326,16455,14326,77,-0.12739253216190774
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-17,1440,17230,15174,17230,15174,77,0.11578286790084719
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-18,1440,14730,13703,14730,13703,77,-0.6686539064951365
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-19,1440,16651,14543,16651,14543,76,-0.06589268904926263
264415,جاده قديم بستان آباد - تبريز (تبريز),1402-01-20,1440,16906,14571,16906,14571,76,0.014119861939127707
