code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753284,تويسرکان - همدان(گنجنامه),1401-12-10,1425,4426,4419,4492,4484,43,-1.3141304347826086
753284,تويسرکان - همدان(گنجنامه),1401-12-11,1435,5696,5674,5731,5708,43,-0.8652173913043478
753284,تويسرکان - همدان(گنجنامه),1401-12-12,1440,10164,10143,10164,10143,41,0.7409420289855072
753284,تويسرکان - همدان(گنجنامه),1401-12-13,1430,4139,4127,4157,4144,46,-1.4355072463768115
753284,تويسرکان - همدان(گنجنامه),1401-12-14,1420,4355,4330,4418,4392,46,-1.3409420289855072
753284,تويسرکان - همدان(گنجنامه),1401-12-15,1440,4582,4563,4582,4563,46,-1.2815217391304348
753284,تويسرکان - همدان(گنجنامه),1401-12-16,1430,5223,5196,5257,5229,43,-1.0369565217391303
753284,تويسرکان - همدان(گنجنامه),1401-12-17,1440,7484,7443,7484,7443,42,-0.23007246376811594
753284,تويسرکان - همدان(گنجنامه),1401-12-18,1435,5953,5922,5972,5940,41,-0.7778985507246376
753284,تويسرکان - همدان(گنجنامه),1401-12-19,1435,9065,8956,9073,8963,45,0.3456521739130435
753284,تويسرکان - همدان(گنجنامه),1401-12-20,1430,4488,4447,4524,4482,47,-1.3025362318840579
753284,تويسرکان - همدان(گنجنامه),1401-12-21,1330,4336,4307,4741,4709,47,-1.2239130434782608
753284,تويسرکان - همدان(گنجنامه),1401-12-22,1430,4846,4807,4885,4845,47,-1.1717391304347826
753284,تويسرکان - همدان(گنجنامه),1401-12-23,1410,2915,2897,4112,4086,51,-1.4518115942028986
753284,تويسرکان - همدان(گنجنامه),1401-12-24,1405,4658,4615,4735,4691,48,-1.2260869565217392
753284,تويسرکان - همدان(گنجنامه),1401-12-25,1400,5340,5282,5352,5293,46,-1.002536231884058
753284,تويسرکان - همدان(گنجنامه),1401-12-26,1440,7532,7423,7532,7423,47,-0.21268115942028987
753284,تويسرکان - همدان(گنجنامه),1401-12-27,1440,5075,5034,5075,5034,49,-1.1028985507246376
753284,تويسرکان - همدان(گنجنامه),1401-12-28,1440,5266,5219,5266,5219,48,-1.0336956521739131
753284,تويسرکان - همدان(گنجنامه),1401-12-29,1435,5773,5732,5790,5748,49,-0.8438405797101449
753284,تويسرکان - همدان(گنجنامه),1402-01-01,1435,8961,8843,8999,8880,47,0.3188405797101449
753284,تويسرکان - همدان(گنجنامه),1402-01-02,1375,8626,8519,8972,8860,41,0.3090579710144927
753284,تويسرکان - همدان(گنجنامه),1402-01-03,1435,12074,11982,12076,11983,44,1.433695652173913
753284,تويسرکان - همدان(گنجنامه),1402-01-04,1165,9729,9609,13181,13018,43,1.8340579710144929
753284,تويسرکان - همدان(گنجنامه),1402-01-05,1425,11428,11279,11546,11395,46,1.2416666666666667
753284,تويسرکان - همدان(گنجنامه),1402-01-06,1435,10310,10178,10352,10219,45,0.8090579710144927
753284,تويسرکان - همدان(گنجنامه),1402-01-07,1435,10395,10251,10440,10295,46,0.8409420289855073
753284,تويسرکان - همدان(گنجنامه),1402-01-08,1360,10807,10609,11540,11328,46,1.2394927536231883
753284,تويسرکان - همدان(گنجنامه),1402-01-09,1440,11867,11700,11867,11700,47,1.3579710144927537
753284,تويسرکان - همدان(گنجنامه),1402-01-10,1435,11866,11691,11867,11691,47,1.3579710144927537
753284,تويسرکان - همدان(گنجنامه),1402-01-11,1440,12592,12452,12592,12452,36,1.6206521739130435
753284,تويسرکان - همدان(گنجنامه),1402-01-12,1425,10762,10581,10923,10739,45,1.0159420289855072
753284,تويسرکان - همدان(گنجنامه),1402-01-13,1440,11044,10878,11044,10878,44,1.059782608695652
753284,تويسرکان - همدان(گنجنامه),1402-01-14,1430,6487,6410,6528,6450,48,-0.5764492753623188
753284,تويسرکان - همدان(گنجنامه),1402-01-15,1435,6707,6617,6713,6622,47,-0.5094202898550725
753284,تويسرکان - همدان(گنجنامه),1402-01-16,1430,6773,6687,6812,6725,48,-0.47355072463768116
753284,تويسرکان - همدان(گنجنامه),1402-01-17,1440,7395,7300,7395,7300,47,-0.26231884057971017
753284,تويسرکان - همدان(گنجنامه),1402-01-18,1440,12166,11927,12166,11927,44,1.4663043478260869
753284,تويسرکان - همدان(گنجنامه),1402-01-19,1430,5995,5929,6033,5966,48,-0.7557971014492754
753284,تويسرکان - همدان(گنجنامه),1402-01-20,1425,5959,5906,6015,5961,48,-0.7623188405797101
