code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573251,راژان - اروميه,1401-12-10,1440,1751,1724,1818,1789,80,-1.0323450134770888
573251,راژان - اروميه,1401-12-11,1440,1729,1692,1729,1692,80,-1.1123090745732256
573251,راژان - اروميه,1401-12-12,1440,2037,2016,2037,2016,78,-0.8355795148247979
573251,راژان - اروميه,1401-12-13,1440,1947,1922,1983,1957,80,-0.8840970350404312
573251,راژان - اروميه,1401-12-14,1440,1835,1803,1860,1827,79,-0.9946091644204852
573251,راژان - اروميه,1401-12-15,1440,1883,1857,1883,1857,75,-0.9739442946990117
573251,راژان - اروميه,1401-12-16,1440,1875,1852,1875,1852,81,-0.9811320754716981
573251,راژان - اروميه,1401-12-17,1435,1777,1752,1779,1753,79,-1.0673854447439353
573251,راژان - اروميه,1401-12-18,1440,1971,1941,1971,1941,77,-0.894878706199461
573251,راژان - اروميه,1401-12-19,1435,1945,1915,1947,1916,77,-0.9164420485175202
573251,راژان - اروميه,1401-12-20,1440,1694,1673,1978,1953,79,-0.8885893980233602
573251,راژان - اروميه,1401-12-21,1440,1975,1946,1988,1958,79,-0.8796046720575023
573251,راژان - اروميه,1401-12-22,1440,1853,1830,1853,1830,80,-1.0008984725965857
573251,راژان - اروميه,1401-12-23,1440,1353,1331,1408,1385,81,-1.4007187780772687
573251,راژان - اروميه,1401-12-24,1440,1969,1940,1969,1940,78,-0.8966756513926325
573251,راژان - اروميه,1401-12-25,1440,1689,1656,1697,1663,79,-1.1410601976639712
573251,راژان - اروميه,1401-12-26,1440,1921,1892,1921,1892,80,-0.9398023360287511
573251,راژان - اروميه,1401-12-27,1440,1960,1935,2128,2100,79,-0.7538185085354897
573251,راژان - اروميه,1401-12-28,1440,1760,1735,1863,1836,74,-0.9919137466307277
573251,راژان - اروميه,1401-12-29,1440,1520,1503,1520,1503,80,-1.3000898472596585
573251,راژان - اروميه,1402-01-01,1440,1616,1608,1616,1608,71,-1.2138364779874213
573251,راژان - اروميه,1402-01-02,1440,1811,1803,1811,1803,76,-1.0386343216531895
573251,راژان - اروميه,1402-01-03,1440,1651,1644,1651,1644,80,-1.1823899371069182
573251,راژان - اروميه,1402-01-04,1440,1823,1810,1823,1810,78,-1.0278526504941599
573251,راژان - اروميه,1402-01-05,1440,1723,1709,1740,1725,79,-1.1024258760107817
573251,راژان - اروميه,1402-01-06,1440,1622,1605,1622,1605,77,-1.2084456424079066
573251,راژان - اروميه,1402-01-07,1440,1590,1572,1590,1572,78,-1.2371967654986522
573251,راژان - اروميه,1402-01-08,1440,1752,1735,1757,1739,80,-1.087151841868823
573251,راژان - اروميه,1402-01-09,1440,1704,1686,1704,1686,78,-1.1347708894878705
573251,راژان - اروميه,1402-01-10,1440,1465,1451,1470,1455,77,-1.3450134770889488
573251,راژان - اروميه,1402-01-11,1440,1704,1685,1712,1692,77,-1.1275831087151842
573251,راژان - اروميه,1402-01-12,1440,1541,1524,1541,1524,79,-1.2812219227313566
573251,راژان - اروميه,1402-01-13,1440,2539,2532,2539,2532,76,-0.38454627133872415
573251,راژان - اروميه,1402-01-14,1440,1683,1663,1683,1663,79,-1.1536388140161724
573251,راژان - اروميه,1402-01-15,1440,1667,1641,1667,1641,79,-1.1680143755615453
573251,راژان - اروميه,1402-01-16,1440,1741,1707,1741,1707,79,-1.101527403414196
573251,راژان - اروميه,1402-01-17,1440,1618,1587,1618,1587,79,-1.2120395327942497
573251,راژان - اروميه,1402-01-18,1440,2233,2209,2233,2209,77,-0.6594788858939802
573251,راژان - اروميه,1402-01-19,1440,1654,1632,1654,1632,79,-1.1796945193171609
573251,راژان - اروميه,1402-01-20,1440,1683,1651,1683,1651,78,-1.1536388140161724
