code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-10,1440,2431,2320,2436,2324,70,-0.23017902813299232
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-11,1440,2620,2527,2620,2527,69,0.24040920716112532
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-12,1440,2716,2639,2826,2745,69,0.7672634271099744
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-13,1440,2315,2205,2315,2205,70,-0.5396419437340153
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-14,1440,2250,2139,2250,2139,70,-0.7058823529411765
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-15,900,878,857,2096,2045,71,-1.0997442455242967
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-16,1440,2499,2385,2500,2385,70,-0.06649616368286446
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-17,1435,2176,2086,2183,2092,69,-0.8772378516624041
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-18,1440,2363,2267,2363,2267,67,-0.41687979539641945
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-19,1440,2768,2708,2805,2744,70,0.7135549872122762
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-20,1440,2533,2424,2533,2424,70,0.017902813299232736
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-21,1440,2648,2526,2653,2530,69,0.3248081841432225
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-22,1440,2569,2457,2569,2457,70,0.10997442455242967
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-23,1440,2265,2175,2294,2202,70,-0.5933503836317136
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-24,1440,2707,2604,2768,2662,69,0.618925831202046
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-25,1440,2572,2477,2576,2480,69,0.1278772378516624
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-26,1440,2836,2763,2836,2763,69,0.7928388746803069
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-27,1440,2630,2533,2638,2540,69,0.2864450127877238
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-28,1440,2415,2326,2425,2335,65,-0.25831202046035806
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1401-12-29,1435,2752,2595,2756,2598,66,0.5882352941176471
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-01,1435,2652,2590,2661,2598,64,0.3452685421994885
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-02,1440,2847,2748,2945,2842,66,1.0716112531969308
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-03,1440,2252,2094,2252,2094,67,-0.7007672634271099
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-04,1440,2322,2272,2322,2272,71,-0.5217391304347826
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-05,1440,2146,2065,2146,2065,70,-0.9718670076726342
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-06,1440,2009,1920,2009,1920,68,-1.3222506393861893
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-07,1440,1856,1796,1861,1800,69,-1.70076726342711
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-08,1440,2307,2189,2307,2189,69,-0.5601023017902813
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-09,1440,2083,1993,2083,1993,69,-1.132992327365729
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-10,1440,2270,2180,2324,2231,70,-0.5166240409207161
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-11,1440,2068,2017,2073,2021,66,-1.1585677749360614
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-12,1435,1836,1741,1842,1746,68,-1.7493606138107416
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-13,1440,1769,1721,1769,1721,69,-1.9360613810741687
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-14,1435,2200,2092,2215,2106,70,-0.7953964194373402
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-15,1440,3102,3000,3109,3006,67,1.4910485933503836
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-16,1440,2178,2075,2181,2077,69,-0.8823529411764706
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-17,1440,1947,1842,1981,1874,71,-1.39386189258312
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-18,1440,2043,1960,2043,1960,70,-1.2352941176470589
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-19,1440,1964,1800,1964,1800,70,-1.4373401534526855
574501,اشنويه - پيرانشهر (سه‌راهي جلديان),1402-01-20,1440,1907,1770,1907,1770,69,-1.5831202046035806
