code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543219,رشت - تقاطع سراوان,1401-12-10,1390,18094,15983,18729,16543,89,-0.6085305287759275
543219,رشت - تقاطع سراوان,1401-12-11,1100,14256,12817,19481,17514,91,-0.38884019865614955
543219,رشت - تقاطع سراوان,1401-12-12,1440,19647,18410,19647,18410,90,-0.3403447268477943
543219,رشت - تقاطع سراوان,1401-12-13,1285,16287,14385,17750,15677,91,-0.8945369558866492
543219,رشت - تقاطع سراوان,1401-12-14,1440,17531,15426,17531,15426,92,-0.9585159217061058
543219,رشت - تقاطع سراوان,1401-12-15,1380,17394,15225,17873,15644,91,-0.8586035641250365
543219,رشت - تقاطع سراوان,1401-12-16,1440,17921,16314,17921,16314,88,-0.8445807770961146
543219,رشت - تقاطع سراوان,1401-12-17,1240,14702,13592,16979,15697,90,-1.1197779725387087
543219,رشت - تقاطع سراوان,1401-12-18,1440,18191,16699,18191,16699,85,-0.7657026000584283
543219,رشت - تقاطع سراوان,1401-12-19,1440,21913,20726,21913,20726,91,0.32164767747589834
543219,رشت - تقاطع سراوان,1401-12-20,1440,19634,17551,19634,17551,91,-0.34414256500146073
543219,رشت - تقاطع سراوان,1401-12-21,1225,15234,13443,18104,15975,90,-0.7911189015483494
543219,رشت - تقاطع سراوان,1401-12-22,1290,16626,14718,18653,16512,90,-0.630733274905054
543219,رشت - تقاطع سراوان,1401-12-23,1410,17182,15737,17483,16012,92,-0.9725387087350278
543219,رشت - تقاطع سراوان,1401-12-24,1430,17843,16462,18000,16606,91,-0.8215016067776804
543219,رشت - تقاطع سراوان,1401-12-25,1365,18063,16763,18791,17438,91,-0.5904177621969033
543219,رشت - تقاطع سراوان,1401-12-26,1390,17652,16598,17922,16851,92,-0.8442886356996786
543219,رشت - تقاطع سراوان,1401-12-27,1430,19324,17675,19451,17791,89,-0.39760444054922583
543219,رشت - تقاطع سراوان,1401-12-28,1200,17594,16831,18604,17797,89,-0.6450482033304119
543219,رشت - تقاطع سراوان,1401-12-29,1435,17056,16516,17099,16557,89,-1.0847210049664038
543219,رشت - تقاطع سراوان,1402-01-01,1405,15527,15238,16305,16001,89,-1.3166812737364884
543219,رشت - تقاطع سراوان,1402-01-02,1260,15673,15404,17369,17070,85,-1.0058428279287175
543219,رشت - تقاطع سراوان,1402-01-03,1390,23840,23480,24565,24194,79,1.0964066608238388
543219,رشت - تقاطع سراوان,1402-01-04,1430,27928,27453,28052,27574,89,2.1151037101957346
543219,رشت - تقاطع سراوان,1402-01-05,1355,27682,26883,29766,28906,88,2.6158340636868243
543219,رشت - تقاطع سراوان,1402-01-06,1380,29250,28184,29876,28787,88,2.6479696172947707
543219,رشت - تقاطع سراوان,1402-01-07,1355,26715,25673,28017,26924,86,2.104878761320479
543219,رشت - تقاطع سراوان,1402-01-08,1440,26987,25734,26987,25734,89,1.803973122991528
543219,رشت - تقاطع سراوان,1402-01-09,1440,28984,27240,28984,27240,91,2.38737949167397
543219,رشت - تقاطع سراوان,1402-01-10,1340,27475,26025,30013,28429,88,2.6879929886064855
543219,رشت - تقاطع سراوان,1402-01-11,1135,12935,11588,21419,19188,66,0.1773298276365761
543219,رشت - تقاطع سراوان,1402-01-12,1435,26528,26060,26596,26126,89,1.6897458369851008
543219,رشت - تقاطع سراوان,1402-01-13,1440,28310,27980,28310,27980,85,2.1904761904761907
543219,رشت - تقاطع سراوان,1402-01-14,1425,24376,23198,24720,23525,92,1.1416885772713994
543219,رشت - تقاطع سراوان,1402-01-15,1355,19999,18547,21458,19900,92,0.18872334209757521
543219,رشت - تقاطع سراوان,1402-01-16,1235,15965,14592,18498,16907,90,-0.6760151913526147
543219,رشت - تقاطع سراوان,1402-01-17,1335,18419,16893,19246,17651,88,-0.4574934268185802
543219,رشت - تقاطع سراوان,1402-01-18,1365,20642,19658,21137,20129,92,0.09494595384165937
543219,رشت - تقاطع سراوان,1402-01-19,1435,17396,15369,17423,15392,92,-0.9900671925211803
543219,رشت - تقاطع سراوان,1402-01-20,1380,15867,14075,16390,14538,91,-1.2918492550394391
