code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
315555,بردسکن - بجستان (سردق),1401-12-10,1440,1243,797,1243,797,81,-0.5454545454545454
315555,بردسکن - بجستان (سردق),1401-12-11,1425,1285,830,1292,834,83,-0.35177865612648224
315555,بردسکن - بجستان (سردق),1401-12-12,1435,1423,931,1426,932,82,0.17786561264822134
315555,بردسکن - بجستان (سردق),1401-12-13,1440,1154,794,1154,794,84,-0.8972332015810277
315555,بردسکن - بجستان (سردق),1401-12-14,1440,1305,849,1305,849,81,-0.30039525691699603
315555,بردسکن - بجستان (سردق),1401-12-15,1440,1391,891,1391,891,81,0.039525691699604744
315555,بردسکن - بجستان (سردق),1401-12-16,1440,1554,1072,1554,1072,84,0.6837944664031621
315555,بردسکن - بجستان (سردق),1401-12-17,1440,1449,1005,1449,1005,84,0.26877470355731226
315555,بردسکن - بجستان (سردق),1401-12-18,1440,1302,940,1302,940,83,-0.31225296442687744
315555,بردسکن - بجستان (سردق),1401-12-19,1440,1536,1002,1536,1002,82,0.6126482213438735
315555,بردسکن - بجستان (سردق),1401-12-20,1440,1162,807,1162,807,81,-0.8656126482213439
315555,بردسکن - بجستان (سردق),1401-12-21,1440,1497,989,1497,989,83,0.45849802371541504
315555,بردسکن - بجستان (سردق),1401-12-22,1430,1644,1083,1649,1086,83,1.0592885375494072
315555,بردسکن - بجستان (سردق),1401-12-23,1440,1787,1281,1787,1281,83,1.6047430830039526
315555,بردسکن - بجستان (سردق),1401-12-24,1440,1906,1359,1906,1359,81,2.075098814229249
315555,بردسکن - بجستان (سردق),1401-12-25,1440,2637,2097,2637,2097,85,4.9644268774703555
315555,بردسکن - بجستان (سردق),1401-12-26,1440,3245,2681,3245,2681,85,7.367588932806324
315555,بردسکن - بجستان (سردق),1401-12-27,1440,2290,1963,2290,1963,85,3.5928853754940713
315555,بردسکن - بجستان (سردق),1401-12-28,1440,2636,2298,2636,2298,87,4.9604743083003955
315555,بردسکن - بجستان (سردق),1401-12-29,1435,3055,2842,3065,2851,87,6.6561264822134385
315555,بردسکن - بجستان (سردق),1402-01-01,1440,2060,1927,2060,1927,86,2.683794466403162
315555,بردسکن - بجستان (سردق),1402-01-02,1425,1934,1825,1941,1831,85,2.2134387351778657
315555,بردسکن - بجستان (سردق),1402-01-03,1440,1831,1666,1831,1666,85,1.7786561264822134
315555,بردسکن - بجستان (سردق),1402-01-04,1440,2005,1798,2005,1798,86,2.466403162055336
315555,بردسکن - بجستان (سردق),1402-01-05,1440,1752,1521,1752,1521,85,1.466403162055336
315555,بردسکن - بجستان (سردق),1402-01-06,1440,1677,1402,1677,1402,84,1.1699604743083003
315555,بردسکن - بجستان (سردق),1402-01-07,1405,1539,1222,1578,1252,82,0.7786561264822134
315555,بردسکن - بجستان (سردق),1402-01-08,1440,1484,1162,1484,1162,82,0.40711462450592883
315555,بردسکن - بجستان (سردق),1402-01-09,1440,1442,1187,1442,1187,83,0.24110671936758893
315555,بردسکن - بجستان (سردق),1402-01-10,1440,1318,1022,1318,1022,84,-0.2490118577075099
315555,بردسکن - بجستان (سردق),1402-01-11,1440,1437,1185,1437,1185,84,0.22134387351778656
315555,بردسکن - بجستان (سردق),1402-01-12,1440,1423,1243,1423,1243,87,0.16600790513833993
315555,بردسکن - بجستان (سردق),1402-01-13,1440,1374,1226,1374,1226,84,-0.02766798418972332
315555,بردسکن - بجستان (سردق),1402-01-14,1440,1417,1087,1417,1087,85,0.1422924901185771
315555,بردسکن - بجستان (سردق),1402-01-15,1440,1367,998,1367,998,84,-0.05533596837944664
315555,بردسکن - بجستان (سردق),1402-01-16,1440,1389,921,1389,921,81,0.03162055335968379
315555,بردسکن - بجستان (سردق),1402-01-17,1440,1375,970,1375,970,82,-0.023715415019762844
315555,بردسکن - بجستان (سردق),1402-01-18,1440,1413,998,1413,998,83,0.12648221343873517
315555,بردسکن - بجستان (سردق),1402-01-19,1425,1047,717,1056,723,83,-1.284584980237154
315555,بردسکن - بجستان (سردق),1402-01-20,1440,1141,740,1141,740,82,-0.9486166007905138
