code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-10,1400,68212,57894,69851,59285,89,-0.08328981723237598
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-11,415,5356,5007,64339,60146,73,-0.4430809399477807
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-16,510,34218,30811,67128,60444,89,-0.2610313315926893
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-17,1440,63097,55162,63097,55162,91,-0.5241514360313316
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-18,1390,64559,56919,67431,59451,86,-0.2412532637075718
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-19,1420,83906,75497,85651,77067,83,0.948041775456919
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-20,1410,77122,67307,78858,68822,92,0.5046344647519583
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-21,1330,66666,56618,71057,60347,91,-0.0045691906005221935
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-22,1340,67763,56480,73807,61517,86,0.17493472584856398
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-23,1390,64227,54714,65854,56100,93,-0.3441906005221932
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-24,1430,69545,58205,70091,58661,88,-0.06762402088772845
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-25,1335,53605,45244,57991,48945,90,-0.8574412532637076
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-26,1010,42547,37961,56455,50369,90,-0.9577023498694517
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-27,1255,61629,53588,67106,58350,91,-0.26246736292428197
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-28,1285,65298,58863,70432,63491,91,-0.04536553524804177
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1401-12-29,1440,56388,51584,56388,51584,92,-0.9620757180156658
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-01,1440,48674,41529,48674,41529,87,-1.4656005221932116
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-02,1370,56605,52664,58945,54841,92,-0.7951697127937337
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-03,1400,60034,54950,61949,56702,92,-0.5990861618798956
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-04,1435,86689,81780,86800,81884,89,1.023041775456919
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-05,1435,93150,88251,93361,88450,89,1.4513054830287206
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-06,1400,92979,87402,94361,88701,87,1.516579634464752
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-07,1345,82112,76687,89714,83786,82,1.2132506527415143
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-08,1245,69357,64211,82351,76240,91,0.7326370757180156
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-09,955,64380,60969,83041,78641,88,0.7776762402088773
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-10,1405,73867,70708,76151,72894,88,0.3279373368146214
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-11,1440,71585,69607,71683,69702,81,0.03629242819843342
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-12,1405,84302,82403,86117,84177,85,0.9784595300261096
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-13,1400,75021,73798,77995,76723,91,0.44830287206266317
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-14,1365,81294,78647,85961,83162,78,0.9682767624020888
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-15,1370,71882,68504,77323,73689,86,0.40443864229765014
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-16,1310,58406,54971,64090,60320,92,-0.4593342036553525
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-17,1440,53691,49454,53691,49454,91,-1.1381201044386422
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-18,1425,62258,57507,62636,57856,91,-0.554242819843342
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-19,1435,56254,51135,56335,51208,94,-0.9655352480417755
153110,آزادراه قزوين - کرج (عوارضي 2 قزوين),1402-01-20,1355,48622,43449,51743,46237,95,-1.2652741514360313
