code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613852,راسك - جكيگور,1401-12-10,1420,2509,2361,2546,2395,93,0.8359788359788359
613852,راسك - جكيگور,1401-12-11,1420,2687,2548,2719,2578,94,1.1410934744268078
613852,راسك - جكيگور,1401-12-12,1425,2113,1972,2132,1989,95,0.10582010582010581
613852,راسك - جكيگور,1401-12-13,1425,2533,2380,2556,2401,87,0.8536155202821869
613852,راسك - جكيگور,1401-12-14,1425,2877,2676,2906,2702,92,1.470899470899471
613852,راسك - جكيگور,1401-12-15,1415,2855,2704,2887,2734,92,1.437389770723104
613852,راسك - جكيگور,1401-12-16,1425,2594,2454,2617,2475,94,0.9611992945326279
613852,راسك - جكيگور,1401-12-17,1420,2502,2362,2531,2389,94,0.8095238095238095
613852,راسك - جكيگور,1401-12-18,1390,2676,2532,2837,2684,94,1.3492063492063493
613852,راسك - جكيگور,1401-12-19,1415,2251,2111,2293,2150,94,0.3897707231040564
613852,راسك - جكيگور,1401-12-20,1420,2422,2224,2458,2257,95,0.6807760141093474
613852,راسك - جكيگور,1401-12-21,1420,2128,1986,2155,2011,94,0.14638447971781304
613852,راسك - جكيگور,1401-12-22,1425,2685,2502,2710,2525,92,1.125220458553792
613852,راسك - جكيگور,1401-12-23,1425,3292,3108,3321,3135,92,2.202821869488536
613852,راسك - جكيگور,1401-12-24,1425,3492,3310,3528,3344,90,2.567901234567901
613852,راسك - جكيگور,1401-12-25,1430,3800,3624,3833,3655,91,3.105820105820106
613852,راسك - جكيگور,1401-12-26,1420,3016,2833,3065,2879,93,1.7513227513227514
613852,راسك - جكيگور,1401-12-27,1425,2873,2687,2900,2712,92,1.4603174603174602
613852,راسك - جكيگور,1401-12-28,1420,2559,2449,2580,2469,91,0.8959435626102292
613852,راسك - جكيگور,1401-12-29,1425,2666,2552,2693,2577,93,1.0952380952380953
613852,راسك - جكيگور,1402-01-01,1415,2686,2596,2741,2649,88,1.17989417989418
613852,راسك - جكيگور,1402-01-02,1430,2590,2510,2643,2561,83,1.0070546737213404
613852,راسك - جكيگور,1402-01-03,1425,2153,2068,2169,2083,95,0.1710758377425044
613852,راسك - جكيگور,1402-01-04,1430,2430,2292,2447,2308,96,0.6613756613756614
613852,راسك - جكيگور,1402-01-05,1425,2446,2328,2469,2349,95,0.7001763668430335
613852,راسك - جكيگور,1402-01-06,1425,2403,2230,2427,2252,94,0.6261022927689595
613852,راسك - جكيگور,1402-01-07,1425,2950,2796,2650,2511,94,1.0194003527336861
613852,راسك - جكيگور,1402-01-08,45,55,48,2510,2190,89,0.7724867724867724
613852,راسك - جكيگور,1402-01-11,630,1291,1210,2091,1959,96,0.03350970017636684
613852,راسك - جكيگور,1402-01-12,1425,2195,2069,2217,2089,95,0.25573192239858905
613852,راسك - جكيگور,1402-01-13,1425,2155,2055,2175,2074,94,0.18165784832451498
613852,راسك - جكيگور,1402-01-14,1420,2343,2253,2371,2279,96,0.527336860670194
613852,راسك - جكيگور,1402-01-15,1420,2527,2406,2558,2435,94,0.8571428571428571
613852,راسك - جكيگور,1402-01-16,1425,2522,2388,2548,2412,92,0.8395061728395061
613852,راسك - جكيگور,1402-01-17,1430,2661,2521,2681,2539,94,1.0740740740740742
613852,راسك - جكيگور,1402-01-18,1425,2602,2440,2625,2461,93,0.9753086419753086
613852,راسك - جكيگور,1402-01-19,1430,3095,2932,3105,2941,93,1.8218694885361553
613852,راسك - جكيگور,1402-01-20,1425,3091,2972,3122,3001,93,1.8518518518518519
