code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853103,ياسوج - سپيدان,1401-12-10,1425,4289,4109,4345,4162,73,0.4140845070422535
853103,ياسوج - سپيدان,1401-12-11,1200,3156,2996,3743,3553,72,-0.1511737089201878
853103,ياسوج - سپيدان,1401-12-12,1440,3803,3682,3803,3682,72,-0.09483568075117371
853103,ياسوج - سپيدان,1401-12-13,1430,3808,3636,3825,3652,74,-0.07417840375586854
853103,ياسوج - سپيدان,1401-12-14,1430,4061,3891,4107,3935,73,0.19061032863849764
853103,ياسوج - سپيدان,1401-12-15,1440,4219,4045,4219,4045,73,0.29577464788732394
853103,ياسوج - سپيدان,1401-12-16,1440,4934,4744,4934,4744,73,0.9671361502347418
853103,ياسوج - سپيدان,1401-12-17,1440,3493,3327,3493,3327,69,-0.38591549295774646
853103,ياسوج - سپيدان,1401-12-18,1440,3471,3303,3471,3303,71,-0.40657276995305164
853103,ياسوج - سپيدان,1401-12-19,1440,3613,3508,3613,3508,68,-0.27323943661971833
853103,ياسوج - سپيدان,1401-12-20,1435,4443,4257,4464,4277,74,0.5258215962441315
853103,ياسوج - سپيدان,1401-12-21,1355,4069,3897,4383,4197,73,0.4497652582159624
853103,ياسوج - سپيدان,1401-12-22,1430,3875,3663,3928,3713,68,0.022535211267605635
853103,ياسوج - سپيدان,1401-12-23,1410,4342,4144,4414,4212,73,0.4788732394366197
853103,ياسوج - سپيدان,1401-12-24,1415,4586,4380,4704,4492,72,0.7511737089201878
853103,ياسوج - سپيدان,1401-12-25,1440,4381,4202,4381,4202,72,0.447887323943662
853103,ياسوج - سپيدان,1401-12-26,1440,4549,4407,4549,4407,71,0.6056338028169014
853103,ياسوج - سپيدان,1401-12-27,1440,4514,4276,4514,4276,72,0.5727699530516432
853103,ياسوج - سپيدان,1401-12-28,1440,4627,4438,4627,4438,71,0.6788732394366197
853103,ياسوج - سپيدان,1401-12-29,1440,4334,4221,4334,4221,71,0.40375586854460094
853103,ياسوج - سپيدان,1402-01-01,1435,3438,3388,3442,3391,69,-0.43380281690140843
853103,ياسوج - سپيدان,1402-01-02,1380,3680,3635,3739,3693,70,-0.15492957746478872
853103,ياسوج - سپيدان,1402-01-03,1430,4460,4385,4476,4400,72,0.5370892018779343
853103,ياسوج - سپيدان,1402-01-04,1160,4098,4061,4856,4812,71,0.8938967136150234
853103,ياسوج - سپيدان,1402-01-05,1425,4914,4825,4929,4839,71,0.9624413145539906
853103,ياسوج - سپيدان,1402-01-06,1435,4118,4016,4132,4029,69,0.2140845070422535
853103,ياسوج - سپيدان,1402-01-07,1430,3565,3469,3589,3492,67,-0.29577464788732394
853103,ياسوج - سپيدان,1402-01-08,1370,4254,4161,4436,4339,70,0.49953051643192486
853103,ياسوج - سپيدان,1402-01-09,1435,4981,4855,4992,4865,71,1.0215962441314554
853103,ياسوج - سپيدان,1402-01-10,1435,3976,3860,4232,4108,72,0.307981220657277
853103,ياسوج - سپيدان,1402-01-11,1440,5037,4898,5037,4898,68,1.063849765258216
853103,ياسوج - سپيدان,1402-01-12,1425,4739,4667,4790,4717,69,0.831924882629108
853103,ياسوج - سپيدان,1402-01-13,1230,6029,5965,6178,6112,68,2.1352112676056336
853103,ياسوج - سپيدان,1402-01-14,1435,5420,5261,5446,5286,71,1.447887323943662
853103,ياسوج - سپيدان,1402-01-15,1435,4860,4706,4886,4731,72,0.9220657276995305
853103,ياسوج - سپيدان,1402-01-16,1430,4895,4717,4949,4769,72,0.9812206572769953
853103,ياسوج - سپيدان,1402-01-17,1440,4833,4611,4833,4611,71,0.8723004694835681
853103,ياسوج - سپيدان,1402-01-18,1435,6115,5971,6132,5987,71,2.092018779342723
853103,ياسوج - سپيدان,1402-01-19,1420,3157,3054,4391,4247,73,0.4572769953051643
853103,ياسوج - سپيدان,1402-01-20,1435,3763,3625,4204,4049,73,0.28169014084507044
