code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163263.0,"0     رودهن - آمل (شاه زيد - سه راه سنگچال)
1     رودهن - آمل (شاه زيد - سه راه سنگچال)
2     رودهن - آمل (شاه زيد - سه راه سنگچال)
3     رودهن - آمل (شاه زيد - سه راه سنگچال)
4     رودهن - آمل (شاه زيد - سه راه سنگچال)
5     رودهن - آمل (شاه زيد - سه راه سنگچال)
6     رودهن - آمل (شاه زيد - سه راه سنگچال)
7     رودهن - آمل (شاه زيد - سه راه سنگچال)
8     رودهن - آمل (شاه زيد - سه راه سنگچال)
9     رودهن - آمل (شاه زيد - سه راه سنگچال)
10    رودهن - آمل (شاه زيد - سه راه سنگچال)
11    رودهن - آمل (شاه زيد - سه راه سنگچال)
12    رودهن - آمل (شاه زيد - سه راه سنگچال)
13    رودهن - آمل (شاه زيد - سه راه سنگچال)
14    رودهن - آمل (شاه زيد - سه راه سنگچال)
15    رودهن - آمل (شاه زيد - سه راه سنگچال)
16    رودهن - آمل (شاه زيد - سه راه سنگچال)
17    رودهن - آمل (شاه زيد - سه راه سنگچال)
18    رودهن - آمل (شاه زيد - سه راه سنگچال)
19    رودهن - آمل (شاه زيد - سه راه سنگچال)
20    رودهن - آمل (شاه زيد - سه راه سنگچال)
21    رودهن - آمل (شاه زيد - سه راه سنگچال)
22    رودهن - آمل (شاه زيد - سه راه سنگچال)
23    رودهن - آمل (شاه زيد - سه راه سنگچال)
24    رودهن - آمل (شاه زيد - سه راه سنگچال)
25    رودهن - آمل (شاه زيد - سه راه سنگچال)
26    رودهن - آمل (شاه زيد - سه راه سنگچال)
27    رودهن - آمل (شاه زيد - سه راه سنگچال)
28    رودهن - آمل (شاه زيد - سه راه سنگچال)
29    رودهن - آمل (شاه زيد - سه راه سنگچال)
30    رودهن - آمل (شاه زيد - سه راه سنگچال)
31    رودهن - آمل (شاه زيد - سه راه سنگچال)
32    رودهن - آمل (شاه زيد - سه راه سنگچال)
33    رودهن - آمل (شاه زيد - سه راه سنگچال)
34    رودهن - آمل (شاه زيد - سه راه سنگچال)
35    رودهن - آمل (شاه زيد - سه راه سنگچال)
36    رودهن - آمل (شاه زيد - سه راه سنگچال)
37    رودهن - آمل (شاه زيد - سه راه سنگچال)
38    رودهن - آمل (شاه زيد - سه راه سنگچال)
Name: name, dtype: object",1401-12-10,350.0,3819.0,3400.0,18231.0,16230.0,87.0,0.2718987341772151
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-11,350.0,3819.0,3400.0,18231.0,16230.0,87.0,0.2718987341772151
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-12,1410.0,13321.0,11544.0,13693.0,11866.0,87.0,-0.8769620253164557
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-13,1440.0,14752.0,9800.0,14752.0,9800.0,81.0,-0.6088607594936709
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-14,1440.0,16014.0,10626.0,16014.0,10626.0,80.0,-0.2893670886075949
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-15,1440.0,17181.0,11785.0,17181.0,11785.0,81.0,0.0060759493670886
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-16,340.0,6290.0,5534.0,22028.0,19380.0,84.0,1.233164556962025
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-17,1400.0,21717.0,17723.0,22177.0,18098.0,83.0,1.270886075949367
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-18,1440.0,13651.0,10550.0,13651.0,10550.0,83.0,-0.8875949367088608
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-19,1440.0,12741.0,10843.0,12741.0,10843.0,83.0,-1.1179746835443038
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-20,1410.0,15449.0,10377.0,15632.0,10499.0,81.0,-0.3860759493670886
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-21,1360.0,16055.0,10873.0,17186.0,11638.0,80.0,0.0073417721518987
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-22,1310.0,16490.0,11073.0,17829.0,11972.0,80.0,0.170126582278481
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-23,1410.0,17536.0,11990.0,17821.0,12184.0,80.0,0.1681012658227848
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-24,1430.0,18765.0,14183.0,18918.0,14298.0,80.0,0.4458227848101266
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-25,1435.0,20477.0,17209.0,20523.0,17247.0,84.0,0.8521518987341772
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-26,1430.0,19914.0,18135.0,20027.0,18237.0,87.0,0.7265822784810126
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-27,1185.0,17198.0,15112.0,22877.0,20102.0,86.0,1.4481012658227848
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-28,1185.0,23501.0,22370.0,26831.0,25539.0,88.0,2.449113924050633
163263.0,رودهن - آمل (شاه زيد - سه راه سنگچال),1401-12-29,1440.0,27993.0,27333.0,27993.0,27333.0,88.0,2.7432911392405064
