code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953452,اهرم - برازجان,1401-12-10,1440,4309,3961,4309,3961,75,2.2841409691629955
953452,اهرم - برازجان,1401-12-11,1440,4341,3965,4341,3965,74,2.354625550660793
953452,اهرم - برازجان,1401-12-12,1435,3699,3457,3707,3464,74,0.9581497797356828
953452,اهرم - برازجان,1401-12-13,1440,4093,3743,4093,3743,74,1.8083700440528634
953452,اهرم - برازجان,1401-12-14,1440,4182,3778,4182,3778,74,2.004405286343612
953452,اهرم - برازجان,1401-12-15,1440,4084,3710,4084,3710,74,1.7885462555066078
953452,اهرم - برازجان,1401-12-16,1440,4492,4130,4492,4130,73,2.6872246696035242
953452,اهرم - برازجان,1401-12-17,1440,3966,3622,3966,3622,73,1.52863436123348
953452,اهرم - برازجان,1401-12-18,1440,4201,3918,4201,3918,74,2.0462555066079293
953452,اهرم - برازجان,1401-12-19,1440,3227,3046,3227,3046,73,-0.09911894273127753
953452,اهرم - برازجان,1401-12-20,1440,3824,3483,3824,3483,73,1.2158590308370043
953452,اهرم - برازجان,1401-12-21,1435,3891,3594,3907,3608,75,1.3986784140969164
953452,اهرم - برازجان,1401-12-22,1440,3722,3447,3722,3447,73,0.9911894273127754
953452,اهرم - برازجان,1401-12-23,1440,4191,3932,4191,3932,74,2.0242290748898677
953452,اهرم - برازجان,1401-12-24,1440,4386,4116,4386,4116,74,2.4537444933920707
953452,اهرم - برازجان,1401-12-25,1440,4561,4280,4561,4280,73,2.83920704845815
953452,اهرم - برازجان,1401-12-26,1440,3591,3339,3591,3339,74,0.7026431718061674
953452,اهرم - برازجان,1401-12-27,1440,4270,3983,4270,3983,74,2.198237885462555
953452,اهرم - برازجان,1401-12-28,1440,4311,4052,4311,4052,75,2.288546255506608
953452,اهرم - برازجان,1401-12-29,1440,3692,3528,3692,3528,75,0.9251101321585903
953452,اهرم - برازجان,1402-01-01,1435,3202,3093,3222,3112,75,-0.11013215859030837
953452,اهرم - برازجان,1402-01-02,1440,3805,3696,3805,3696,74,1.1740088105726871
953452,اهرم - برازجان,1402-01-03,1440,3605,3475,3605,3475,74,0.7334801762114538
953452,اهرم - برازجان,1402-01-04,1440,3320,3170,3320,3170,74,0.10572687224669604
953452,اهرم - برازجان,1402-01-05,1440,3818,3641,3818,3641,75,1.2026431718061674
953452,اهرم - برازجان,1402-01-06,1440,4167,3965,4167,3965,74,1.97136563876652
953452,اهرم - برازجان,1402-01-07,1440,3686,3497,3686,3497,75,0.9118942731277533
953452,اهرم - برازجان,1402-01-08,1440,3801,3593,3801,3593,73,1.1651982378854626
953452,اهرم - برازجان,1402-01-09,1440,3796,3594,3796,3594,74,1.1541850220264318
953452,اهرم - برازجان,1402-01-10,1440,3999,3841,3999,3841,74,1.6013215859030836
953452,اهرم - برازجان,1402-01-11,1440,3448,3302,3448,3302,74,0.3876651982378855
953452,اهرم - برازجان,1402-01-12,1440,3408,3295,3408,3295,73,0.29955947136563876
953452,اهرم - برازجان,1402-01-13,1440,4072,3952,4072,3952,71,1.7621145374449338
953452,اهرم - برازجان,1402-01-14,1320,2867,2684,3207,3002,73,-0.14317180616740088
953452,اهرم - برازجان,1402-01-15,1215,3230,2996,3407,3160,75,0.2973568281938326
953452,اهرم - برازجان,1402-01-16,1440,3359,3081,3359,3081,73,0.19162995594713655
953452,اهرم - برازجان,1402-01-17,1440,3481,3260,3481,3260,72,0.460352422907489
953452,اهرم - برازجان,1402-01-18,1440,2380,2238,2380,2238,73,-1.9647577092511013
953452,اهرم - برازجان,1402-01-19,1440,3251,2994,3251,2994,74,-0.046255506607929514
953452,اهرم - برازجان,1402-01-20,1440,3252,3002,3252,3002,73,-0.04405286343612335
