code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813119,سه راهي الشتر - الشتر,1401-12-10,1440,4146,4081,4146,4081,70,0.10518053375196232
813119,سه راهي الشتر - الشتر,1401-12-11,1440,4560,4489,4560,4489,69,0.7551020408163265
813119,سه راهي الشتر - الشتر,1401-12-12,1440,3696,3650,3696,3650,69,-0.6012558869701727
813119,سه راهي الشتر - الشتر,1401-12-13,1440,3792,3740,3792,3740,70,-0.45054945054945056
813119,سه راهي الشتر - الشتر,1401-12-14,1440,3790,3742,3790,3742,70,-0.45368916797488223
813119,سه راهي الشتر - الشتر,1401-12-15,1440,3792,3739,3792,3739,69,-0.45054945054945056
813119,سه راهي الشتر - الشتر,1401-12-16,1440,4105,4047,4105,4047,70,0.04081632653061224
813119,سه راهي الشتر - الشتر,1401-12-17,1440,2838,2792,2838,2792,64,-1.9481946624803768
813119,سه راهي الشتر - الشتر,1401-12-18,1440,4203,4157,4203,4157,64,0.1946624803767661
813119,سه راهي الشتر - الشتر,1401-12-19,1440,3198,3161,3198,3161,68,-1.3830455259026688
813119,سه راهي الشتر - الشتر,1401-12-20,1440,4245,4183,4245,4183,70,0.260596546310832
813119,سه راهي الشتر - الشتر,1401-12-21,1440,4169,4111,4169,4111,69,0.141287284144427
813119,سه راهي الشتر - الشتر,1401-12-22,1440,3639,3584,3639,3584,67,-0.6907378335949764
813119,سه راهي الشتر - الشتر,1401-12-23,1440,4099,4042,4099,4042,69,0.03139717425431711
813119,سه راهي الشتر - الشتر,1401-12-24,1440,4550,4496,4550,4496,68,0.7394034536891679
813119,سه راهي الشتر - الشتر,1401-12-25,1375,5957,5908,5989,5939,70,2.998430141287284
813119,سه راهي الشتر - الشتر,1401-12-26,1365,3897,3838,3921,3861,68,-0.24803767660910517
813119,سه راهي الشتر - الشتر,1401-12-27,1370,4608,4544,4453,4391,69,0.5871271585557299
813119,سه راهي الشتر - الشتر,1401-12-28,1375,4335,4261,4355,4280,69,0.43328100470957615
813119,سه راهي الشتر - الشتر,1401-12-29,1380,3577,3535,3602,3559,69,-0.7488226059654631
813119,سه راهي الشتر - الشتر,1402-01-01,1310,2957,2950,2998,2990,66,-1.6970172684458398
813119,سه راهي الشتر - الشتر,1402-01-02,1250,3845,3833,4027,4014,67,-0.08163265306122448
813119,سه راهي الشتر - الشتر,1402-01-03,1280,4232,4211,4290,4268,68,0.33124018838304553
813119,سه راهي الشتر - الشتر,1402-01-04,1325,4067,4047,4103,4082,67,0.03767660910518053
813119,سه راهي الشتر - الشتر,1402-01-05,1440,4428,4398,4428,4398,68,0.5478806907378336
813119,سه راهي الشتر - الشتر,1402-01-06,1440,3916,3880,3916,3880,64,-0.25588697017268447
813119,سه راهي الشتر - الشتر,1402-01-07,1440,3745,3712,3745,3712,67,-0.5243328100470958
813119,سه راهي الشتر - الشتر,1402-01-08,1440,4078,4046,4078,4046,67,-0.0015698587127158557
813119,سه راهي الشتر - الشتر,1402-01-09,1440,4721,4667,4721,4667,68,1.0078492935635792
813119,سه راهي الشتر - الشتر,1402-01-10,1440,5346,5300,5346,5300,68,1.989010989010989
813119,سه راهي الشتر - الشتر,1402-01-11,1440,3593,3560,3593,3560,63,-0.7629513343799058
813119,سه راهي الشتر - الشتر,1402-01-12,1440,4287,4248,4287,4248,67,0.32653061224489793
813119,سه راهي الشتر - الشتر,1402-01-13,1440,5269,5250,5269,5250,66,1.8681318681318682
813119,سه راهي الشتر - الشتر,1402-01-14,1440,3754,3723,3754,3723,69,-0.5102040816326531
813119,سه راهي الشتر - الشتر,1402-01-15,1435,4094,4041,4094,4041,69,0.023547880690737835
813119,سه راهي الشتر - الشتر,1402-01-16,1440,3918,3870,3918,3870,68,-0.25274725274725274
813119,سه راهي الشتر - الشتر,1402-01-17,1440,4412,4352,4412,4352,69,0.5227629513343799
813119,سه راهي الشتر - الشتر,1402-01-18,1440,3410,3381,3410,3381,67,-1.0502354788069075
813119,سه راهي الشتر - الشتر,1402-01-19,1440,3742,3690,3742,3690,69,-0.5290423861852434
813119,سه راهي الشتر - الشتر,1402-01-20,1440,3674,3621,3674,3621,68,-0.6357927786499215
