code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164301,جويبار - قائمشهر,1401-12-10,1440,4923,4661,4923,4661,77,-0.8595744680851064
164301,جويبار - قائمشهر,1401-12-11,1440,5075,4844,5075,4844,77,-0.7877068557919622
164301,جويبار - قائمشهر,1401-12-12,1440,5223,5079,5223,5079,78,-0.7177304964539007
164301,جويبار - قائمشهر,1401-12-13,1440,4714,4429,4714,4429,78,-0.9583924349881797
164301,جويبار - قائمشهر,1401-12-14,1440,4763,4489,4763,4489,78,-0.9352245862884161
164301,جويبار - قائمشهر,1401-12-15,1440,5492,5194,5636,5330,79,-0.5224586288416075
164301,جويبار - قائمشهر,1401-12-16,1070,2814,2662,4293,4061,74,-1.1574468085106382
164301,جويبار - قائمشهر,1401-12-17,1440,4129,3924,4129,3924,76,-1.2349881796690307
164301,جويبار - قائمشهر,1401-12-18,1440,4979,4775,4979,4775,77,-0.833096926713948
164301,جويبار - قائمشهر,1401-12-19,1440,5170,4998,5170,4998,77,-0.742789598108747
164301,جويبار - قائمشهر,1401-12-20,1440,5901,5601,5901,5601,79,-0.3971631205673759
164301,جويبار - قائمشهر,1401-12-21,1440,6333,6060,6928,6629,82,0.0884160756501182
164301,جويبار - قائمشهر,1401-12-22,1440,4062,3842,5445,5150,77,-0.6127659574468085
164301,جويبار - قائمشهر,1401-12-23,1440,5088,4770,5088,4770,78,-0.7815602836879433
164301,جويبار - قائمشهر,1401-12-24,1440,5098,4807,5098,4807,77,-0.7768321513002364
164301,جويبار - قائمشهر,1401-12-25,1195,4663,4455,5825,5565,77,-0.433096926713948
164301,جويبار - قائمشهر,1401-12-26,1380,7441,7214,7463,7235,80,0.341371158392435
164301,جويبار - قائمشهر,1401-12-27,1310,6199,5967,7160,6892,80,0.19810874704491727
164301,جويبار - قائمشهر,1401-12-28,1415,7988,7750,8042,7802,82,0.6151300236406619
164301,جويبار - قائمشهر,1401-12-29,1405,6598,6509,6625,6535,82,-0.05484633569739953
164301,جويبار - قائمشهر,1402-01-01,955,2218,2206,2731,2716,77,-1.8959810874704492
164301,جويبار - قائمشهر,1402-01-02,1005,5761,5740,6264,6241,79,-0.225531914893617
164301,جويبار - قائمشهر,1402-01-03,1395,6148,6101,6170,6122,82,-0.26997635933806147
164301,جويبار - قائمشهر,1402-01-04,1395,6360,6296,6400,6335,80,-0.1612293144208038
164301,جويبار - قائمشهر,1402-01-05,1440,3772,3688,4263,4168,82,-1.1716312056737588
164301,جويبار - قائمشهر,1402-01-06,1050,2045,2017,4337,4277,84,-1.1366430260047282
164301,جويبار - قائمشهر,1402-01-07,1360,1622,1609,4821,4782,87,-0.9078014184397163
164301,جويبار - قائمشهر,1402-01-08,1440,3212,3173,4202,4150,88,-1.2004728132387708
164301,جويبار - قائمشهر,1402-01-09,1440,4623,4513,5782,5644,80,-0.45342789598108746
164301,جويبار - قائمشهر,1402-01-10,1440,7177,7009,7177,7009,81,0.2061465721040189
164301,جويبار - قائمشهر,1402-01-11,1440,7366,7257,7366,7257,79,0.29550827423167847
164301,جويبار - قائمشهر,1402-01-12,1440,4316,4238,4316,4238,76,-1.1465721040189125
164301,جويبار - قائمشهر,1402-01-13,1440,4311,4263,4311,4263,79,-1.148936170212766
164301,جويبار - قائمشهر,1402-01-14,1440,6522,6333,6522,6333,81,-0.10354609929078014
164301,جويبار - قائمشهر,1402-01-15,1440,7468,7185,7468,7185,80,0.3437352245862884
164301,جويبار - قائمشهر,1402-01-16,1440,7658,7379,7658,7379,81,0.4335697399527187
164301,جويبار - قائمشهر,1402-01-17,1440,8075,7810,8075,7810,81,0.6307328605200946
164301,جويبار - قائمشهر,1402-01-18,1440,8194,8050,8194,8050,81,0.6869976359338061
164301,جويبار - قائمشهر,1402-01-19,1440,4550,4414,4550,4414,85,-1.0359338061465722
164301,جويبار - قائمشهر,1402-01-20,1440,6707,6438,6707,6438,82,-0.01607565011820331
