code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-10,1410.0,3129.0,2549.0,3216.0,2619.0,92.0,0.1114245416078984
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-11,1310.0,2789.0,2322.0,2972.0,2474.0,91.0,-0.232722143864598
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-12,1430.0,3249.0,2632.0,3275.0,2653.0,90.0,0.1946403385049365
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-13,1430.0,2904.0,2392.0,2931.0,2414.0,92.0,-0.2905500705218617
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-14,1390.0,3123.0,2506.0,3281.0,2632.0,92.0,0.2031029619181946
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-15,1400.0,3369.0,2747.0,3505.0,2857.0,93.0,0.5190409026798307
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-16,1415.0,3410.0,2804.0,3485.0,2865.0,91.0,0.4908321579689704
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-17,1425.0,2733.0,2207.0,2765.0,2232.0,90.0,-0.5246826516220028
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-18,1400.0,2939.0,2520.0,3084.0,2644.0,92.0,-0.0747531734837799
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-19,1420.0,3120.0,2518.0,3153.0,2544.0,91.0,0.0225669957686882
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-20,1395.0,3202.0,2559.0,3333.0,2663.0,88.0,0.2764456981664316
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-21,1315.0,3294.0,2631.0,3627.0,2896.0,91.0,0.691114245416079
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-22,1415.0,3197.0,2453.0,3262.0,2502.0,87.0,0.1763046544428773
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-23,1395.0,3463.0,2719.0,3569.0,2802.0,84.0,0.609308885754584
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-24,1385.0,3382.0,2716.0,3570.0,2866.0,87.0,0.610719322990127
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-25,1440.0,3857.0,3229.0,3857.0,3229.0,90.0,1.0155148095909732
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-26,1435.0,3471.0,2885.0,3493.0,2903.0,87.0,0.5021156558533145
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-27,1425.0,3258.0,2721.0,3298.0,2754.0,87.0,0.2270803949224259
513162.0,کنارگذر شمالي اراک (برگشت ),1401-12-28,1425.0,1406.0,1168.0,3129.0,2599.0,88.0,-0.0112834978843441
513162.0,"0     کنارگذر شمالي اراک (برگشت )
1     کنارگذر شمالي اراک (برگشت )
2     کنارگذر شمالي اراک (برگشت )
3     کنارگذر شمالي اراک (برگشت )
4     کنارگذر شمالي اراک (برگشت )
5     کنارگذر شمالي اراک (برگشت )
6     کنارگذر شمالي اراک (برگشت )
7     کنارگذر شمالي اراک (برگشت )
8     کنارگذر شمالي اراک (برگشت )
9     کنارگذر شمالي اراک (برگشت )
10    کنارگذر شمالي اراک (برگشت )
11    کنارگذر شمالي اراک (برگشت )
12    کنارگذر شمالي اراک (برگشت )
13    کنارگذر شمالي اراک (برگشت )
14    کنارگذر شمالي اراک (برگشت )
15    کنارگذر شمالي اراک (برگشت )
16    کنارگذر شمالي اراک (برگشت )
17    کنارگذر شمالي اراک (برگشت )
18    کنارگذر شمالي اراک (برگشت )
19    کنارگذر شمالي اراک (برگشت )
20    کنارگذر شمالي اراک (برگشت )
21    کنارگذر شمالي اراک (برگشت )
22    کنارگذر شمالي اراک (برگشت )
23    کنارگذر شمالي اراک (برگشت )
24    کنارگذر شمالي اراک (برگشت )
25    کنارگذر شمالي اراک (برگشت )
26    کنارگذر شمالي اراک (برگشت )
27    کنارگذر شمالي اراک (برگشت )
28    کنارگذر شمالي اراک (برگشت )
29    کنارگذر شمالي اراک (برگشت )
30    کنارگذر شمالي اراک (برگشت )
31    کنارگذر شمالي اراک (برگشت )
32    کنارگذر شمالي اراک (برگشت )
33    کنارگذر شمالي اراک (برگشت )
34    کنارگذر شمالي اراک (برگشت )
35    کنارگذر شمالي اراک (برگشت )
36    کنارگذر شمالي اراک (برگشت )
37    کنارگذر شمالي اراک (برگشت )
38    کنارگذر شمالي اراک (برگشت )
Name: name, dtype: object",1401-12-29,1430.0,1058.0,921.0,1921.5,1638.0,88.0,-1.7143864598025385
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-01,1435.0,710.0,674.0,714.0,677.0,88.0,-3.417489421720733
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-02,1375.0,1486.0,1375.0,1540.0,1424.0,90.0,-2.2524682651622
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-03,1390.0,1929.0,1826.0,1996.0,1889.0,91.0,-1.609308885754584
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-04,1160.0,2020.0,1865.0,2749.0,2538.0,89.0,-0.5472496473906912
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-05,1415.0,2616.0,2331.0,2656.0,2366.0,87.0,-0.6784203102961918
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-06,1415.0,2705.0,2287.0,2786.0,2355.0,88.0,-0.4950634696755994
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-07,1425.0,2604.0,2245.0,2640.0,2276.0,88.0,-0.7009873060648801
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-08,1345.0,2536.0,2150.0,2701.0,2289.0,87.0,-0.614950634696756
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-09,1430.0,2702.0,2336.0,2727.0,2357.0,86.0,-0.5782792665726375
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-10,1385.0,2761.0,2427.0,2856.0,2510.0,88.0,-0.3963328631875881
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-11,1420.0,2657.0,2360.0,2713.0,2409.0,88.0,-0.5980253878702397
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-12,1405.0,3066.0,2852.0,4753.0,4421.0,91.0,2.2792665726375176
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-13,1340.0,4514.0,4342.0,4620.0,4443.0,85.0,2.0916784203102963
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-14,1380.0,5168.0,4580.0,5667.0,5022.0,91.0,3.568406205923836
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-15,1435.0,3485.0,2872.0,3498.0,2882.0,87.0,0.5091678420310296
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-16,1130.0,1884.0,1565.0,3074.0,2553.0,86.0,-0.0888575458392101
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-17,1405.0,3127.0,2683.0,3243.0,2782.0,89.0,0.1495063469675599
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-18,1415.0,3561.0,2986.0,3653.0,3063.0,91.0,0.7277856135401974
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-19,1350.0,2994.0,2495.0,3189.0,2657.0,90.0,0.0733427362482369
513162.0,کنارگذر شمالي اراک (برگشت ),1402-01-20,1405.0,3005.0,2500.0,3116.0,2592.0,88.0,-0.0296191819464033
