code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543901,تالش - آستارا,1401-12-10,1400,9543,8521,9731,8688,66,-0.7306517311608961
543901,تالش - آستارا,1401-12-11,1405,9830,8818,10317,9254,68,-0.43228105906313646
543901,تالش - آستارا,1401-12-12,1440,9962,9107,9962,9107,68,-0.6130346232179226
543901,تالش - آستارا,1401-12-13,1405,9341,8383,9621,8634,68,-0.7866598778004074
543901,تالش - آستارا,1401-12-14,1290,8451,7505,9690,8605,68,-0.7515274949083504
543901,تالش - آستارا,1401-12-15,1365,9246,7987,10133,8753,69,-0.5259674134419552
543901,تالش - آستارا,1401-12-16,1440,9618,8787,9618,8787,65,-0.7881873727087576
543901,تالش - آستارا,1401-12-17,1330,9567,8686,10289,9341,68,-0.4465376782077393
543901,تالش - آستارا,1401-12-18,1440,10153,9274,10153,9274,68,-0.5157841140529531
543901,تالش - آستارا,1401-12-19,1370,9696,8929,10398,9575,69,-0.3910386965376782
543901,تالش - آستارا,1401-12-20,1405,9862,9065,10182,9359,69,-0.5010183299389002
543901,تالش - آستارا,1401-12-21,1325,9555,8605,10784,9711,68,-0.1945010183299389
543901,تالش - آستارا,1401-12-22,1345,10726,9499,11518,10200,70,0.17922606924643583
543901,تالش - آستارا,1401-12-23,1340,9452,8679,10419,9566,69,-0.3803462321792261
543901,تالش - آستارا,1401-12-24,1430,10487,9564,10571,9640,70,-0.3029531568228106
543901,تالش - آستارا,1401-12-25,1340,10779,9791,12095,10986,69,0.4730142566191446
543901,تالش - آستارا,1401-12-26,1380,10799,9770,11642,10532,71,0.24236252545824846
543901,تالش - آستارا,1401-12-27,1435,12513,11427,12526,11438,71,0.6924643584521385
543901,تالش - آستارا,1401-12-28,1205,12803,11935,13439,12527,71,1.1573319755600815
543901,تالش - آستارا,1401-12-29,1400,12261,11761,12765,12244,72,0.8141547861507128
543901,تالش - آستارا,1402-01-01,1405,11544,11319,12007,11772,69,0.42820773930753564
543901,تالش - آستارا,1402-01-02,1370,15549,15318,15976,15738,71,2.44908350305499
543901,تالش - آستارا,1402-01-03,1360,18101,17664,19164,18701,71,4.072301425661914
543901,تالش - آستارا,1402-01-04,1400,20131,19697,20886,20435,71,4.94908350305499
543901,تالش - آستارا,1402-01-05,1370,19286,18767,20707,20149,71,4.857942973523421
543901,تالش - آستارا,1402-01-06,1370,18440,17801,19088,18426,71,4.0336048879837065
543901,تالش - آستارا,1402-01-07,1360,16479,15713,17508,16694,71,3.2291242362525456
543901,تالش - آستارا,1402-01-08,1410,16898,16049,17144,16282,71,3.0437881873727086
543901,تالش - آستارا,1402-01-09,1440,17023,15947,17023,15947,71,2.9821792260692463
543901,تالش - آستارا,1402-01-10,1305,14286,13540,15883,15053,68,2.4017311608961305
543901,تالش - آستارا,1402-01-11,895,8171,7948,13439,13072,66,1.1573319755600815
543901,تالش - آستارا,1402-01-12,1440,12139,11746,12139,11746,66,0.4954175152749491
543901,تالش - آستارا,1402-01-13,1440,9774,9436,9774,9436,70,-0.7087576374745418
543901,تالش - آستارا,1402-01-14,1355,10043,9561,11134,10599,71,-0.016293279022403257
543901,تالش - آستارا,1402-01-15,1425,9621,8854,9723,8947,70,-0.734725050916497
543901,تالش - آستارا,1402-01-16,1355,8706,7981,9466,8677,70,-0.8655804480651731
543901,تالش - آستارا,1402-01-17,1440,9809,8858,9809,8858,69,-0.6909368635437881
543901,تالش - آستارا,1402-01-18,1425,9219,8529,9314,8616,69,-0.9429735234215886
543901,تالش - آستارا,1402-01-19,1385,8875,8167,9241,8503,70,-0.980142566191446
543901,تالش - آستارا,1402-01-20,1355,8992,8021,9442,8422,68,-0.8778004073319755
