code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713552,ثلاث سرپل ذهاب,1401-12-10,1440,5533,5227,5533,5227,65,0.18137254901960784
713552,ثلاث سرپل ذهاب,1401-12-11,1440,5568,5279,5568,5279,65,0.238562091503268
713552,ثلاث سرپل ذهاب,1401-12-12,1440,5799,5633,5799,5633,64,0.6160130718954249
713552,ثلاث سرپل ذهاب,1401-12-13,1440,6147,5960,6147,5960,64,1.184640522875817
713552,ثلاث سرپل ذهاب,1401-12-14,1440,5493,5178,5493,5178,68,0.11601307189542484
713552,ثلاث سرپل ذهاب,1401-12-15,1440,5396,5125,5396,5125,65,-0.042483660130718956
713552,ثلاث سرپل ذهاب,1401-12-16,1440,5355,5115,5355,5115,66,-0.10947712418300654
713552,ثلاث سرپل ذهاب,1401-12-17,1440,4631,4372,4631,4372,64,-1.292483660130719
713552,ثلاث سرپل ذهاب,1401-12-18,1440,4839,4656,4839,4656,63,-0.9526143790849673
713552,ثلاث سرپل ذهاب,1401-12-19,1440,5474,5291,5474,5291,65,0.08496732026143791
713552,ثلاث سرپل ذهاب,1401-12-20,1440,5535,5188,5535,5188,66,0.184640522875817
713552,ثلاث سرپل ذهاب,1401-12-21,1440,5431,5064,5431,5064,64,0.014705882352941176
713552,ثلاث سرپل ذهاب,1401-12-22,1440,5620,5318,5620,5318,64,0.3235294117647059
713552,ثلاث سرپل ذهاب,1401-12-23,1440,5912,5554,5912,5554,65,0.8006535947712419
713552,ثلاث سرپل ذهاب,1401-12-24,1440,5425,5111,5425,5111,64,0.004901960784313725
713552,ثلاث سرپل ذهاب,1401-12-25,1440,5739,5494,5739,5494,65,0.5179738562091504
713552,ثلاث سرپل ذهاب,1401-12-26,1440,6292,6159,6292,6159,65,1.4215686274509804
713552,ثلاث سرپل ذهاب,1401-12-27,1440,6627,6314,6627,6314,66,1.9689542483660132
713552,ثلاث سرپل ذهاب,1401-12-28,1440,5795,5582,5795,5582,64,0.6094771241830066
713552,ثلاث سرپل ذهاب,1401-12-29,1440,5957,5744,5957,5744,67,0.8741830065359477
713552,ثلاث سرپل ذهاب,1402-01-01,1435,4750,4697,4768,4714,66,-1.0686274509803921
713552,ثلاث سرپل ذهاب,1402-01-02,1440,6459,6370,6459,6370,65,1.6944444444444444
713552,ثلاث سرپل ذهاب,1402-01-03,1425,5541,5441,5609,5507,67,0.3055555555555556
713552,ثلاث سرپل ذهاب,1402-01-04,1440,5608,5513,5608,5513,67,0.30392156862745096
713552,ثلاث سرپل ذهاب,1402-01-05,1440,6179,5946,6179,5946,66,1.2369281045751634
713552,ثلاث سرپل ذهاب,1402-01-06,1440,5053,4875,5053,4875,63,-0.6029411764705882
713552,ثلاث سرپل ذهاب,1402-01-07,1440,4824,4611,4824,4611,67,-0.9771241830065359
713552,ثلاث سرپل ذهاب,1402-01-08,1440,5342,5193,5342,5193,64,-0.13071895424836602
713552,ثلاث سرپل ذهاب,1402-01-09,1440,6016,5829,6016,5829,67,0.9705882352941176
713552,ثلاث سرپل ذهاب,1402-01-10,1440,5937,5670,5937,5670,66,0.8415032679738562
713552,ثلاث سرپل ذهاب,1402-01-11,1440,5292,5201,5292,5201,67,-0.21241830065359477
713552,ثلاث سرپل ذهاب,1402-01-12,1440,5291,5101,5291,5101,66,-0.21405228758169934
713552,ثلاث سرپل ذهاب,1402-01-13,1440,5624,5570,5624,5570,65,0.3300653594771242
713552,ثلاث سرپل ذهاب,1402-01-14,1440,6058,5850,6058,5850,67,1.0392156862745099
713552,ثلاث سرپل ذهاب,1402-01-15,1440,5607,5309,5607,5309,67,0.3022875816993464
713552,ثلاث سرپل ذهاب,1402-01-16,1440,5673,5350,5673,5350,67,0.41013071895424835
713552,ثلاث سرپل ذهاب,1402-01-17,1440,5622,5328,5622,5328,67,0.32679738562091504
713552,ثلاث سرپل ذهاب,1402-01-18,1440,5071,4903,5071,4903,67,-0.5735294117647058
713552,ثلاث سرپل ذهاب,1402-01-19,1440,5648,5373,5648,5373,67,0.369281045751634
713552,ثلاث سرپل ذهاب,1402-01-20,1440,5523,5223,5523,5223,68,0.1650326797385621
