code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453903,سيرجان - نيريز (سیرجان),1401-12-10,1440,12313,7670,12313,7670,68,0.2820770519262982
453903,سيرجان - نيريز (سیرجان),1401-12-11,1440,12400,7402,12400,7402,70,0.31122278056951425
453903,سيرجان - نيريز (سیرجان),1401-12-12,1440,10537,6330,10537,6330,72,-0.31289782244556114
453903,سيرجان - نيريز (سیرجان),1401-12-13,1440,12496,7871,12496,7871,73,0.34338358458961477
453903,سيرجان - نيريز (سیرجان),1401-12-14,1440,12690,7991,12690,7991,72,0.4083752093802345
453903,سيرجان - نيريز (سیرجان),1401-12-15,1435,12926,8038,12977,8069,72,0.5045226130653266
453903,سيرجان - نيريز (سیرجان),1401-12-16,1435,13220,8273,13330,8341,71,0.6227805695142379
453903,سيرجان - نيريز (سیرجان),1401-12-17,1440,12064,7295,12064,7295,71,0.19865996649916248
453903,سيرجان - نيريز (سیرجان),1401-12-18,1440,12066,7388,12066,7388,72,0.19932998324958123
453903,سيرجان - نيريز (سیرجان),1401-12-19,1440,10931,6611,10931,6611,73,-0.18090452261306533
453903,سيرجان - نيريز (سیرجان),1401-12-20,1435,13117,8190,13174,8225,71,0.5705192629815745
453903,سيرجان - نيريز (سیرجان),1401-12-21,1440,13031,8050,13031,8050,72,0.5226130653266332
453903,سيرجان - نيريز (سیرجان),1401-12-22,1440,13443,8277,13443,8277,70,0.6606365159128978
453903,سيرجان - نيريز (سیرجان),1401-12-23,1430,12788,7926,12971,8039,71,0.5025125628140703
453903,سيرجان - نيريز (سیرجان),1401-12-24,1440,13593,8676,13593,8676,71,0.7108877721943049
453903,سيرجان - نيريز (سیرجان),1401-12-25,1440,12939,7984,12939,7984,72,0.4917922948073702
453903,سيرجان - نيريز (سیرجان),1401-12-26,1435,11087,6612,11162,6656,73,-0.1035175879396985
453903,سيرجان - نيريز (سیرجان),1401-12-27,1440,12638,7919,12638,7919,73,0.39095477386934674
453903,سيرجان - نيريز (سیرجان),1401-12-28,1440,11497,7607,11497,7607,75,0.008710217755443886
453903,سيرجان - نيريز (سیرجان),1401-12-29,1440,10140,7366,10140,7366,77,-0.4458961474036851
453903,سيرجان - نيريز (سیرجان),1402-01-01,1435,8615,6600,8636,6616,77,-0.949748743718593
453903,سيرجان - نيريز (سیرجان),1402-01-02,1440,9632,7428,9632,7428,77,-0.6160804020100502
453903,سيرجان - نيريز (سیرجان),1402-01-03,1440,10071,7450,10071,7450,77,-0.46901172529313234
453903,سيرجان - نيريز (سیرجان),1402-01-04,1315,10879,8259,11080,8411,77,-0.13098827470686766
453903,سيرجان - نيريز (سیرجان),1402-01-05,1425,12924,9753,13139,9915,76,0.5587939698492462
453903,سيرجان - نيريز (سیرجان),1402-01-06,1435,12996,9336,13061,9382,76,0.5326633165829145
453903,سيرجان - نيريز (سیرجان),1402-01-07,1440,13437,9369,13437,9369,74,0.6586264656616415
453903,سيرجان - نيريز (سیرجان),1402-01-08,1425,13568,9522,13722,9630,74,0.754103852596315
453903,سيرجان - نيريز (سیرجان),1402-01-09,1425,13474,9261,13672,9397,74,0.737353433835846
453903,سيرجان - نيريز (سیرجان),1402-01-10,1435,13721,9416,13761,9443,73,0.7671691792294807
453903,سيرجان - نيريز (سیرجان),1402-01-11,1440,9749,6343,9749,6343,74,-0.5768844221105528
453903,سيرجان - نيريز (سیرجان),1402-01-12,1435,8193,5874,8240,5907,77,-1.0824120603015075
453903,سيرجان - نيريز (سیرجان),1402-01-13,1440,7072,5351,7072,5351,76,-1.4737018425460637
453903,سيرجان - نيريز (سیرجان),1402-01-14,965,5251,3245,10294,6361,75,-0.3943048576214405
453903,سيرجان - نيريز (سیرجان),1402-01-15,1440,12319,7623,12319,7623,74,0.28408710217755445
453903,سيرجان - نيريز (سیرجان),1402-01-16,1440,12674,7810,12674,7810,72,0.4030150753768844
453903,سيرجان - نيريز (سیرجان),1402-01-17,1440,12373,7557,12373,7557,71,0.30217755443886096
453903,سيرجان - نيريز (سیرجان),1402-01-18,1440,11780,7549,11780,7549,74,0.1035175879396985
453903,سيرجان - نيريز (سیرجان),1402-01-19,1440,12730,7747,12730,7747,72,0.4217755443886097
453903,سيرجان - نيريز (سیرجان),1402-01-20,1440,12940,7828,12940,7828,72,0.4921273031825796
