code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-10,1150,2107,1565,2177,1616,68,-0.5888689407540395
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-11,1440,2678,2113,2678,2113,68,0.3105924596050269
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-12,1440,2286,1912,2286,1912,69,-0.39317773788150806
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-13,1440,2202,1553,2202,1553,69,-0.5439856373429084
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-14,1380,1784,1190,2250,1500,69,-0.4578096947935368
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-15,1440,2243,1558,2243,1558,70,-0.4703770197486535
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-16,1440,2663,1999,2663,1999,68,0.2836624775583483
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-17,1440,2572,2021,2572,2021,68,0.12028725314183124
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-18,1440,2919,2312,2919,2312,68,0.7432675044883303
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-19,1440,2451,2035,2451,2035,69,-0.09694793536804308
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-20,1440,2098,1468,2098,1468,69,-0.7307001795332136
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-21,1440,2107,1461,2107,1461,69,-0.7145421903052065
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-22,1440,2199,1478,2199,1478,69,-0.5493716337522442
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-23,1440,2294,1588,2294,1588,70,-0.37881508078994613
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-24,1440,2317,1666,2317,1666,70,-0.3375224416517056
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-25,1440,3100,2462,3100,2462,68,1.0682226211849193
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-26,1440,2859,2326,2859,2326,67,0.6355475763016158
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-27,1440,2901,2327,2901,2327,67,0.7109515260323159
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-28,1440,3364,2925,3364,2925,66,1.5421903052064632
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1401-12-29,1440,3831,3570,3831,3570,66,2.380610412926391
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-01,1440,4413,4268,4413,4268,66,3.4254937163375225
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-02,1440,3515,3351,3543,3377,64,1.8635547576301617
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-03,1320,2918,2666,3069,2803,68,1.0125673249551166
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-04,1440,2927,2697,2927,2697,67,0.7576301615798923
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-05,1440,2883,2555,2883,2555,68,0.6786355475763016
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-06,1440,2937,2513,2937,2513,68,0.7755834829443446
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-07,1440,2802,2382,2802,2382,67,0.533213644524237
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-08,1440,2514,2097,2514,2097,68,0.01615798922800718
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-09,1440,2869,2392,2869,2392,68,0.6535008976660682
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-10,1440,3553,3074,3553,3074,68,1.881508078994614
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-11,1440,3589,3236,3589,3236,68,1.9461400359066428
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-12,1440,3476,3147,3476,3147,66,1.7432675044883303
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-13,1440,2578,2438,2578,2438,67,0.1310592459605027
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-14,1440,2767,2285,2767,2285,68,0.4703770197486535
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-15,1440,2491,1933,2491,1933,69,-0.025134649910233394
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-16,1440,2364,1777,2364,1777,70,-0.25314183123877915
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-17,1440,2890,2353,2890,2353,67,0.6912028725314183
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-18,1440,2457,2042,2457,2042,68,-0.08617594254937164
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-19,1440,2160,1552,2160,1552,69,-0.6193895870736086
314305,قوچان - سبزوار (سه‌راه چکنه - سلطان‌آباد),1402-01-20,1440,1940,1369,1940,1369,69,-1.014362657091562
