code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114151,حسن آباد - تهران (جاده قديم قم),1401-12-10,1440,2221,2012,2525,2287,58,-1.453427065026362
114151,حسن آباد - تهران (جاده قديم قم),1401-12-11,1440,2143,1932,2143,1932,60,-1.5493346723575194
114151,حسن آباد - تهران (جاده قديم قم),1401-12-12,1440,910,839,1664,1534,63,-1.6695957820738137
114151,حسن آباد - تهران (جاده قديم قم),1401-12-13,1440,2420,2166,2582,2310,58,-1.4391162440371579
114151,حسن آباد - تهران (جاده قديم قم),1401-12-14,1440,1973,1766,2278,2039,58,-1.5154406226462465
114151,حسن آباد - تهران (جاده قديم قم),1401-12-15,1435,2744,2417,2759,2430,60,-1.3946773788601556
114151,حسن آباد - تهران (جاده قديم قم),1401-12-16,1430,3787,3281,3831,3319,54,-1.125533517449159
114151,حسن آباد - تهران (جاده قديم قم),1401-12-17,1425,2139,1849,2531,2187,55,-1.451920662816972
114151,حسن آباد - تهران (جاده قديم قم),1401-12-18,1440,2704,2360,2704,2360,59,-1.408486065779563
114151,حسن آباد - تهران (جاده قديم قم),1401-12-19,1440,1794,1648,1794,1648,61,-1.6369570675370324
114151,حسن آباد - تهران (جاده قديم قم),1401-12-20,1440,2652,2375,2652,2375,59,-1.4215415515942758
114151,حسن آباد - تهران (جاده قديم قم),1401-12-21,1440,2781,2492,2781,2492,59,-1.3891539040923926
114151,حسن آباد - تهران (جاده قديم قم),1401-12-22,1440,2023,1823,2023,1823,55,-1.5794627165453177
114151,حسن آباد - تهران (جاده قديم قم),1401-12-23,1440,2448,2215,2448,2215,63,-1.4727592267135325
114151,حسن آباد - تهران (جاده قديم قم),1401-12-24,1435,2292,2031,2295,2033,57,-1.5111724830529751
114151,حسن آباد - تهران (جاده قديم قم),1401-12-25,1335,3203,2754,3332,2864,53,-1.2508159678634196
114151,حسن آباد - تهران (جاده قديم قم),1401-12-26,1340,2040,1877,2078,1911,62,-1.56565402962591
114151,حسن آباد - تهران (جاده قديم قم),1401-12-27,1355,2338,2101,3634,3265,57,-1.1749937233241274
114151,حسن آباد - تهران (جاده قديم قم),1401-12-29,65,29,26,9380,8409,65,0.2676374592016068
114151,حسن آباد - تهران (جاده قديم قم),1402-01-02,585,1370,1174,4996,4281,57,-0.8330404217926186
114151,حسن آباد - تهران (جاده قديم قم),1402-01-03,810,8363,6863,9153,7511,67,0.21064524227968867
114151,حسن آباد - تهران (جاده قديم قم),1402-01-04,1440,12060,9730,12060,9730,66,0.9404971127290986
114151,حسن آباد - تهران (جاده قديم قم),1402-01-05,1440,13435,10787,13435,10787,66,1.2857142857142858
114151,حسن آباد - تهران (جاده قديم قم),1402-01-06,1440,11565,9685,11312,9473,69,0.7526989706251569
114151,حسن آباد - تهران (جاده قديم قم),1402-01-07,785,1495,1325,6050,5362,75,-0.5684157670097916
114151,حسن آباد - تهران (جاده قديم قم),1402-01-08,1440,2276,2032,4761,4250,58,-0.8920411749937234
114151,حسن آباد - تهران (جاده قديم قم),1402-01-09,660,3902,3289,7430,6262,65,-0.22194325885011298
114151,حسن آباد - تهران (جاده قديم قم),1402-01-10,1440,9926,8137,9926,8137,65,0.40472006025608837
114151,حسن آباد - تهران (جاده قديم قم),1402-01-11,710,4336,3582,9293,7677,61,0.24579462716545317
114151,حسن آباد - تهران (جاده قديم قم),1402-01-12,1440,13639,11136,13639,11136,64,1.3369319608335426
114151,حسن آباد - تهران (جاده قديم قم),1402-01-13,1440,11438,9572,11438,9572,68,0.7843334170223449
114151,حسن آباد - تهران (جاده قديم قم),1402-01-14,1440,7000,6393,7000,6393,74,-0.32990208385638964
114151,حسن آباد - تهران (جاده قديم قم),1402-01-15,1440,8587,7646,8587,7646,73,0.06854130052724078
114151,حسن آباد - تهران (جاده قديم قم),1402-01-16,1440,12274,9924,12274,9924,66,0.9942254581973387
114151,حسن آباد - تهران (جاده قديم قم),1402-01-17,1440,12064,9779,12064,9779,67,0.941501380868692
114151,حسن آباد - تهران (جاده قديم قم),1402-01-18,1440,11627,9295,11627,9295,66,0.831785086618127
114151,حسن آباد - تهران (جاده قديم قم),1402-01-19,1440,11856,9441,15933,12687,66,1.9128797388902836
