code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-10,1395,20050,15236,20515,15589,93,0.2694610778443114
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-11,1440,20401,15757,20401,15757,95,0.253946652150245
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-12,1440,17878,14311,17878,14311,96,-0.08941208492106696
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-13,1440,17398,12813,17398,12813,96,-0.15473598258029395
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-14,1440,17763,13038,17763,13038,92,-0.1050626020685901
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-15,1440,18756,13514,18756,13514,92,0.030076211213935763
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-16,1440,21726,16532,21726,16532,94,0.4342678279804028
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-17,1380,21682,17609,22747,18473,93,0.5732172019597169
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-18,1375,17783,12900,19239,13956,94,0.09580838323353294
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-19,1440,20812,17332,20812,17332,94,0.30988023952095806
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-20,1440,19147,15032,19147,15032,93,0.08328796951551443
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-21,1355,19585,14664,20682,15485,95,0.2921883505715841
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-22,1315,20530,15179,22415,16572,98,0.528034839412085
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-23,1410,22191,17018,22571,17309,95,0.5492651061513337
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-24,1430,24859,19639,25064,19800,97,0.8885410996189439
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-25,1440,31851,26725,31851,26725,95,1.8121937942297224
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-26,1435,33872,29271,33944,29333,98,2.0970332063146433
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-27,1430,33501,29031,33675,29181,96,2.0604246053347848
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-28,1255,43257,39192,46772,42376,99,3.842814371257485
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1401-12-29,1440,55576,52634,55576,52634,99,5.040963527490473
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-01,1440,41518,40067,41518,40067,95,3.127789874795863
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-02,1340,30139,29003,31687,30492,93,1.7898747958628198
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-03,1430,31558,29986,31753,30171,98,1.7988568317909635
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-04,1435,34228,32489,34280,32538,100,2.142759934676102
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-05,1440,31240,28941,31240,28941,99,1.7290419161676647
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-06,1405,31355,28473,31831,28905,99,1.809471965160588
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-07,1415,30094,26749,30445,27060,98,1.62084921066957
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-08,1420,28254,23979,28617,24287,97,1.3720740337506805
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-09,1410,26638,23553,27070,23934,97,1.1615405552531302
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-10,1440,25693,22925,25693,22925,99,0.9741426238432227
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-11,1435,21499,19278,21651,19414,96,0.4240609689711486
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-12,1435,17607,15680,17657,15724,98,-0.11948829613500273
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-13,1440,11682,10418,11682,10418,97,-0.9326347305389222
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-14,1430,13847,11590,13949,11675,98,-0.6241154055525313
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-15,1415,14906,11288,15065,11408,96,-0.47223734349482854
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-16,1395,15530,11708,16072,12116,94,-0.3351932498639085
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-17,1440,16569,12883,16569,12883,94,-0.26755579749591724
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-18,1435,14694,11555,14732,11584,95,-0.5175557974959173
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-19,1430,15043,10775,15078,10800,93,-0.4704681545998911
153104,آزادراه قزوين - زنجان (تاکستان - مرز استان),1402-01-20,1300,14406,10038,16066,11194,93,-0.3360097985846489
