code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453980,سيرجان - شهربابک (شهربابک),1401-12-10,1440,6669,2879,6669,2879,72,0.6186943620178041
453980,سيرجان - شهربابک (شهربابک),1401-12-11,1440,6693,2998,6693,2998,74,0.6364985163204748
453980,سيرجان - شهربابک (شهربابک),1401-12-12,1440,7225,3247,7225,3247,74,1.0311572700296736
453980,سيرجان - شهربابک (شهربابک),1401-12-13,1440,5993,3019,5993,3019,74,0.1172106824925816
453980,سيرجان - شهربابک (شهربابک),1401-12-14,1440,6295,2940,6295,2940,74,0.34124629080118696
453980,سيرجان - شهربابک (شهربابک),1401-12-15,1440,6659,2981,6659,2981,74,0.6112759643916914
453980,سيرجان - شهربابک (شهربابک),1401-12-16,1440,6963,3168,6963,3168,74,0.8367952522255193
453980,سيرجان - شهربابک (شهربابک),1401-12-17,1440,7405,3118,7405,3118,74,1.1646884272997033
453980,سيرجان - شهربابک (شهربابک),1401-12-18,1440,6046,2967,6046,2967,74,0.15652818991097922
453980,سيرجان - شهربابک (شهربابک),1401-12-19,1440,7535,3847,7535,3847,76,1.261127596439169
453980,سيرجان - شهربابک (شهربابک),1401-12-20,1440,6521,3601,6521,3601,76,0.5089020771513353
453980,سيرجان - شهربابک (شهربابک),1401-12-21,1440,7136,3478,7136,3478,76,0.9651335311572701
453980,سيرجان - شهربابک (شهربابک),1401-12-22,1440,7813,3481,7813,3481,74,1.467359050445104
453980,سيرجان - شهربابک (شهربابک),1401-12-23,1435,8226,3711,8249,3721,74,1.7908011869436202
453980,سيرجان - شهربابک (شهربابک),1401-12-24,1440,8623,4055,8623,4055,74,2.0682492581602374
453980,سيرجان - شهربابک (شهربابک),1401-12-25,1440,8770,4477,8770,4477,74,2.177299703264095
453980,سيرجان - شهربابک (شهربابک),1401-12-26,1440,8845,4577,8845,4577,74,2.2329376854599405
453980,سيرجان - شهربابک (شهربابک),1401-12-27,1440,6970,3893,6970,3893,76,0.8419881305637982
453980,سيرجان - شهربابک (شهربابک),1401-12-28,1440,7130,4364,7130,4364,77,0.9606824925816023
453980,سيرجان - شهربابک (شهربابک),1401-12-29,1440,6197,4310,6197,4310,78,0.2685459940652819
453980,سيرجان - شهربابک (شهربابک),1402-01-01,1440,4388,3590,4388,3590,79,-1.0734421364985163
453980,سيرجان - شهربابک (شهربابک),1402-01-02,1440,4846,4273,4846,4273,81,-0.733679525222552
453980,سيرجان - شهربابک (شهربابک),1402-01-03,1435,5860,5011,5880,5028,81,0.03338278931750742
453980,سيرجان - شهربابک (شهربابک),1402-01-04,1435,7904,6482,7930,6503,81,1.554154302670623
453980,سيرجان - شهربابک (شهربابک),1402-01-05,1435,8859,7245,8872,7255,81,2.2529673590504453
453980,سيرجان - شهربابک (شهربابک),1402-01-06,1440,10054,8028,10054,8028,81,3.129821958456973
453980,سيرجان - شهربابک (شهربابک),1402-01-07,1440,10456,7761,10456,7761,79,3.428041543026706
453980,سيرجان - شهربابک (شهربابک),1402-01-08,1440,10486,7629,10486,7629,80,3.4502967359050447
453980,سيرجان - شهربابک (شهربابک),1402-01-09,1440,10077,7517,10077,7517,79,3.1468842729970326
453980,سيرجان - شهربابک (شهربابک),1402-01-10,1440,10215,7671,10215,7671,79,3.249258160237389
453980,سيرجان - شهربابک (شهربابک),1402-01-11,1440,11088,8498,11088,8498,80,3.8968842729970326
453980,سيرجان - شهربابک (شهربابک),1402-01-12,1435,8517,6909,8534,6922,80,2.0022255192878338
453980,سيرجان - شهربابک (شهربابک),1402-01-13,1385,5782,4781,5946,4916,78,0.08234421364985163
453980,سيرجان - شهربابک (شهربابک),1402-01-14,1130,4339,3336,5712,4391,79,-0.09124629080118694
453980,سيرجان - شهربابک (شهربابک),1402-01-15,950,4686,3065,6071,3970,77,0.17507418397626112
453980,سيرجان - شهربابک (شهربابک),1402-01-16,830,4425,2544,6417,3689,76,0.4317507418397626
453980,سيرجان - شهربابک (شهربابک),1402-01-17,1095,5837,2749,6664,3138,74,0.6149851632047477
453980,سيرجان - شهربابک (شهربابک),1402-01-18,885,4159,1838,7406,3272,74,1.1654302670623145
453980,سيرجان - شهربابک (شهربابک),1402-01-19,230,995,377,6370,2413,73,0.39688427299703266
453980,سيرجان - شهربابک (شهربابک),1402-01-20,1435,6195,2677,6213,2684,74,0.28041543026706234
