code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574156,کمربندي ماکو - بازرگان,1401-12-10,1440,1788,1274,1799,1281,80,-0.7607843137254902
574156,کمربندي ماکو - بازرگان,1401-12-11,1440,1943,1411,1943,1411,79,-0.19607843137254902
574156,کمربندي ماکو - بازرگان,1401-12-12,1440,1813,1334,1813,1334,78,-0.7058823529411765
574156,کمربندي ماکو - بازرگان,1401-12-13,1440,2073,1422,2073,1422,79,0.3137254901960784
574156,کمربندي ماکو - بازرگان,1401-12-14,1440,1991,1406,1999,1411,79,0.023529411764705882
574156,کمربندي ماکو - بازرگان,1401-12-15,1440,1992,1457,1992,1457,74,-0.00392156862745098
574156,کمربندي ماکو - بازرگان,1401-12-16,1440,2007,1484,2007,1484,80,0.054901960784313725
574156,کمربندي ماکو - بازرگان,1401-12-17,1440,1618,1299,1618,1299,81,-1.4705882352941178
574156,کمربندي ماکو - بازرگان,1401-12-18,1440,2258,1795,2258,1795,71,1.0392156862745099
574156,کمربندي ماکو - بازرگان,1401-12-19,1440,1881,1391,1884,1393,79,-0.42745098039215684
574156,کمربندي ماکو - بازرگان,1401-12-20,1440,2183,1452,2183,1452,80,0.7450980392156863
574156,کمربندي ماکو - بازرگان,1401-12-21,1440,2165,1530,2165,1530,80,0.6745098039215687
574156,کمربندي ماکو - بازرگان,1401-12-22,1440,2205,1545,2205,1545,79,0.8313725490196079
574156,کمربندي ماکو - بازرگان,1401-12-23,1440,2045,1524,2045,1524,81,0.20392156862745098
574156,کمربندي ماکو - بازرگان,1401-12-24,1440,2171,1576,2171,1576,82,0.6980392156862745
574156,کمربندي ماکو - بازرگان,1401-12-25,1440,2048,1491,2048,1491,73,0.21568627450980393
574156,کمربندي ماکو - بازرگان,1401-12-26,1440,2121,1604,2121,1604,78,0.5019607843137255
574156,کمربندي ماکو - بازرگان,1401-12-27,1440,2249,1657,2249,1657,81,1.003921568627451
574156,کمربندي ماکو - بازرگان,1401-12-28,1440,2486,1808,2486,1808,78,1.9333333333333333
574156,کمربندي ماکو - بازرگان,1401-12-29,1440,2178,1748,2178,1748,83,0.7254901960784313
574156,کمربندي ماکو - بازرگان,1402-01-01,1440,1729,1597,1729,1597,86,-1.035294117647059
574156,کمربندي ماکو - بازرگان,1402-01-02,1440,1888,1647,1888,1647,85,-0.4117647058823529
574156,کمربندي ماکو - بازرگان,1402-01-03,1440,1840,1604,1840,1604,84,-0.6
574156,کمربندي ماکو - بازرگان,1402-01-04,1440,1782,1550,1782,1550,81,-0.8274509803921568
574156,کمربندي ماکو - بازرگان,1402-01-05,1440,1913,1511,1913,1511,82,-0.3137254901960784
574156,کمربندي ماکو - بازرگان,1402-01-06,1440,1889,1554,1889,1554,83,-0.40784313725490196
574156,کمربندي ماکو - بازرگان,1402-01-07,1440,1850,1443,1850,1443,80,-0.5607843137254902
574156,کمربندي ماکو - بازرگان,1402-01-08,1440,1867,1461,1867,1461,80,-0.49411764705882355
574156,کمربندي ماکو - بازرگان,1402-01-09,1440,1942,1487,1942,1487,81,-0.2
574156,کمربندي ماکو - بازرگان,1402-01-10,1440,1891,1531,1891,1531,80,-0.4
574156,کمربندي ماکو - بازرگان,1402-01-11,1440,1877,1444,1877,1444,77,-0.4549019607843137
574156,کمربندي ماکو - بازرگان,1402-01-12,1440,1824,1326,1824,1326,78,-0.6627450980392157
574156,کمربندي ماکو - بازرگان,1402-01-13,1440,3325,3110,3325,3110,66,5.223529411764706
574156,کمربندي ماکو - بازرگان,1402-01-14,1440,1859,1398,1872,1407,80,-0.4745098039215686
574156,کمربندي ماکو - بازرگان,1402-01-15,1440,2163,1607,2163,1607,81,0.6666666666666666
574156,کمربندي ماکو - بازرگان,1402-01-16,1440,1939,1451,1939,1451,81,-0.21176470588235294
574156,کمربندي ماکو - بازرگان,1402-01-17,1440,1872,1419,1872,1419,79,-0.4745098039215686
574156,کمربندي ماکو - بازرگان,1402-01-18,1440,1814,1433,1814,1433,76,-0.7019607843137254
574156,کمربندي ماکو - بازرگان,1402-01-19,1440,2061,1440,2061,1440,79,0.26666666666666666
574156,کمربندي ماکو - بازرگان,1402-01-20,1440,2089,1467,2089,1467,80,0.3764705882352941
