code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-10,1440,11450,10383,11450,10383,78,1.5076519457804984
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-11,1440,10178,9103,10178,9103,77,0.9514648010494097
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-12,1440,12464,11347,12464,11347,77,1.9510275470048097
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-13,1440,10953,9797,10953,9797,77,1.290336685614342
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-14,1440,11959,10757,11959,10757,77,1.730214254481854
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-15,1440,10980,7911,10980,7911,90,1.3021425448185395
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-16,1440,10843,7027,10843,7027,96,1.2422387407083515
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-17,1440,10234,6628,10234,6628,93,0.9759510275470048
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-18,1440,7968,5403,7968,5403,92,-0.014866637516397026
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-19,1440,10869,7449,10869,7449,96,1.2536073458679493
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-20,1440,9470,5911,9470,5911,98,0.6418889374726716
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-21,1440,10699,6583,10699,6583,97,1.179274158285964
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-22,1440,9837,5861,9837,5861,90,0.8023611718408395
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-23,1440,10126,6110,10126,6110,95,0.9287275907302143
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-24,1440,11957,7896,11957,7896,94,1.729339746392654
813157,آزادراه انديمشک - خرم‌آباد (پل زال - خرم‌آباد),1401-12-25,1440,11715,8207,11715,8207,98,1.6235242675994752
