code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-10,1440,28196,25871,28196,25871,87,0.44338919925512105
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-11,1440,27670,25475,27670,25475,86,0.34543761638733705
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-12,1440,24620,22882,24620,22882,87,-0.22253258845437615
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-13,1440,27512,25429,27512,25429,88,0.3160148975791434
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-14,1440,27534,25153,27534,25153,87,0.32011173184357544
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-15,1440,28394,25975,28394,25975,87,0.48026070763500933
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-16,1440,28398,26056,28398,26056,83,0.4810055865921788
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-17,1440,24285,22133,24285,22133,85,-0.2849162011173184
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-18,1440,27454,25522,27454,25522,86,0.3052141527001862
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-19,1440,26135,24335,26135,24335,86,0.0595903165735568
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-20,1440,28919,26712,28919,26712,87,0.5780260707635009
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-21,1440,28570,26074,28570,26074,86,0.5130353817504656
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-22,1440,29284,26669,29284,26669,85,0.6459962756052141
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-23,1440,28073,25464,28073,25464,83,0.42048417132216015
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-24,1440,29449,26805,29449,26805,83,0.6767225325884544
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-25,1440,31471,29150,31471,29150,82,1.0532588454376164
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-26,1440,30144,28011,30144,28011,84,0.806145251396648
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-27,1440,33060,30763,32781,30503,83,1.2972067039106145
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-28,1435,32324,30445,32236,30362,84,1.1957169459962755
973358,علي آباد - گرگان (متناظر سامانه توزين),1401-12-29,1440,29671,28796,29671,28796,84,0.7180633147113594
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-01,1440,30784,30256,30784,30256,80,0.9253258845437616
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-02,1440,35166,34524,35166,34524,79,1.741340782122905
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-03,1440,35290,34614,35290,34614,82,1.7644320297951583
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-04,1440,36070,35272,36070,35272,83,1.909683426443203
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-05,1440,37173,35826,37173,35826,83,2.1150837988826816
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-06,1440,36679,35068,36679,35068,83,2.0230912476722533
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-07,1440,35133,33404,35133,33404,83,1.735195530726257
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-08,1440,34223,32397,34223,32397,83,1.5657355679702047
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-09,1440,34028,32029,34028,32029,83,1.5294227188081937
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-10,1440,33894,32256,33894,32256,83,1.5044692737430168
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-11,1440,29429,28124,29429,28124,78,0.6729981378026071
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-12,1440,25927,24926,25927,24926,79,0.020856610800744878
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-13,1440,26448,25885,26448,25885,84,0.11787709497206704
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-14,1440,30159,28636,30159,28636,85,0.8089385474860336
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-15,1440,28931,26827,28931,26827,86,0.5802607076350094
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-16,1440,28568,26343,28568,26343,86,0.5126629422718808
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-17,1440,27714,25629,27714,25629,85,0.3536312849162011
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-18,1440,24636,23009,24636,23009,85,-0.21955307262569831
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-19,1440,27166,25035,27166,25035,87,0.2515828677839851
973358,علي آباد - گرگان (متناظر سامانه توزين),1402-01-20,1440,25909,23696,25909,23696,86,0.017504655493482308
