code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214502,اصفهان - مبارکه,1401-12-10,1360,16677,14124,17717,15004,87,1.1625824693685203
214502,اصفهان - مبارکه,1401-12-11,1390,17314,14983,18364,15891,87,1.4674835061262959
214502,اصفهان - مبارکه,1401-12-12,1415,10977,9654,11314,9950,90,-1.8548539114043356
214502,اصفهان - مبارکه,1401-12-13,1320,13494,11183,15527,12867,86,0.13053722902921772
214502,اصفهان - مبارکه,1401-12-14,1345,15127,12514,16879,13963,86,0.7676720075400566
214502,اصفهان - مبارکه,1401-12-15,1370,15963,13307,17258,14386,87,0.946277097078228
214502,اصفهان - مبارکه,1401-12-16,1390,16520,13780,17383,14499,86,1.0051837888784165
214502,اصفهان - مبارکه,1401-12-17,1440,12844,10929,12844,10929,87,-1.1338360037700284
214502,اصفهان - مبارکه,1401-12-18,1340,15067,12769,16852,14281,87,0.7549481621112158
214502,اصفهان - مبارکه,1401-12-19,1390,10765,9490,11345,10001,88,-1.8402450518378888
214502,اصفهان - مبارکه,1401-12-20,1385,15648,13038,16574,13809,87,0.6239396795475967
214502,اصفهان - مبارکه,1401-12-21,1295,14449,12078,16666,13931,88,0.6672950047125353
214502,اصفهان - مبارکه,1401-12-22,1315,15672,12893,16903,13905,84,0.7789820923656927
214502,اصفهان - مبارکه,1401-12-23,1285,15185,12751,17726,14884,88,1.1668237511781339
214502,اصفهان - مبارکه,1401-12-24,1310,16326,13747,18452,15537,87,1.5089538171536288
214502,اصفهان - مبارکه,1401-12-25,1315,16447,14140,18634,16020,86,1.5947219604147032
214502,اصفهان - مبارکه,1401-12-26,1355,12363,10793,13554,11832,88,-0.7992459943449576
214502,اصفهان - مبارکه,1401-12-27,1290,15087,12983,17241,14836,88,0.9382657869934025
214502,اصفهان - مبارکه,1401-12-28,1170,14732,13077,16204,14383,89,0.44957587181903863
214502,اصفهان - مبارکه,1401-12-29,1385,11512,10842,12099,11394,92,-1.4849198868991518
214502,اصفهان - مبارکه,1402-01-01,1415,11657,11377,12194,11901,93,-1.4401508011310085
214502,اصفهان - مبارکه,1402-01-02,1365,9551,9258,9851,9548,92,-2.5442978322337417
214502,اصفهان - مبارکه,1402-01-03,1415,10293,9966,10425,10093,92,-2.273798303487276
214502,اصفهان - مبارکه,1402-01-04,1340,9228,8929,10409,10071,92,-2.2813383600377004
214502,اصفهان - مبارکه,1402-01-05,1390,11139,10254,11711,10780,91,-1.6677662582469368
214502,اصفهان - مبارکه,1402-01-06,1340,11293,10174,12678,11421,88,-1.2120640904806785
214502,اصفهان - مبارکه,1402-01-07,1285,10851,9732,12614,11313,88,-1.2422243166823752
214502,اصفهان - مبارکه,1402-01-08,1390,12671,11308,13266,11838,88,-0.9349670122525919
214502,اصفهان - مبارکه,1402-01-09,1390,13228,11746,13915,12356,89,-0.6291234684260132
214502,اصفهان - مبارکه,1402-01-10,1390,14248,12992,14878,13566,90,-0.17530631479736097
214502,اصفهان - مبارکه,1402-01-11,930,7602,7166,11977,11290,90,-1.5424128180961356
214502,اصفهان - مبارکه,1402-01-12,1410,11462,10872,11831,11222,90,-1.611215834118756
214502,اصفهان - مبارکه,1402-01-13,1390,10292,9994,10636,10328,90,-2.174363807728558
214502,اصفهان - مبارکه,1402-01-14,1430,13001,11375,13137,11493,89,-0.9957587181903864
214502,اصفهان - مبارکه,1402-01-15,1380,13731,11736,14677,12544,88,-0.2700282752120641
214502,اصفهان - مبارکه,1402-01-16,1305,13654,11608,15666,13318,88,0.19604147031102734
214502,اصفهان - مبارکه,1402-01-17,1395,15607,13451,16186,13950,88,0.4410933081998115
214502,اصفهان - مبارکه,1402-01-18,1430,10979,9860,11055,9928,89,-1.9769085768143262
214502,اصفهان - مبارکه,1402-01-19,1335,13796,11529,15524,12973,88,0.1291234684260132
214502,اصفهان - مبارکه,1402-01-20,1295,12918,10768,14971,12479,87,-0.13147973609802074
