code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
183113,کرج - طالقان,1401-12-10,1440,1454,1401,1454,1401,57,-0.17155425219941348
183113,کرج - طالقان,1401-12-11,1395,1801,1761,1899,1856,58,0.4809384164222874
183113,کرج - طالقان,1401-12-12,1440,1765,1739,1765,1739,54,0.2844574780058651
183113,کرج - طالقان,1401-12-13,1440,1180,1131,1180,1131,57,-0.5733137829912024
183113,کرج - طالقان,1401-12-14,1440,1166,1108,1170,1111,57,-0.5879765395894428
183113,کرج - طالقان,1401-12-15,1440,1246,1211,1246,1211,58,-0.47653958944281527
183113,کرج - طالقان,1401-12-16,1430,1420,1370,1440,1389,56,-0.19208211143695014
183113,کرج - طالقان,1401-12-17,1440,1750,1712,1750,1712,57,0.2624633431085044
183113,کرج - طالقان,1401-12-18,1440,1630,1597,1630,1597,58,0.08651026392961877
183113,کرج - طالقان,1401-12-19,1430,1228,1205,1233,1209,56,-0.49560117302052786
183113,کرج - طالقان,1401-12-20,1440,1425,1381,1425,1381,57,-0.21407624633431085
183113,کرج - طالقان,1401-12-21,1440,1478,1413,1478,1413,57,-0.13636363636363635
183113,کرج - طالقان,1401-12-22,1385,1408,1366,1475,1431,57,-0.14076246334310852
183113,کرج - طالقان,1401-12-23,1440,1555,1517,1555,1517,58,-0.02346041055718475
183113,کرج - طالقان,1401-12-24,1425,1774,1737,1802,1764,58,0.3387096774193548
183113,کرج - طالقان,1401-12-25,990,2150,2127,2832,2801,58,1.848973607038123
183113,کرج - طالقان,1401-12-26,1220,1849,1813,1931,1893,56,0.5278592375366569
183113,کرج - طالقان,1401-12-27,1200,1749,1695,1637,1586,56,0.0967741935483871
183113,کرج - طالقان,1401-12-28,1255,1912,1864,1979,1929,58,0.5982404692082112
183113,کرج - طالقان,1401-12-29,1305,2020,2005,2058,2042,58,0.7140762463343109
183113,کرج - طالقان,1402-01-01,1315,2056,2052,2101,2096,58,0.7771260997067448
183113,کرج - طالقان,1402-01-02,1240,1883,1874,1940,1930,57,0.5410557184750733
183113,کرج - طالقان,1402-01-03,1230,2291,2267,2367,2342,57,1.1671554252199414
183113,کرج - طالقان,1402-01-04,1305,2209,2186,2339,2314,57,1.1260997067448681
183113,کرج - طالقان,1402-01-05,1430,2142,2121,2170,2148,58,0.8782991202346041
183113,کرج - طالقان,1402-01-06,1430,2055,2024,2082,2050,57,0.749266862170088
183113,کرج - طالقان,1402-01-07,1410,1874,1847,1956,1927,57,0.5645161290322581
183113,کرج - طالقان,1402-01-08,1440,2368,2329,2368,2329,57,1.1686217008797655
183113,کرج - طالقان,1402-01-09,1430,3084,3043,3119,3077,57,2.269794721407625
183113,کرج - طالقان,1402-01-10,1440,3983,3955,3983,3955,57,3.536656891495601
183113,کرج - طالقان,1402-01-11,1440,3022,3005,3022,3005,56,2.127565982404692
183113,کرج - طالقان,1402-01-12,1440,2228,2207,2228,2207,56,0.9633431085043989
183113,کرج - طالقان,1402-01-13,1440,2162,2152,2162,2152,55,0.8665689149560117
183113,کرج - طالقان,1402-01-14,1400,1188,1150,1352,1308,56,-0.32111436950146627
183113,کرج - طالقان,1402-01-15,1440,1410,1376,1410,1376,57,-0.23607038123167157
183113,کرج - طالقان,1402-01-16,1440,1761,1717,1767,1722,58,0.2873900293255132
183113,کرج - طالقان,1402-01-17,1440,2558,2525,2558,2525,59,1.4472140762463344
183113,کرج - طالقان,1402-01-18,1440,2087,2062,2087,2062,57,0.7565982404692082
183113,کرج - طالقان,1402-01-19,1440,1426,1391,1426,1391,58,-0.2126099706744868
183113,کرج - طالقان,1402-01-20,1440,1444,1411,1444,1411,58,-0.18621700879765396
