code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333221,نهبندان - شهداد,1401-12-10,1055,445,385,620,536,117,2.235294117647059
333221,نهبندان - شهداد,1401-12-11,1440,543,448,543,448,114,1.1029411764705883
333221,نهبندان - شهداد,1401-12-12,1440,453,369,453,369,116,-0.22058823529411764
333221,نهبندان - شهداد,1401-12-13,1370,499,427,563,481,115,1.3970588235294117
333221,نهبندان - شهداد,1401-12-14,1440,568,463,573,467,115,1.5441176470588236
333221,نهبندان - شهداد,1401-12-15,1440,591,500,591,500,115,1.8088235294117647
333221,نهبندان - شهداد,1401-12-16,1440,578,501,578,501,115,1.6176470588235294
333221,نهبندان - شهداد,1401-12-17,1440,518,422,518,422,116,0.7352941176470589
333221,نهبندان - شهداد,1401-12-18,1440,551,461,551,461,116,1.2205882352941178
333221,نهبندان - شهداد,1401-12-19,1440,470,392,470,392,116,0.029411764705882353
333221,نهبندان - شهداد,1401-12-20,1400,545,444,563,458,115,1.3970588235294117
333221,نهبندان - شهداد,1401-12-21,1440,504,425,506,426,114,0.5588235294117647
333221,نهبندان - شهداد,1401-12-22,760,257,198,605,466,116,2.014705882352941
333221,نهبندان - شهداد,1401-12-23,675,440,391,686,609,118,3.2058823529411766
333221,نهبندان - شهداد,1401-12-24,1440,477,421,477,421,115,0.1323529411764706
333221,نهبندان - شهداد,1401-12-25,1440,528,465,528,465,115,0.8823529411764706
333221,نهبندان - شهداد,1401-12-26,1440,459,416,462,418,116,-0.08823529411764706
333221,نهبندان - شهداد,1401-12-27,1440,576,540,598,560,115,1.911764705882353
333221,نهبندان - شهداد,1401-12-28,1440,727,678,727,678,116,3.8088235294117645
333221,نهبندان - شهداد,1401-12-29,1440,547,528,547,528,114,1.161764705882353
333221,نهبندان - شهداد,1402-01-01,1440,447,439,447,439,115,-0.3088235294117647
333221,نهبندان - شهداد,1402-01-02,1440,455,442,455,442,116,-0.19117647058823528
333221,نهبندان - شهداد,1402-01-03,1440,449,439,449,439,116,-0.27941176470588236
333221,نهبندان - شهداد,1402-01-04,1440,407,392,407,392,116,-0.8970588235294118
333221,نهبندان - شهداد,1402-01-05,1440,415,390,415,390,116,-0.7794117647058824
333221,نهبندان - شهداد,1402-01-06,1440,424,403,431,409,115,-0.5441176470588235
333221,نهبندان - شهداد,1402-01-07,1440,452,432,452,432,116,-0.23529411764705882
333221,نهبندان - شهداد,1402-01-08,1440,420,396,420,396,116,-0.7058823529411765
333221,نهبندان - شهداد,1402-01-09,1440,488,451,488,451,102,0.29411764705882354
333221,نهبندان - شهداد,1402-01-10,1440,517,486,517,486,94,0.7205882352941176
333221,نهبندان - شهداد,1402-01-11,1440,454,420,454,420,95,-0.20588235294117646
333221,نهبندان - شهداد,1402-01-12,890,262,245,441,412,98,-0.39705882352941174
333221,نهبندان - شهداد,1402-01-17,770,328,293,498,444,97,0.4411764705882353
333221,نهبندان - شهداد,1402-01-18,1440,386,335,386,335,95,-1.2058823529411764
333221,نهبندان - شهداد,1402-01-19,1440,435,375,437,376,95,-0.45588235294117646
333221,نهبندان - شهداد,1402-01-20,1435,416,357,416,357,94,-0.7647058823529411
