code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853314,گچساران - ديلم,1401-12-10,1410,2787,2396,2874,2470,72,0.9721706864564007
853314,گچساران - ديلم,1401-12-11,1435,2990,2603,3002,2613,72,1.209647495361781
853314,گچساران - ديلم,1401-12-12,1435,2672,2246,2687,2258,72,0.6252319109461967
853314,گچساران - ديلم,1401-12-13,1435,2462,1999,2473,2007,73,0.22820037105751392
853314,گچساران - ديلم,1401-12-14,1395,2818,2269,2901,2335,73,1.0222634508348794
853314,گچساران - ديلم,1401-12-15,1440,2658,2255,2658,2255,72,0.5714285714285714
853314,گچساران - ديلم,1401-12-16,1435,3015,2793,3028,2805,71,1.2578849721706864
853314,گچساران - ديلم,1401-12-17,1440,3362,3143,3362,3143,69,1.8775510204081634
853314,گچساران - ديلم,1401-12-18,1435,2978,2706,2994,2720,71,1.1948051948051948
853314,گچساران - ديلم,1401-12-19,1440,2625,2395,2625,2395,69,0.5102040816326531
853314,گچساران - ديلم,1401-12-20,1435,2431,2061,2442,2070,72,0.17068645640074212
853314,گچساران - ديلم,1401-12-21,1350,2357,1910,2553,2068,73,0.37662337662337664
853314,گچساران - ديلم,1401-12-22,1430,2127,1883,2148,1901,67,-0.3747680890538033
853314,گچساران - ديلم,1401-12-23,1410,2574,2139,2646,2198,70,0.549165120593692
853314,گچساران - ديلم,1401-12-24,1415,2865,2417,2943,2482,70,1.1001855287569573
853314,گچساران - ديلم,1401-12-25,1440,3007,2619,3007,2619,71,1.2189239332096475
853314,گچساران - ديلم,1401-12-26,1440,3316,2934,3316,2934,69,1.7922077922077921
853314,گچساران - ديلم,1401-12-27,1420,3105,2762,3176,2825,70,1.5324675324675325
853314,گچساران - ديلم,1401-12-28,1440,3671,3089,3671,3089,69,2.450834879406308
853314,گچساران - ديلم,1401-12-29,1440,4684,3976,4684,3976,68,4.330241187384044
853314,گچساران - ديلم,1402-01-01,1435,4457,4256,4462,4260,65,3.9183673469387754
853314,گچساران - ديلم,1402-01-02,1375,5127,4773,5205,4845,64,5.296846011131725
853314,گچساران - ديلم,1402-01-03,1435,5672,5152,5686,5164,67,6.189239332096475
853314,گچساران - ديلم,1402-01-04,1160,4211,3847,4276,3906,67,3.5732838589981446
853314,گچساران - ديلم,1402-01-05,1425,4131,3700,4143,3710,66,3.326530612244898
853314,گچساران - ديلم,1402-01-06,1440,3304,2271,3304,2271,68,1.7699443413729128
853314,گچساران - ديلم,1402-01-07,1435,3147,2518,3150,2520,68,1.484230055658627
853314,گچساران - ديلم,1402-01-08,1370,3751,3218,3869,3319,67,2.8181818181818183
853314,گچساران - ديلم,1402-01-09,1440,3933,3412,3933,3412,67,2.9369202226345084
853314,گچساران - ديلم,1402-01-10,1435,3662,3225,3664,3226,68,2.437847866419295
853314,گچساران - ديلم,1402-01-11,1440,3146,2723,3146,2723,69,1.476808905380334
853314,گچساران - ديلم,1402-01-12,1430,2368,2123,2383,2136,67,0.061224489795918366
853314,گچساران - ديلم,1402-01-13,1440,2281,1981,2281,1981,70,-0.1280148423005566
853314,گچساران - ديلم,1402-01-14,1430,2777,2179,2811,2205,71,0.8552875695732839
853314,گچساران - ديلم,1402-01-15,1440,2835,2214,2835,2214,71,0.8998144712430427
853314,گچساران - ديلم,1402-01-16,1395,2517,2057,2589,2115,70,0.44341372912801486
853314,گچساران - ديلم,1402-01-17,1440,2711,2308,2711,2308,70,0.6697588126159555
853314,گچساران - ديلم,1402-01-18,1435,2398,2174,2405,2180,70,0.10204081632653061
853314,گچساران - ديلم,1402-01-19,1435,2235,1963,2244,1970,69,-0.19666048237476808
853314,گچساران - ديلم,1402-01-20,1425,2365,2061,2397,2088,68,0.08719851576994433
