code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414152,سروستان - شيراز,1401-12-10,1440,14103,11444,14103,11444,80,0.4273789649415693
414152,سروستان - شيراز,1401-12-11,840,7857,6380,14077,11430,75,0.41652754590984975
414152,سروستان - شيراز,1401-12-12,1365,19016,16129,23160,19643,68,4.207429048414023
414152,سروستان - شيراز,1401-12-13,1440,13976,10933,13976,10933,79,0.3743739565943239
414152,سروستان - شيراز,1401-12-14,1440,13442,10296,13442,10296,79,0.1515025041736227
414152,سروستان - شيراز,1401-12-15,1440,14076,10810,14076,10810,79,0.416110183639399
414152,سروستان - شيراز,1401-12-16,1440,15029,11749,15029,11749,78,0.8138564273789649
414152,سروستان - شيراز,1401-12-17,1435,15409,12318,15492,12384,75,1.0070951585976629
414152,سروستان - شيراز,1401-12-18,1440,14013,11085,14013,11085,71,0.38981636060100167
414152,سروستان - شيراز,1401-12-19,1440,21370,18654,21370,18654,71,3.4603505843071787
414152,سروستان - شيراز,1401-12-20,1435,15472,11506,15522,11543,76,1.0196160267111853
414152,سروستان - شيراز,1401-12-21,1440,15502,11023,15502,11023,74,1.0112687813021703
414152,سروستان - شيراز,1401-12-22,1440,14146,10769,14146,10769,72,0.4453255425709516
414152,سروستان - شيراز,1401-12-23,1440,16883,13834,16883,13834,72,1.5876460767946579
414152,سروستان - شيراز,1401-12-24,1430,18181,15100,18216,15129,76,2.1439899833055094
414152,سروستان - شيراز,1401-12-25,1440,14624,12045,14624,12045,79,0.6448247078464107
414152,سروستان - شيراز,1401-12-26,1440,18628,15742,18628,15742,75,2.3159432387312187
414152,سروستان - شيراز,1401-12-27,1435,15536,12648,15617,12713,78,1.0592654424040067
414152,سروستان - شيراز,1401-12-28,1440,14570,11920,14570,11920,79,0.6222871452420701
414152,سروستان - شيراز,1401-12-29,1440,13555,11770,13555,11770,78,0.1986644407345576
414152,سروستان - شيراز,1402-01-01,1440,11590,10502,11590,10502,75,-0.6214524207011686
414152,سروستان - شيراز,1402-01-02,1440,16049,14704,16049,14704,76,1.2395659432387311
414152,سروستان - شيراز,1402-01-03,1440,17035,15587,17035,15587,75,1.651085141903172
414152,سروستان - شيراز,1402-01-04,1430,21345,19347,21797,19756,73,3.6385642737896493
414152,سروستان - شيراز,1402-01-05,1440,18274,16156,18274,16156,76,2.1681969949916526
414152,سروستان - شيراز,1402-01-06,1440,17706,15529,17706,15529,74,1.931135225375626
414152,سروستان - شيراز,1402-01-07,1440,15497,13371,15497,13371,76,1.0091819699499165
414152,سروستان - شيراز,1402-01-08,1440,16243,13995,16243,13995,76,1.320534223706177
414152,سروستان - شيراز,1402-01-09,1440,17286,14871,17286,14871,75,1.7558430717863105
414152,سروستان - شيراز,1402-01-10,1440,16875,14900,16875,14900,75,1.5843071786310519
414152,سروستان - شيراز,1402-01-11,1440,18768,16735,18768,16735,72,2.374373956594324
414152,سروستان - شيراز,1402-01-12,1440,14175,12682,14175,12682,73,0.4574290484140234
414152,سروستان - شيراز,1402-01-13,1355,20872,19482,25034,23366,63,4.989565943238731
414152,سروستان - شيراز,1402-01-14,1435,18392,16275,18461,16336,80,2.2462437395659434
414152,سروستان - شيراز,1402-01-15,1440,13809,11195,13809,11195,80,0.3046744574290484
414152,سروستان - شيراز,1402-01-16,1440,13275,10519,13275,10519,81,0.08180300500834725
414152,سروستان - شيراز,1402-01-17,1440,12408,9986,12408,9986,80,-0.2800500834724541
414152,سروستان - شيراز,1402-01-18,1440,17343,14654,17343,14654,67,1.7796327212020033
414152,سروستان - شيراز,1402-01-19,1440,13012,10091,13012,10091,82,-0.027963272120200333
414152,سروستان - شيراز,1402-01-20,1440,12070,9337,12070,9337,81,-0.421118530884808
