code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163851,رامسر - تنکابن,1401-12-10,1440,21605,20333,21605,20333,75,0.3093104079019572
163851,رامسر - تنکابن,1401-12-11,1440,23427,22278,23427,22278,75,0.6425827693433327
163851,رامسر - تنکابن,1401-12-12,1440,21681,20721,21681,20721,76,0.32321199926833727
163851,رامسر - تنکابن,1401-12-13,1440,20233,19231,20233,19231,78,0.05835010060362173
163851,رامسر - تنکابن,1401-12-14,1440,16280,15524,16280,15524,80,-0.6647155661240168
163851,رامسر - تنکابن,1401-12-15,1440,12055,11830,12055,11830,84,-1.4375342966892262
163851,رامسر - تنکابن,1401-12-16,1440,16066,15469,16066,15469,75,-0.7038595207609292
163851,رامسر - تنکابن,1401-12-17,1440,11307,11097,11307,11097,81,-1.574355222242546
163851,رامسر - تنکابن,1401-12-18,1440,17528,17025,17528,17025,76,-0.4364368026339857
163851,رامسر - تنکابن,1401-12-19,1440,22793,21834,22793,21834,75,0.5266142308395829
163851,رامسر - تنکابن,1401-12-20,1440,22712,21530,22834,21645,75,0.5341137735503932
163851,رامسر - تنکابن,1401-12-21,890,11730,10896,20356,18908,76,0.08084872873605269
163851,رامسر - تنکابن,1401-12-25,835,19440,18630,24521,23499,72,0.8426925187488568
163851,رامسر - تنکابن,1401-12-26,1440,22412,21436,22412,21436,75,0.456923358331809
163851,رامسر - تنکابن,1401-12-27,1420,23552,22647,22563,21696,75,0.48454362538869583
163851,رامسر - تنکابن,1401-12-28,1435,23668,22876,23677,22884,74,0.6883116883116883
163851,رامسر - تنکابن,1401-12-29,1440,22257,21861,22257,21861,77,0.42857142857142855
163851,رامسر - تنکابن,1402-01-01,1440,20487,20301,20487,20301,72,0.10481068227547101
163851,رامسر - تنکابن,1402-01-02,120,1038,1029,19642,19471,81,-0.04975306383757088
163851,رامسر - تنکابن,1402-01-05,1090,29862,29495,21957,21687,71,0.3736967258094019
163851,رامسر - تنکابن,1402-01-06,1440,19951,19794,21404,21235,78,0.2725443570513993
163851,رامسر - تنکابن,1402-01-07,330,2650,2572,19384,18813,85,-0.09694530821291385
163851,رامسر - تنکابن,1402-01-12,420,3146,3112,10740,10623,79,-1.6780684104627765
163851,رامسر - تنکابن,1402-01-13,370,2,1,39,19,73,-3.6354490579842693
163851,رامسر - تنکابن,1402-01-14,275,7,6,20069,17202,106,0.028351929760380465
163851,رامسر - تنکابن,1402-01-15,185,2,2,13252,13252,55,-1.2185842326687397
163851,رامسر - تنکابن,1402-01-16,1390,9815,9042,9915,9134,68,-1.8289738430583502
163851,رامسر - تنکابن,1402-01-17,1440,19727,18427,19727,18427,77,-0.03420523138832998
163851,رامسر - تنکابن,1402-01-18,1440,19060,18342,19060,18342,77,-0.15620998719590268
163851,رامسر - تنکابن,1402-01-19,1440,20053,19120,20053,19120,77,0.025425278946405706
163851,رامسر - تنکابن,1402-01-20,1440,15548,13985,15548,13985,81,-0.798609840863362
