code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
973202,بندر ترکمن - سه راهي يساقي,1401-12-10,1440,3930,3682,3930,3682,73,0.6961805555555556
973202,بندر ترکمن - سه راهي يساقي,1401-12-11,1440,3607,3257,3609,3258,76,0.1388888888888889
973202,بندر ترکمن - سه راهي يساقي,1401-12-12,1440,3697,3575,3697,3575,75,0.2916666666666667
973202,بندر ترکمن - سه راهي يساقي,1401-12-13,1440,3669,3381,3669,3381,78,0.24305555555555555
973202,بندر ترکمن - سه راهي يساقي,1401-12-14,1440,3661,3395,3661,3395,75,0.22916666666666666
973202,بندر ترکمن - سه راهي يساقي,1401-12-15,1440,3961,3689,3961,3689,74,0.75
973202,بندر ترکمن - سه راهي يساقي,1401-12-16,1440,3673,3301,3673,3301,75,0.25
973202,بندر ترکمن - سه راهي يساقي,1401-12-17,1440,3158,3023,3158,3023,76,-0.6440972222222222
973202,بندر ترکمن - سه راهي يساقي,1401-12-18,1440,3719,3625,3719,3625,76,0.3298611111111111
973202,بندر ترکمن - سه راهي يساقي,1401-12-19,1440,3551,3338,3551,3338,74,0.03819444444444445
973202,بندر ترکمن - سه راهي يساقي,1401-12-20,1440,3913,3681,3916,3683,76,0.671875
973202,بندر ترکمن - سه راهي يساقي,1401-12-21,1440,4093,3875,4098,3879,77,0.9878472222222222
973202,بندر ترکمن - سه راهي يساقي,1401-12-22,1440,4070,3824,4070,3824,76,0.9392361111111112
973202,بندر ترکمن - سه راهي يساقي,1401-12-23,1440,3517,3106,3517,3106,79,-0.020833333333333332
973202,بندر ترکمن - سه راهي يساقي,1401-12-24,1440,4111,3980,4111,3980,78,1.0104166666666667
973202,بندر ترکمن - سه راهي يساقي,1401-12-25,1300,3696,3104,3739,3140,73,0.3645833333333333
973202,بندر ترکمن - سه راهي يساقي,1401-12-26,1305,3768,3555,3811,3595,76,0.4895833333333333
973202,بندر ترکمن - سه راهي يساقي,1401-12-27,1285,2728,2578,4284,4048,78,1.3107638888888888
973202,بندر ترکمن - سه راهي يساقي,1401-12-28,460,388,365,4486,4220,77,1.6614583333333333
973202,بندر ترکمن - سه راهي يساقي,1401-12-29,170,38,38,3071,3071,76,-0.7951388888888888
973202,بندر ترکمن - سه راهي يساقي,1402-01-01,95,24,24,3225,3225,78,-0.5277777777777778
973202,بندر ترکمن - سه راهي يساقي,1402-01-02,180,43,43,3696,3696,79,0.2899305555555556
973202,بندر ترکمن - سه راهي يساقي,1402-01-03,135,32,32,4162,4162,80,1.0989583333333333
973202,بندر ترکمن - سه راهي يساقي,1402-01-04,305,46,46,4076,4076,79,0.9496527777777778
973202,بندر ترکمن - سه راهي يساقي,1402-01-05,1310,37,37,2647,2647,84,-1.53125
973202,بندر ترکمن - سه راهي يساقي,1402-01-06,1065,2188,1989,3772,3428,70,0.421875
973202,بندر ترکمن - سه راهي يساقي,1402-01-07,1440,4492,4299,4492,4299,71,1.671875
973202,بندر ترکمن - سه راهي يساقي,1402-01-08,1440,3982,3879,4102,3995,77,0.9947916666666666
973202,بندر ترکمن - سه راهي يساقي,1402-01-09,1440,3988,3907,3988,3907,75,0.796875
973202,بندر ترکمن - سه راهي يساقي,1402-01-10,1440,3970,3879,3970,3879,74,0.765625
973202,بندر ترکمن - سه راهي يساقي,1402-01-11,1440,3313,3249,3313,3249,72,-0.375
973202,بندر ترکمن - سه راهي يساقي,1402-01-12,1440,2848,2822,2848,2822,70,-1.1822916666666667
973202,بندر ترکمن - سه راهي يساقي,1402-01-13,1440,2901,2870,2901,2870,75,-1.0902777777777777
973202,بندر ترکمن - سه راهي يساقي,1402-01-14,1440,3907,3818,3933,3843,78,0.7013888888888888
973202,بندر ترکمن - سه راهي يساقي,1402-01-15,1440,1502,1471,2580,2526,79,-1.6475694444444444
973202,بندر ترکمن - سه راهي يساقي,1402-01-16,1380,49,49,1477,1477,80,-3.5625
973202,بندر ترکمن - سه راهي يساقي,1402-01-17,75,2,2,366,366,77,-5.491319444444445
