code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-10,1435,3058,2421,3062,2424,57,-0.07452339688041594
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-11,1440,2994,2416,2994,2416,58,-0.1923743500866551
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-12,1440,2675,2241,2675,2241,58,-0.7452339688041595
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-13,1440,3150,2465,3150,2465,57,0.0779896013864818
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-14,1440,3142,2495,3142,2495,57,0.06412478336221837
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-15,1440,3134,2448,3134,2448,57,0.05025996533795494
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-16,1440,3243,2543,3243,2543,57,0.2391681109185442
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-17,1440,2535,2032,2535,2032,57,-0.9878682842287695
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-18,1440,2852,2276,2852,2276,56,-0.43847487001733104
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-19,1440,2622,2283,2622,2283,60,-0.8370883882149047
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-20,1435,3197,2580,3198,2580,57,0.1611785095320624
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-21,1440,3042,2453,3042,2453,57,-0.10918544194107452
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-22,1435,2626,2123,2638,2132,58,-0.8093587521663779
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-23,1440,3094,2499,3094,2499,59,-0.019064124783362217
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-24,1440,3283,2641,3283,2641,57,0.30849220103986136
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-25,1440,3120,2533,3120,2533,58,0.025996533795493933
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-26,1440,2810,2401,2810,2401,59,-0.511265164644714
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-27,1440,3372,2744,3372,2744,59,0.462738301559792
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-28,1440,2970,2416,2970,2416,58,-0.2339688041594454
363207,اهواز - خرمشهر (جاده امام صادق),1401-12-29,1435,2500,2222,2501,2222,61,-1.0467937608318891
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-01,1440,2137,2013,2137,2013,63,-1.6776429809358753
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-02,1440,2406,2280,2406,2280,63,-1.2114384748700173
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-03,1435,1897,1784,1898,1784,63,-2.0918544194107453
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-04,1440,1758,1674,1758,1674,63,-2.334488734835355
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-05,1440,2271,1883,2271,1883,59,-1.4454072790294628
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-06,1440,1950,1456,1950,1456,55,-2.001733102253033
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-07,1440,2357,1910,2357,1910,59,-1.2963604852686308
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-08,1435,2498,2007,2502,2010,59,-1.0450606585788562
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-09,1440,2425,1936,2425,1936,59,-1.1785095320623917
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-10,1440,2534,2045,2534,2045,58,-0.9896013864818024
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-11,1440,1854,1647,1854,1647,62,-2.168110918544194
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-12,1440,1986,1780,1986,1780,62,-1.9393414211438476
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-13,1440,2155,2031,2155,2031,62,-1.6464471403812826
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-14,1440,2483,2062,2483,2062,59,-1.0779896013864818
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-15,1440,2815,2152,2815,2152,57,-0.5025996533795494
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-16,1440,2849,2223,2849,2223,57,-0.4436741767764298
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-17,1435,2610,2051,2624,2062,57,-0.8336221837088388
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-18,1435,1997,1641,2003,1645,60,-1.9098786828422878
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-19,1435,2790,2144,2806,2156,57,-0.5181975736568457
363207,اهواز - خرمشهر (جاده امام صادق),1402-01-20,1435,2771,2192,2772,2192,57,-0.5771230502599654
