code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513102,سلفچگان - اراک (کارچان),1401-12-10,1415,28208,21728,28673,22086,83,0.4030282408982647
513102,سلفچگان - اراک (کارچان),1401-12-11,1145,24372,19051,28042,21919,83,0.29567880231371213
513102,سلفچگان - اراک (کارچان),1401-12-12,1435,23292,19121,23376,19189,86,-0.49812861517522966
513102,سلفچگان - اراک (کارچان),1401-12-13,1435,24404,19060,24494,19130,83,-0.3079278666212998
513102,سلفچگان - اراک (کارچان),1401-12-14,1425,25358,19122,25661,19350,83,-0.10939094930248384
513102,سلفچگان - اراک (کارچان),1401-12-15,1440,27476,21130,27476,21130,83,0.19938754678462062
513102,سلفچگان - اراک (کارچان),1401-12-16,1435,30775,24073,30879,24154,82,0.7783259612112964
513102,سلفچگان - اراک (کارچان),1401-12-17,1440,30916,25040,30916,25040,82,0.7846206192582511
513102,سلفچگان - اراک (کارچان),1401-12-18,1435,27396,21557,27498,21637,83,0.20313031643416127
513102,سلفچگان - اراک (کارچان),1401-12-19,1440,26517,21840,26517,21840,84,0.03623681524328003
513102,سلفچگان - اراک (کارچان),1401-12-20,1435,26637,21000,26744,21084,84,0.0748553929908132
513102,سلفچگان - اراک (کارچان),1401-12-21,1345,25652,19603,27807,21249,82,0.25569921742089147
513102,سلفچگان - اراک (کارچان),1401-12-22,1430,28485,21636,28735,21825,81,0.41357604627424294
513102,سلفچگان - اراک (کارچان),1401-12-23,1410,30433,23631,31124,24167,83,0.8200068050357264
513102,سلفچگان - اراک (کارچان),1401-12-24,1405,37298,30456,38292,31267,81,2.039469207213338
513102,سلفچگان - اراک (کارچان),1401-12-25,1440,43920,37241,43920,37241,82,2.996937733923103
513102,سلفچگان - اراک (کارچان),1401-12-26,1440,39050,33757,39050,33757,83,2.16842463422933
513102,سلفچگان - اراک (کارچان),1401-12-27,1440,40308,34115,40308,34115,83,2.382443007825791
513102,سلفچگان - اراک (کارچان),1401-12-28,1440,51777,45164,51777,45164,80,4.333616876488602
513102,سلفچگان - اراک (کارچان),1401-12-29,1390,52060,47683,54928,50309,82,4.869683565838721
513102,سلفچگان - اراک (کارچان),1402-01-01,1435,39173,36418,39249,36488,84,2.2022796869683567
513102,سلفچگان - اراک (کارچان),1402-01-02,1380,29042,26858,29753,27515,84,0.586764205512079
513102,سلفچگان - اراک (کارچان),1402-01-03,1440,27626,25591,27626,25591,88,0.2249064307587615
513102,سلفچگان - اراک (کارچان),1402-01-04,1160,19888,18482,24774,23022,88,-0.2602926165362368
513102,سلفچگان - اراک (کارچان),1402-01-05,1425,26785,24295,26950,24444,87,0.10990132698196665
513102,سلفچگان - اراک (کارچان),1402-01-06,1440,29117,25580,29117,25580,86,0.47856413746172166
513102,سلفچگان - اراک (کارچان),1402-01-07,1440,28212,24591,28212,24591,85,0.32460020415107177
513102,سلفچگان - اراک (کارچان),1402-01-08,1370,26738,23160,28091,24331,85,0.30401497107859815
513102,سلفچگان - اراک (کارچان),1402-01-09,1430,27477,23787,27689,23970,85,0.23562436202790066
513102,سلفچگان - اراک (کارچان),1402-01-10,1435,27521,23885,27543,23904,86,0.21078598162640355
513102,سلفچگان - اراک (کارچان),1402-01-11,1440,22688,20089,22688,20089,85,-0.6151752296699557
513102,سلفچگان - اراک (کارچان),1402-01-12,1425,19480,17302,19761,17551,86,-1.1131337189520245
513102,سلفچگان - اراک (کارچان),1402-01-13,1150,12407,11231,12702,11498,86,-2.3140523987750936
513102,سلفچگان - اراک (کارچان),1402-01-14,1430,18155,15627,18298,15750,86,-1.3620279006464784
513102,سلفچگان - اراک (کارچان),1402-01-15,1440,20594,16402,20594,16402,84,-0.9714188499489622
513102,سلفچگان - اراک (کارچان),1402-01-16,1430,21485,17121,21686,17281,84,-0.7856413746172167
513102,سلفچگان - اراک (کارچان),1402-01-17,1435,22718,17974,22823,18057,83,-0.592208234093229
513102,سلفچگان - اراک (کارچان),1402-01-18,1440,18702,15393,18702,15393,85,-1.293297039809459
513102,سلفچگان - اراک (کارچان),1402-01-19,1405,21197,16497,21472,16711,84,-0.8220483157536577
513102,سلفچگان - اراک (کارچان),1402-01-20,1425,21962,16770,22245,16986,82,-0.6905410003402518
