code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333952,يزد - طبس (طبس),1401-12-10,1125,1234,576,1428,666,116,-0.3613013698630137
333952,يزد - طبس (طبس),1401-12-11,1440,1337,701,1337,701,116,-0.5171232876712328
333952,يزد - طبس (طبس),1401-12-12,1440,1278,652,1278,652,115,-0.6181506849315068
333952,يزد - طبس (طبس),1401-12-13,1345,1110,484,1187,517,117,-0.773972602739726
333952,يزد - طبس (طبس),1401-12-14,1440,1398,684,1398,684,115,-0.4126712328767123
333952,يزد - طبس (طبس),1401-12-15,1435,1717,986,1729,992,115,0.1541095890410959
333952,يزد - طبس (طبس),1401-12-16,1440,1650,965,1650,965,115,0.018835616438356163
333952,يزد - طبس (طبس),1401-12-17,1440,1392,701,1392,701,116,-0.4229452054794521
333952,يزد - طبس (طبس),1401-12-18,1440,1267,682,1267,682,115,-0.636986301369863
333952,يزد - طبس (طبس),1401-12-19,1440,1421,763,1421,763,116,-0.3732876712328767
333952,يزد - طبس (طبس),1401-12-20,1410,1312,655,1328,662,116,-0.5325342465753424
333952,يزد - طبس (طبس),1401-12-21,1440,1524,780,1524,780,116,-0.1969178082191781
333952,يزد - طبس (طبس),1401-12-22,1440,1681,885,1681,885,116,0.07191780821917808
333952,يزد - طبس (طبس),1401-12-23,1435,1706,928,1716,933,116,0.13184931506849315
333952,يزد - طبس (طبس),1401-12-24,1440,2150,1279,2150,1279,115,0.875
333952,يزد - طبس (طبس),1401-12-25,1440,2605,1854,2605,1854,113,1.654109589041096
333952,يزد - طبس (طبس),1401-12-26,1440,2926,2278,2926,2278,112,2.203767123287671
333952,يزد - طبس (طبس),1401-12-27,1440,2547,2028,2547,2028,113,1.5547945205479452
333952,يزد - طبس (طبس),1401-12-28,1440,3260,2937,3260,2937,110,2.7756849315068495
333952,يزد - طبس (طبس),1401-12-29,1440,3035,2836,3035,2836,110,2.3904109589041096
333952,يزد - طبس (طبس),1402-01-01,1440,1872,1743,1872,1743,113,0.398972602739726
333952,يزد - طبس (طبس),1402-01-02,1440,2157,2031,2157,2031,112,0.886986301369863
333952,يزد - طبس (طبس),1402-01-03,1440,2262,2135,2262,2135,111,1.0667808219178083
333952,يزد - طبس (طبس),1402-01-04,1440,2452,2284,2452,2284,111,1.3921232876712328
333952,يزد - طبس (طبس),1402-01-05,1440,2493,2268,2493,2268,112,1.4623287671232876
333952,يزد - طبس (طبس),1402-01-06,1440,2548,2242,2548,2242,111,1.5565068493150684
333952,يزد - طبس (طبس),1402-01-07,1440,2558,2212,2558,2212,111,1.5736301369863013
333952,يزد - طبس (طبس),1402-01-08,1440,2555,2155,2555,2155,112,1.5684931506849316
333952,يزد - طبس (طبس),1402-01-09,1440,2558,2165,2558,2165,103,1.5736301369863013
333952,يزد - طبس (طبس),1402-01-10,1435,2475,2180,2480,2184,100,1.4400684931506849
333952,يزد - طبس (طبس),1402-01-11,1440,2554,2276,2554,2276,102,1.5667808219178083
333952,يزد - طبس (طبس),1402-01-12,1440,2173,1982,2173,1982,102,0.9143835616438356
333952,يزد - طبس (طبس),1402-01-13,1440,1496,1376,1496,1376,103,-0.24486301369863014
333952,يزد - طبس (طبس),1402-01-14,1440,1228,928,1228,928,99,-0.7037671232876712
333952,يزد - طبس (طبس),1402-01-15,1440,1410,888,1410,888,95,-0.3921232876712329
333952,يزد - طبس (طبس),1402-01-16,1440,1320,750,1320,750,94,-0.5462328767123288
333952,يزد - طبس (طبس),1402-01-17,1440,1245,795,1245,795,95,-0.6746575342465754
333952,يزد - طبس (طبس),1402-01-18,1440,1123,603,1123,603,94,-0.8835616438356164
333952,يزد - طبس (طبس),1402-01-19,1440,1015,557,1015,557,93,-1.0684931506849316
333952,يزد - طبس (طبس),1402-01-20,1435,1190,606,1191,606,93,-0.7671232876712328
