code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853105,ياسوج - پاتاوه,1401-12-10,1415,12317,11176,12547,11384,69,-0.34585201793721976
853105,ياسوج - پاتاوه,1401-12-11,455,1762,1573,13531,12079,71,0.20571748878923768
853105,ياسوج - پاتاوه,1401-12-12,775,9748,9126,12724,11912,67,-0.24663677130044842
853105,ياسوج - پاتاوه,1401-12-13,1435,11837,10872,11881,10912,68,-0.719170403587444
853105,ياسوج - پاتاوه,1401-12-14,1415,12386,11301,12707,11593,68,-0.2561659192825112
853105,ياسوج - پاتاوه,1401-12-15,1440,13193,12042,13193,12042,67,0.016255605381165918
853105,ياسوج - پاتاوه,1401-12-16,1430,13925,12820,14036,12922,67,0.48878923766816146
853105,ياسوج - پاتاوه,1401-12-17,1440,12133,11181,12133,11181,64,-0.577914798206278
853105,ياسوج - پاتاوه,1401-12-18,1440,13223,12329,13223,12329,67,0.033071748878923765
853105,ياسوج - پاتاوه,1401-12-19,1440,10968,10176,10968,10176,63,-1.2309417040358743
853105,ياسوج - پاتاوه,1401-12-20,1435,12284,11259,12338,11308,67,-0.46300448430493274
853105,ياسوج - پاتاوه,1401-12-21,1345,12001,11015,12983,11916,68,-0.10145739910313901
853105,ياسوج - پاتاوه,1401-12-22,1430,10979,10053,11112,10174,64,-1.1502242152466369
853105,ياسوج - پاتاوه,1401-12-23,775,5014,4547,13037,11822,69,-0.07118834080717489
853105,ياسوج - پاتاوه,1401-12-24,1405,14502,13336,14969,13765,67,1.0117713004484306
853105,ياسوج - پاتاوه,1401-12-25,1390,15647,14573,16933,15770,66,2.1126681614349776
853105,ياسوج - پاتاوه,1401-12-26,1435,15699,14631,15806,14730,65,1.4809417040358743
853105,ياسوج - پاتاوه,1401-12-27,1440,14890,13905,14890,13905,66,0.9674887892376681
853105,ياسوج - پاتاوه,1401-12-28,1440,16209,15310,16209,15310,66,1.7068385650224216
853105,ياسوج - پاتاوه,1401-12-29,935,7105,6846,12625,12164,66,-0.30213004484304934
853105,ياسوج - پاتاوه,1402-01-01,635,6314,6202,10966,10771,65,-1.2320627802690582
853105,ياسوج - پاتاوه,1402-01-02,1375,11104,10894,11377,11161,64,-1.0016816143497758
853105,ياسوج - پاتاوه,1402-01-03,1440,14228,13961,14228,13961,67,0.5964125560538116
853105,ياسوج - پاتاوه,1402-01-04,1165,12655,12390,15724,15394,67,1.4349775784753362
853105,ياسوج - پاتاوه,1402-01-05,1425,17588,17102,17652,17164,67,2.515695067264574
853105,ياسوج - پاتاوه,1402-01-06,1370,15941,15365,17206,16584,63,2.265695067264574
853105,ياسوج - پاتاوه,1402-01-07,1435,15178,14620,15202,14643,63,1.1423766816143497
853105,ياسوج - پاتاوه,1402-01-08,1365,16478,15802,17357,16644,66,2.350336322869955
853105,ياسوج - پاتاوه,1402-01-09,1440,17411,16596,17411,16596,67,2.3806053811659194
853105,ياسوج - پاتاوه,1402-01-10,1415,17799,17130,18298,17610,66,2.8778026905829597
853105,ياسوج - پاتاوه,1402-01-11,1430,16899,16320,17129,16542,65,2.2225336322869955
853105,ياسوج - پاتاوه,1402-01-12,1405,17711,17241,18385,17897,66,2.9265695067264574
853105,ياسوج - پاتاوه,1402-01-13,380,1344,1285,4809,4597,68,-4.683295964125561
853105,ياسوج - پاتاوه,1402-01-14,990,12330,11742,13887,13224,67,0.4052690582959641
853105,ياسوج - پاتاوه,1402-01-15,1440,12974,12100,12974,12100,67,-0.10650224215246637
853105,ياسوج - پاتاوه,1402-01-16,1430,12845,12013,12964,12124,68,-0.11210762331838565
853105,ياسوج - پاتاوه,1402-01-17,1420,14123,13280,14577,13706,67,0.7920403587443946
853105,ياسوج - پاتاوه,1402-01-18,1440,13413,12589,13413,12589,67,0.13957399103139012
853105,ياسوج - پاتاوه,1402-01-19,1440,11500,10592,11500,10592,68,-0.9327354260089686
853105,ياسوج - پاتاوه,1402-01-20,1435,12665,11719,12708,11758,68,-0.2556053811659193
