code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453649,جيرفت - راين,1401-12-10,1440,2652,2526,2652,2526,103,-0.06927710843373494
453649,جيرفت - راين,1401-12-11,1440,2106,2022,2106,2022,106,-1.713855421686747
453649,جيرفت - راين,1401-12-12,1440,2586,2502,2586,2502,104,-0.2680722891566265
453649,جيرفت - راين,1401-12-13,1440,2741,2571,2741,2571,106,0.19879518072289157
453649,جيرفت - راين,1401-12-14,1435,2416,2245,2424,2252,104,-0.7560240963855421
453649,جيرفت - راين,1401-12-15,1435,2473,2310,2478,2314,103,-0.5933734939759037
453649,جيرفت - راين,1401-12-16,1440,2939,2789,2939,2789,104,0.7951807228915663
453649,جيرفت - راين,1401-12-17,1435,2179,2080,2183,2083,106,-1.4819277108433735
453649,جيرفت - راين,1401-12-18,1440,2211,2108,2211,2108,107,-1.3975903614457832
453649,جيرفت - راين,1401-12-19,1440,3203,3096,3203,3096,102,1.5903614457831325
453649,جيرفت - راين,1401-12-20,1440,3072,2917,3072,2917,106,1.1957831325301205
453649,جيرفت - راين,1401-12-21,1440,2570,2408,2570,2408,105,-0.31626506024096385
453649,جيرفت - راين,1401-12-22,1440,2570,2398,2570,2398,107,-0.31626506024096385
453649,جيرفت - راين,1401-12-23,1440,2832,2655,2832,2655,97,0.47289156626506024
453649,جيرفت - راين,1401-12-24,1440,2910,2729,2953,2769,101,0.8373493975903614
453649,جيرفت - راين,1401-12-25,1440,2289,2173,2289,2173,104,-1.1626506024096386
453649,جيرفت - راين,1401-12-26,1440,2459,2346,2459,2346,101,-0.6506024096385542
453649,جيرفت - راين,1401-12-27,1440,2725,2556,2725,2556,102,0.15060240963855423
453649,جيرفت - راين,1401-12-28,1440,2483,2338,2483,2338,101,-0.5783132530120482
453649,جيرفت - راين,1401-12-29,1440,1848,1783,1848,1783,102,-2.4909638554216866
453649,جيرفت - راين,1402-01-01,1440,1586,1557,1586,1557,95,-3.2801204819277108
453649,جيرفت - راين,1402-01-02,1440,2116,2075,2116,2075,99,-1.6837349397590362
453649,جيرفت - راين,1402-01-03,1435,2138,2107,2152,2120,95,-1.5753012048192772
453649,جيرفت - راين,1402-01-04,1435,3183,3125,3207,3148,99,1.6024096385542168
453649,جيرفت - راين,1402-01-05,1440,2986,2895,2986,2895,101,0.9367469879518072
453649,جيرفت - راين,1402-01-06,1440,2917,2802,2917,2802,102,0.7289156626506024
453649,جيرفت - راين,1402-01-07,1440,2648,2567,2648,2567,101,-0.08132530120481928
453649,جيرفت - راين,1402-01-08,1435,2374,2292,2377,2294,100,-0.8975903614457831
453649,جيرفت - راين,1402-01-09,1440,2375,2292,2375,2292,101,-0.9036144578313253
453649,جيرفت - راين,1402-01-10,1440,2577,2515,2577,2515,101,-0.29518072289156627
453649,جيرفت - راين,1402-01-11,1440,2706,2643,2706,2643,101,0.09337349397590361
453649,جيرفت - راين,1402-01-12,1440,2743,2707,2743,2707,98,0.20481927710843373
453649,جيرفت - راين,1402-01-13,1440,1953,1925,1953,1925,98,-2.174698795180723
453649,جيرفت - راين,1402-01-14,1435,3435,3333,3451,3348,105,2.3373493975903616
453649,جيرفت - راين,1402-01-15,1435,3060,2914,3073,2926,106,1.1987951807228916
453649,جيرفت - راين,1402-01-16,1440,3045,2903,3045,2903,105,1.1144578313253013
453649,جيرفت - راين,1402-01-17,1440,2389,2295,2389,2295,106,-0.8614457831325302
453649,جيرفت - راين,1402-01-18,1440,2896,2767,2896,2767,102,0.6656626506024096
453649,جيرفت - راين,1402-01-19,1440,2805,2660,2805,2660,106,0.39156626506024095
453649,جيرفت - راين,1402-01-20,1440,2576,2430,2576,2430,106,-0.29819277108433734
