code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453294,کمربندي جوپار - باغين,1401-12-10,1440,3844,1540,3844,1540,93,0.6651501364877161
453294,کمربندي جوپار - باغين,1401-12-11,1440,3760,1511,3760,1511,93,0.5887170154686078
453294,کمربندي جوپار - باغين,1401-12-12,415,914,239,3836,1003,88,0.6578707916287534
453294,کمربندي جوپار - باغين,1401-12-16,730,2337,1006,4438,1910,94,1.2056414922656962
453294,کمربندي جوپار - باغين,1401-12-17,1440,3693,1717,3693,1717,96,0.5277525022747953
453294,کمربندي جوپار - باغين,1401-12-18,1440,3899,1614,3899,1614,94,0.7151956323930846
453294,کمربندي جوپار - باغين,1401-12-19,1440,4217,1974,4217,1974,96,1.0045495905368518
453294,کمربندي جوپار - باغين,1401-12-20,1440,4148,1649,4148,1649,93,0.9417652411282984
453294,کمربندي جوپار - باغين,1401-12-21,1440,4316,1654,4316,1654,92,1.094631483166515
453294,کمربندي جوپار - باغين,1401-12-22,1440,4434,1643,4434,1643,92,1.2020018198362148
453294,کمربندي جوپار - باغين,1401-12-23,1440,4439,1602,4439,1602,90,1.2065514103730663
453294,کمربندي جوپار - باغين,1401-12-24,1440,4358,1576,4358,1576,92,1.132848043676069
453294,کمربندي جوپار - باغين,1401-12-25,1440,4268,1720,4268,1720,93,1.0509554140127388
453294,کمربندي جوپار - باغين,1401-12-26,1440,4308,1822,4308,1822,94,1.0873521383075524
453294,کمربندي جوپار - باغين,1401-12-27,1440,4029,1534,4029,1534,92,0.8334849863512284
453294,کمربندي جوپار - باغين,1401-12-28,1440,3716,1616,3716,1616,94,0.5486806187443131
453294,کمربندي جوپار - باغين,1401-12-29,1440,2684,1471,2684,1471,99,-0.3903548680618744
453294,کمربندي جوپار - باغين,1402-01-01,1440,2053,1274,2053,1274,99,-0.9645131938125568
453294,کمربندي جوپار - باغين,1402-01-02,1435,2420,1675,2425,1678,100,-0.6260236578707916
453294,کمربندي جوپار - باغين,1402-01-03,1440,2762,1859,2762,1859,100,-0.31938125568698816
453294,کمربندي جوپار - باغين,1402-01-04,1440,3737,2449,3737,2449,100,0.5677888989990901
453294,کمربندي جوپار - باغين,1402-01-05,1440,3746,2212,3746,2212,98,0.5759781619654231
453294,کمربندي جوپار - باغين,1402-01-06,1440,4048,2232,4048,2232,98,0.8507734303912647
453294,کمربندي جوپار - باغين,1402-01-07,1435,4208,2097,4224,2104,94,1.0109190172884441
453294,کمربندي جوپار - باغين,1402-01-08,1440,4111,1964,4111,1964,95,0.908098271155596
453294,کمربندي جوپار - باغين,1402-01-09,1435,3946,1938,3959,1944,95,0.7697907188353048
453294,کمربندي جوپار - باغين,1402-01-10,1440,3977,2218,3977,2218,97,0.7861692447679709
453294,کمربندي جوپار - باغين,1402-01-11,1440,4321,2578,4321,2578,98,1.0991810737033667
453294,کمربندي جوپار - باغين,1402-01-12,1440,3843,2314,3843,2314,98,0.6642402183803457
453294,کمربندي جوپار - باغين,1402-01-13,1440,4220,2961,4220,2961,97,1.0072793448589628
453294,کمربندي جوپار - باغين,1402-01-14,1440,3802,1981,3802,1981,96,0.626933575978162
453294,کمربندي جوپار - باغين,1402-01-15,1440,4017,1759,4017,1759,94,0.8225659690627843
453294,کمربندي جوپار - باغين,1402-01-16,1440,3945,1493,3945,1493,93,0.7570518653321201
453294,کمربندي جوپار - باغين,1402-01-17,1440,3996,1540,3996,1540,93,0.8034576888080073
453294,کمربندي جوپار - باغين,1402-01-18,1440,4550,1853,4550,1853,94,1.3075523202911739
453294,کمربندي جوپار - باغين,1402-01-19,1440,4418,1416,4418,1416,91,1.1874431301182893
453294,کمربندي جوپار - باغين,1402-01-20,1440,4197,1321,4197,1321,91,0.986351228389445
